gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,-0.131000,0.085000,0.177000
0.035000,-0.263000,0.124000,0.187000
0.055000,-0.378000,0.161000,0.196000
0.075000,-0.455000,0.207000,0.202000
0.095000,-0.523000,0.265000,0.221000
0.115000,-0.594000,0.323000,0.261000
0.135000,-0.654000,0.378000,0.329000
0.155000,-0.702000,0.433000,0.425000
0.175000,-0.696000,0.499000,0.501000
0.195000,-0.649000,0.591000,0.601000
0.215000,-0.601000,0.704000,0.700000
0.235000,-0.586000,0.836000,0.795000
0.255000,-0.613000,0.986000,0.884000
0.275000,-0.672000,1.152000,0.967000
0.295000,-0.751000,1.330000,1.047000
0.315000,-0.847000,1.519000,1.125000
0.335000,-0.959000,1.717000,1.204000
0.355000,-1.091000,1.923000,1.285000
0.375000,-1.249000,2.121000,1.367000
0.395000,-1.426000,2.303000,1.453000
0.415000,-1.613000,2.468000,1.541000
0.435000,-1.793000,2.618000,1.634000
0.455000,-1.943000,2.751000,1.729000
0.475000,-2.045000,2.827000,1.816000
0.495000,-2.096000,2.843000,1.878000
0.515000,-2.114000,2.807000,1.904000
0.535000,-2.114000,2.734000,1.894000
0.555000,-2.106000,2.636000,1.856000
0.575000,-2.102000,2.520000,1.793000
0.595000,-2.113000,2.389000,1.712000
0.615000,-2.143000,2.245000,1.621000
0.635000,-2.188000,2.090000,1.525000
0.655000,-2.241000,1.930000,1.429000
0.675000,-2.294000,1.772000,1.338000
0.695000,-2.333000,1.622000,1.256000
0.715000,-2.349000,1.482000,1.183000
0.735000,-2.336000,1.354000,1.121000
0.755000,-2.293000,1.241000,1.065000
0.775000,-2.227000,1.145000,1.013000
0.795000,-2.143000,1.063000,0.961000
0.815000,-2.045000,0.991000,0.909000
0.835000,-1.936000,0.922000,0.854000
0.855000,-1.823000,0.853000,0.795000
0.875000,-1.716000,0.781000,0.731000
0.895000,-1.615000,0.703000,0.661000
0.915000,-1.520000,0.618000,0.583000
0.935000,-1.426000,0.526000,0.495000
0.955000,-1.323000,0.425000,0.399000
0.975000,-1.213000,0.311000,0.296000
0.995000,-1.090000,0.187000,0.186000
1.015000,-0.927000,0.054000,0.075000
1.035000,-0.722000,-0.092000,-0.023000
1.055000,-0.503000,-0.251000,-0.112000
1.075000,-0.304000,-0.417000,-0.193000
1.095000,-0.144000,-0.583000,-0.263000
1.115000,-0.021000,-0.745000,-0.323000
1.135000,0.075000,-0.900000,-0.372000
1.155000,0.156000,-1.052000,-0.412000
1.175000,0.243000,-1.205000,-0.452000
1.195000,0.338000,-1.360000,-0.494000
1.215000,0.412000,-1.512000,-0.538000
1.235000,0.451000,-1.645000,-0.588000
1.255000,0.461000,-1.761000,-0.643000
1.275000,0.457000,-1.868000,-0.700000
1.295000,0.459000,-1.956000,-0.751000
1.315000,0.470000,-2.001000,-0.785000
