window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,10.170177,4.844743,26.033779,4.000201,2.957896,630.857544,105.000000,2.000000,0
2.015000,10.818501,4.656557,10.903174,0.366680,0.081063,2.709961,105.000000,2.000000,0
4.015000,10.931094,4.684455,10.952612,0.084963,0.013976,0.117445,168.000000,3.000000,1
6.015000,10.906643,4.474446,10.957427,0.107326,0.034082,0.405407,100.000000,0.000000,0
