gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.009000,-0.080000,0.336000
0.031000,-0.001000,-0.018000,0.311000
0.051000,0.063000,0.051000,0.301000
0.071000,0.136000,0.118000,0.308000
0.091000,0.190000,0.170000,0.369000
0.111000,0.213000,0.215000,0.454000
0.131000,0.199000,0.266000,0.540000
0.151000,0.182000,0.326000,0.633000
0.171000,0.167000,0.383000,0.731000
0.191000,0.131000,0.435000,0.832000
0.211000,0.090000,0.492000,0.935000
0.231000,0.074000,0.548000,1.048000
0.251000,0.088000,0.601000,1.166000
0.271000,0.102000,0.652000,1.282000
0.291000,0.090000,0.702000,1.389000
0.311000,0.062000,0.751000,1.490000
0.331000,0.026000,0.792000,1.583000
0.351000,-0.027000,0.824000,1.663000
0.371000,-0.104000,0.847000,1.728000
0.391000,-0.187000,0.863000,1.782000
0.411000,-0.263000,0.871000,1.828000
0.431000,-0.329000,0.873000,1.864000
0.451000,-0.384000,0.871000,1.891000
0.471000,-0.429000,0.865000,1.910000
0.491000,-0.466000,0.853000,1.920000
0.511000,-0.493000,0.835000,1.922000
0.531000,-0.504000,0.815000,1.916000
0.551000,-0.509000,0.794000,1.905000
0.571000,-0.520000,0.771000,1.887000
0.591000,-0.533000,0.748000,1.865000
0.611000,-0.543000,0.723000,1.841000
0.631000,-0.549000,0.698000,1.816000
0.651000,-0.555000,0.673000,1.790000
0.671000,-0.559000,0.648000,1.764000
0.691000,-0.561000,0.623000,1.738000
0.711000,-0.562000,0.597000,1.712000
0.731000,-0.562000,0.570000,1.684000
0.751000,-0.561000,0.542000,1.655000
0.771000,-0.557000,0.514000,1.626000
0.791000,-0.552000,0.484000,1.595000
0.811000,-0.546000,0.452000,1.564000
0.831000,-0.541000,0.418000,1.531000
0.851000,-0.536000,0.384000,1.497000
0.871000,-0.530000,0.348000,1.461000
0.891000,-0.520000,0.309000,1.424000
0.911000,-0.506000,0.268000,1.386000
0.931000,-0.490000,0.225000,1.347000
0.951000,-0.477000,0.182000,1.307000
0.971000,-0.466000,0.137000,1.268000
0.991000,-0.457000,0.092000,1.226000
1.011000,-0.449000,0.046000,1.185000
1.031000,-0.443000,0.001000,1.142000
1.051000,-0.439000,-0.044000,1.099000
1.071000,-0.434000,-0.084000,1.055000
1.091000,-0.425000,-0.120000,1.011000
1.111000,-0.415000,-0.151000,0.967000
1.131000,-0.409000,-0.176000,0.924000
1.151000,-0.415000,-0.200000,0.880000
1.171000,-0.439000,-0.225000,0.832000
1.191000,-0.478000,-0.250000,0.778000
1.211000,-0.525000,-0.274000,0.719000
1.231000,-0.578000,-0.301000,0.654000
1.251000,-0.630000,-0.333000,0.576000
1.271000,-0.646000,-0.369000,0.495000
