accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,0.115000,0.160000,10.030000
0.031000,0.260000,-0.010000,9.757500
0.051000,0.260000,-0.150000,9.680000
0.071000,0.215000,-0.132500,9.642500
0.091000,0.102500,0.020000,9.565000
0.111000,0.000000,0.270000,9.435000
0.131000,-0.012500,0.522500,9.340000
0.151000,-0.152500,0.660000,9.280000
0.171000,-0.340000,0.810000,9.260000
0.191000,-0.477500,0.990000,9.232500
0.211000,-0.607500,1.117500,9.235000
0.231000,-0.807500,1.140000,9.275000
0.251000,-1.020000,1.155000,9.335000
0.271000,-1.200000,1.245000,9.397500
0.291000,-1.360000,1.365000,9.450000
0.311000,-1.557500,1.420000,9.510000
0.331000,-1.800000,1.430000,9.590000
0.351000,-2.027500,1.430000,9.665000
0.371000,-2.225000,1.417500,9.730000
0.391000,-2.425000,1.325000,9.770000
0.411000,-2.622500,1.195000,9.802500
0.431000,-2.797500,1.055000,9.815000
0.451000,-2.950000,0.915000,9.825000
0.471000,-3.120000,0.770000,9.852500
0.491000,-3.300000,0.612500,9.867500
0.511000,-3.450000,0.450000,9.860000
0.531000,-3.565000,0.310000,9.845000
0.551000,-3.667500,0.212500,9.840000
0.571000,-3.757500,0.140000,9.830000
0.591000,-3.835000,0.067500,9.807500
0.611000,-3.895000,0.002500,9.782500
0.631000,-3.940000,-0.050000,9.757500
0.651000,-3.972500,-0.097500,9.725000
0.671000,-4.005000,-0.137500,9.690000
0.691000,-4.032500,-0.167500,9.655000
0.711000,-4.050000,-0.192500,9.622500
0.731000,-4.060000,-0.212500,9.585000
0.751000,-4.060000,-0.235000,9.540000
0.771000,-4.055000,-0.252500,9.495000
0.791000,-4.047500,-0.265000,9.447500
0.811000,-4.030000,-0.272500,9.397500
0.831000,-3.997500,-0.282500,9.342500
0.851000,-3.962500,-0.295000,9.280000
0.871000,-3.920000,-0.310000,9.217500
0.891000,-3.867500,-0.320000,9.152500
0.911000,-3.805000,-0.327500,9.085000
0.931000,-3.747500,-0.320000,9.007500
0.951000,-3.690000,-0.305000,8.922500
0.971000,-3.620000,-0.282500,8.830000
0.991000,-3.547500,-0.265000,8.740000
1.011000,-3.485000,-0.250000,8.645000
1.031000,-3.427500,-0.235000,8.535000
1.051000,-3.365000,-0.225000,8.410000
1.071000,-3.310000,-0.222500,8.282500
1.091000,-3.272500,-0.227500,8.155000
1.111000,-3.245000,-0.220000,8.025000
1.131000,-3.260000,-0.190000,7.882500
1.151000,-3.327500,-0.137500,7.725000
1.171000,-3.432500,-0.092500,7.547500
1.191000,-3.610000,-0.075000,7.327500
1.211000,-3.897500,-0.102500,7.022500
1.231000,-4.292500,-0.165000,6.662500
1.251000,-4.712500,-0.290000,6.282500
1.271000,-4.897500,-0.552500,5.667500
1.291000,-4.387500,-0.785000,4.882500
1.311000,-4.012500,-0.660000,4.647500
1.331000,-4.092500,-0.695000,5.185000
1.351000,-3.612500,-1.775000,9.905000
1.371000,-3.097500,-1.747500,25.085000
1.391000,-4.072500,-1.455000,43.035000
1.411000,-3.012500,-0.765000,9.972500
1.431000,1.492500,0.122500,-9.292500
1.451000,4.432500,0.175000,-6.852500
1.471000,0.530000,-0.197500,-4.082500
1.491000,-2.122500,-0.215000,-2.055000
1.511000,-0.947500,-0.277500,-2.010000
1.531000,2.357500,-0.420000,-2.457500
1.551000,6.770000,-0.792500,-2.892500
1.571000,7.730000,-1.167500,-2.725000
1.591000,6.760000,-1.537500,-2.165000
1.611000,5.600000,-1.792500,-1.397500
1.631000,4.782500,-1.847500,-0.565000
1.651000,4.482500,-1.862500,0.147500
1.671000,4.555000,-1.912500,1.162500
1.691000,4.327500,-1.932500,3.000000
1.711000,3.770000,-1.437500,6.317500
1.731000,2.987500,-0.685000,10.177500
1.751000,2.852500,-0.305000,11.577500
1.771000,3.040000,-0.287500,11.240000
1.791000,3.157500,-0.350000,10.492500
1.811000,3.132500,-0.387500,9.725000
1.831000,3.070000,-0.382500,9.107500
1.851000,3.115000,-0.315000,8.665000
1.871000,3.247500,-0.217500,8.497500
1.891000,3.332500,-0.160000,8.647500
1.911000,3.317500,-0.185000,9.040000
1.931000,3.292500,-0.300000,9.560000
1.951000,3.285000,-0.445000,9.970000
1.971000,3.270000,-0.577500,10.087500
1.991000,3.252500,-0.685000,10.035000
2.011000,3.237500,-0.775000,9.932500
2.031000,3.262500,-0.840000,9.842500
2.051000,3.300000,-0.890000,9.795000
2.071000,3.327500,-0.930000,9.810000
2.091000,3.337500,-0.950000,9.872500
2.111000,3.322500,-0.962500,9.952500
2.131000,3.292500,-0.970000,10.022500
2.151000,3.272500,-0.972500,10.067500
2.171000,3.272500,-0.967500,10.085000
2.191000,3.287500,-0.950000,10.085000
2.211000,3.300000,-0.930000,10.090000
2.231000,3.297500,-0.920000,10.107500
2.251000,3.297500,-0.922500,10.127500
2.271000,3.290000,-0.920000,10.147500
2.291000,3.275000,-0.917500,10.165000
2.311000,3.257500,-0.915000,10.177500
2.331000,3.252500,-0.907500,10.185000
2.351000,3.255000,-0.895000,10.192500
2.371000,3.260000,-0.882500,10.205000
