accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.325000,-14.994885,-2.176329,5.870583
0.345000,-15.597027,-2.097321,5.649119
0.365000,-15.665840,-1.864837,5.212461
0.385000,-15.873825,-1.688437,4.828705
0.405000,-16.409391,-1.889190,4.510806
0.425000,-16.985342,-2.760639,4.333056
0.445000,-17.367947,-3.974555,4.497144
0.465000,-17.534338,-5.228380,4.860885
0.485000,-17.428547,-6.387918,5.168963
0.505000,-17.050449,-7.489229,5.410492
0.525000,-16.484056,-8.617706,5.783290
0.545000,-15.831684,-9.485889,6.324762
0.565000,-15.264136,-9.786957,6.889421
0.585000,-14.888371,-9.840133,7.445837
0.605000,-14.577344,-10.049713,7.961320
0.625000,-14.238352,-10.221172,8.321730
0.645000,-13.987570,-10.213408,8.560390
0.665000,-13.853066,-10.058334,8.742974
0.685000,-13.750977,-9.978956,8.803759
0.705000,-13.572383,-9.869319,8.805098
0.725000,-13.390289,-9.607432,8.778184
0.745000,-13.203878,-9.247297,8.701058
0.765000,-12.971528,-8.907320,8.582340
0.785000,-12.671036,-8.556937,8.462284
0.805000,-12.314582,-8.141878,8.337916
0.825000,-11.878577,-7.699472,8.191055
0.845000,-11.353659,-7.274004,8.030282
0.865000,-10.766662,-6.867458,7.865759
0.885000,-10.129627,-6.536715,7.698297
0.905000,-9.414986,-6.267682,7.520148
0.925000,-8.667113,-5.978050,7.362275
0.945000,-7.938189,-5.642788,7.232064
0.965000,-7.212626,-5.277896,7.105771
0.985000,-6.456589,-4.920968,6.977070
1.005000,-5.692944,-4.581259,6.859669
1.025000,-4.970112,-4.239316,6.752444
1.045000,-4.301271,-3.892213,6.648654
1.065000,-3.674559,-3.566104,6.547167
1.085000,-3.076418,-3.255972,6.450126
1.105000,-2.523319,-2.967673,6.341773
1.125000,-2.030393,-2.723234,6.201006
1.145000,-1.587797,-2.521985,6.030165
1.165000,-1.188779,-2.352899,5.852245
1.185000,-0.835299,-2.197709,5.655001
1.205000,-0.529446,-2.043127,5.398002
1.225000,-0.255872,-1.881139,5.046232
1.245000,0.005050,-1.706407,4.624795
1.265000,0.235430,-1.516556,4.188026
1.285000,0.387236,-1.331927,3.742098
1.305000,0.467988,-1.211769,3.258678
1.325000,0.505631,-1.160455,2.747685
1.345000,0.524374,-1.094179,2.274952
1.365000,0.505119,-0.934558,1.893503
1.385000,0.278126,-0.775060,1.506829
1.405000,-0.063249,-0.758387,1.029436
1.425000,0.021165,-0.750985,0.597535
1.445000,-0.022716,-0.782465,0.312630
1.465000,-0.968920,-1.046722,0.680367
1.485000,-3.021999,-1.417504,1.228714
1.505000,-6.049001,-1.677854,1.943889
1.525000,-17.043283,-3.041151,7.611033
1.545000,-9.150900,-2.318522,-14.585201
1.565000,22.107744,4.014224,-29.246683
1.585000,-31.179865,6.623952,-11.063789
1.605000,1.060595,-7.103567,-7.003274
1.625000,-5.494167,-24.956377,1.183707
1.645000,1.460427,-17.133131,-3.727442
1.665000,4.339788,1.351740,0.367655
1.685000,0.168548,1.645027,7.496758
1.705000,-0.036586,-4.212596,7.012801
1.725000,-0.011896,-3.313159,7.986802
1.745000,-0.259077,-4.168292,8.005858
1.765000,-0.551910,-4.718570,8.155109
1.785000,-0.675175,-4.622427,8.246657
1.805000,-0.567230,-5.020651,8.223287
1.825000,-0.481348,-5.153809,8.378565
1.845000,-0.312119,-5.030095,8.476044
1.865000,-0.012181,-4.904989,8.534445
1.885000,0.212008,-4.957135,8.718487
1.905000,0.352052,-4.812643,8.905421
1.925000,0.093303,-4.547129,8.972500
1.945000,-0.141075,-4.798517,8.874221
1.965000,-0.200310,-5.251507,8.819009
1.985000,-0.172641,-5.182083,8.853618
2.005000,-0.137079,-4.985343,8.941191
2.025000,-0.110222,-4.914940,9.015737
2.045000,-0.132284,-4.955256,9.058145
