gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.834,0.511465,0.665313,-1.032262
3.854,0.5311,0.677451,-1.091166
3.874,0.552476,0.693807,-1.145345
3.894,0.575107,0.714413,-1.193503
3.914,0.601184,0.738678,-1.233883
3.934,0.630966,0.76607,-1.26809
3.954,0.66369,0.796834,-1.296441
3.974,0.699093,0.831189,-1.318175
3.994,0.737112,0.869407,-1.329456
4.014,0.77733,0.913285,-1.322998
4.034,0.821791,0.964312,-1.291605
4.054,0.874391,1.019156,-1.238662
4.074,0.927809,1.073777,-1.176598
4.094,0.96279,1.123712,-1.113398
4.114,0.961186,1.166884,-1.058477
4.134,0.931174,1.198378,-1.013603
4.154,0.895367,1.215281,-0.978179
4.174,0.869894,1.218677,-0.95322
4.194,0.852452,1.211977,-0.940579
4.214,0.834115,1.198246,-0.939723
4.234,0.811535,1.180661,-0.949581
4.254,0.79148,1.160854,-0.968354
4.274,0.778192,1.139844,-0.996788
4.294,0.768553,1.119534,-1.035231
4.314,0.757943,1.102499,-1.085688
4.334,0.750857,1.090508,-1.147932
4.354,0.75809,1.08393,-1.217542
4.374,0.781299,1.080441,-1.288701
4.394,0.813846,1.075611,-1.356143
4.414,0.847226,1.064324,-1.418214
4.434,0.871414,1.043497,-1.475167
4.454,0.876237,1.014738,-1.528972
4.474,0.863717,0.984904,-1.576897
4.494,0.845762,0.959708,-1.616081
4.514,0.827302,0.942185,-1.645794
4.534,0.809922,0.932649,-1.663247
4.554,0.793131,0.930502,-1.667014
4.574,0.777838,0.933986,-1.656059
4.594,0.765629,0.941969,-1.631165
4.614,0.756858,0.954419,-1.59577
4.634,0.754441,0.970296,-1.547011
4.654,0.753828,0.991292,-1.48015
4.674,0.74698,1.019116,-1.393754
4.694,0.737696,1.05115,-1.285381
4.714,0.736189,1.081683,-1.156902
4.734,0.738415,1.10537,-1.030287
4.754,0.737239,1.119052,-0.911247
