accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.591,7.013117,-5.034516,6.325941
3.611,7.01565,-5.031595,6.32675
3.631,7.018277,-5.029064,6.328916
3.651,7.02071,-5.026289,6.331012
3.671,7.023359,-5.02391,6.33122
3.691,7.026891,-5.023278,6.329654
3.711,7.030459,-5.022677,6.32808
3.731,7.033632,-5.018898,6.325445
3.751,7.037804,-5.015157,6.320872
3.771,7.043322,-5.014685,6.315484
3.791,7.048856,-5.015367,6.310149
3.811,7.053785,-5.014462,6.303957
3.831,7.059,-5.013183,6.298714
3.851,7.063516,-5.012898,6.295127
3.871,7.064611,-5.013023,6.29579
3.891,7.064881,-5.014823,6.298601
3.911,7.065723,-5.018114,6.301216
3.931,7.065719,-5.021706,6.303326
3.951,7.066984,-5.020546,6.306348
3.971,7.067398,-5.018393,6.309676
3.991,7.066371,-5.016763,6.310888
4.011,7.067725,-5.016275,6.30852
4.031,7.070621,-5.015433,6.305529
4.051,7.073752,-5.014001,6.303119
4.071,7.0769,-5.012152,6.303558
4.091,7.078675,-5.009914,6.304543
4.111,7.080289,-5.006909,6.305519
4.131,7.081935,-5.003312,6.306293
4.151,7.083229,-5.00066,6.309885
4.171,7.084534,-4.999328,6.314255
4.191,7.085874,-4.997984,6.31748
4.211,7.087152,-4.995314,6.318661
4.231,7.089663,-4.991497,6.317819
4.251,7.092532,-4.989227,6.31622
4.271,7.095419,-4.988392,6.316288
4.291,7.098757,-4.987733,6.316285
4.311,7.101152,-4.986386,6.314916
4.331,7.103547,-4.983041,6.314064
4.351,7.106396,-4.980448,6.313388
4.371,7.108643,-4.978001,6.312264
4.391,7.110915,-4.976201,6.31163
4.411,7.112972,-4.975209,6.312103
5.645,7.115081,-4.975711,6.310992
5.665,7.117049,-4.974699,6.309102
5.685,7.118207,-4.97456,6.307901
5.705,7.119761,-4.975691,6.307191
5.725,7.121491,-4.976787,6.307566
5.745,7.122845,-4.975981,6.307362
5.765,7.12464,-4.974632,6.30625
5.785,7.127661,-4.973536,6.303881
5.805,7.129815,-4.972163,6.302732
