accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,0.225000,-1.480000,9.920000
0.036000,-0.375000,-1.615000,9.707500
0.056000,-0.527500,-1.377500,9.505000
0.076000,-0.677500,-1.287500,9.240000
0.096000,-0.787500,-0.987500,9.000000
0.116000,-0.905000,-0.632500,8.715000
0.136000,-0.992500,-0.300000,8.457500
0.156000,-1.055000,0.030000,8.330000
0.176000,-1.075000,0.322500,8.292500
0.196000,-1.107500,0.512500,8.282500
0.216000,-1.257500,0.510000,8.582500
0.236000,-1.532500,0.060000,9.167500
0.256000,-1.715000,-0.710000,9.812500
0.276000,-1.737500,-1.567500,10.400000
0.296000,-1.745000,-2.547500,10.942500
0.316000,-1.755000,-3.692500,11.390000
0.336000,-1.745000,-4.917500,11.720000
0.356000,-1.785000,-6.097500,11.897500
0.376000,-1.857500,-6.902500,11.882500
0.396000,-1.907500,-7.227500,11.700000
0.416000,-1.925000,-7.260000,11.447500
0.436000,-1.907500,-7.255000,11.157500
0.456000,-1.840000,-7.117500,10.862500
0.476000,-1.782500,-6.877500,10.610000
0.496000,-1.772500,-6.575000,10.377500
0.516000,-1.785000,-6.195000,10.052500
0.536000,-1.822500,-5.722500,9.577500
0.556000,-1.857500,-5.182500,8.977500
0.576000,-1.867500,-4.595000,8.307500
0.596000,-1.905000,-3.995000,7.665000
0.616000,-1.980000,-3.397500,7.082500
0.636000,-2.075000,-2.827500,6.552500
0.656000,-2.202500,-2.350000,6.097500
0.676000,-2.372500,-1.967500,5.722500
0.696000,-2.577500,-1.637500,5.440000
0.716000,-2.862500,-1.395000,5.337500
0.736000,-3.305000,-1.440000,5.377500
0.756000,-3.920000,-1.747500,5.425000
0.776000,-4.702500,-2.287500,5.542500
0.796000,-5.702500,-3.152500,5.752500
0.816000,-6.770000,-4.072500,5.975000
0.836000,-7.707500,-4.812500,6.227500
0.856000,-8.502500,-5.600000,6.520000
0.876000,-9.075000,-6.527500,6.780000
0.896000,-9.270000,-7.387500,6.952500
0.916000,-9.150000,-8.060000,7.052500
0.936000,-8.840000,-8.435000,7.150000
0.956000,-8.382500,-8.595000,7.217500
0.976000,-7.815000,-8.677500,7.247500
0.996000,-7.225000,-8.735000,7.275000
1.016000,-6.675000,-8.757500,7.282500
1.036000,-6.182500,-8.720000,7.272500
1.056000,-5.752500,-8.680000,7.245000
1.076000,-5.470000,-8.690000,7.207500
1.096000,-5.395000,-8.762500,7.162500
1.116000,-5.515000,-8.867500,7.120000
1.136000,-5.805000,-9.020000,7.117500
