gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.527000,0.352000,0.861000
0.036000,-0.526000,0.411000,0.882000
0.056000,-0.527000,0.456000,0.911000
0.076000,-0.537000,0.498000,0.990000
0.096000,-0.543000,0.558000,1.062000
0.116000,-0.597000,0.625000,1.146000
0.136000,-0.689000,0.695000,1.234000
0.156000,-0.806000,0.768000,1.332000
0.176000,-0.981000,0.840000,1.419000
0.196000,-1.191000,0.907000,1.500000
0.216000,-1.397000,0.945000,1.574000
0.236000,-1.573000,0.928000,1.607000
0.256000,-1.658000,0.850000,1.616000
0.276000,-1.652000,0.731000,1.591000
0.296000,-1.607000,0.585000,1.499000
0.316000,-1.553000,0.418000,1.342000
0.336000,-1.474000,0.241000,1.140000
0.356000,-1.347000,0.064000,0.898000
0.376000,-1.169000,-0.111000,0.630000
0.396000,-0.970000,-0.281000,0.344000
0.416000,-0.789000,-0.430000,0.051000
0.436000,-0.632000,-0.540000,-0.231000
0.456000,-0.485000,-0.599000,-0.463000
0.476000,-0.362000,-0.607000,-0.627000
0.496000,-0.287000,-0.578000,-0.727000
0.516000,-0.272000,-0.525000,-0.771000
0.536000,-0.307000,-0.454000,-0.754000
0.556000,-0.387000,-0.371000,-0.688000
0.576000,-0.504000,-0.270000,-0.588000
0.596000,-0.635000,-0.151000,-0.443000
0.616000,-0.760000,-0.025000,-0.250000
0.636000,-0.876000,0.105000,-0.003000
0.656000,-0.981000,0.240000,0.297000
0.676000,-1.065000,0.377000,0.612000
0.696000,-1.128000,0.514000,0.919000
0.716000,-1.191000,0.650000,1.214000
0.736000,-1.255000,0.781000,1.491000
0.756000,-1.307000,0.887000,1.747000
0.776000,-1.335000,0.958000,1.982000
0.796000,-1.344000,0.998000,2.194000
0.816000,-1.339000,1.010000,2.365000
0.836000,-1.346000,1.009000,2.471000
0.856000,-1.379000,1.004000,2.497000
0.876000,-1.408000,0.987000,2.467000
0.896000,-1.413000,0.961000,2.397000
0.916000,-1.391000,0.934000,2.289000
0.936000,-1.359000,0.904000,2.147000
0.956000,-1.335000,0.870000,1.974000
0.976000,-1.320000,0.834000,1.773000
0.996000,-1.306000,0.797000,1.542000
1.016000,-1.284000,0.755000,1.276000
1.036000,-1.248000,0.707000,0.972000
1.056000,-1.203000,0.653000,0.624000
1.076000,-1.147000,0.595000,0.233000
1.096000,-1.074000,0.535000,-0.191000
1.116000,-0.982000,0.470000,-0.601000
1.136000,-0.883000,0.401000,-0.986000
1.156000,-0.807000,0.335000,-1.339000
1.176000,-0.756000,0.277000,-1.657000
