gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.410000,1.322187,0.697066,1.338974
0.430000,1.709357,0.650035,1.479067
0.450000,1.989150,0.594284,1.563368
0.470000,2.092789,0.535606,1.582166
0.490000,2.001647,0.494647,1.545831
0.510000,1.754827,0.468799,1.461915
0.530000,1.423582,0.451314,1.350592
0.550000,1.085018,0.434831,1.231463
0.570000,0.794511,0.419368,1.115852
0.590000,0.596026,0.404678,1.011782
0.610000,0.502664,0.388946,0.923012
0.630000,0.495352,0.371400,0.850398
0.650000,0.535008,0.350255,0.791495
0.670000,0.586363,0.325311,0.743028
0.690000,0.629863,0.295465,0.702809
0.710000,0.651075,0.260473,0.667705
0.730000,0.645140,0.220591,0.635310
0.750000,0.614969,0.176262,0.602997
0.770000,0.560845,0.130133,0.569417
0.790000,0.476340,0.088700,0.538322
0.810000,0.365524,0.049425,0.510579
0.830000,0.238166,0.011569,0.479802
0.850000,0.095563,-0.016130,0.436754
0.870000,-0.050437,-0.033566,0.375421
0.890000,-0.172042,-0.040936,0.300596
0.910000,-0.242396,-0.036864,0.216952
0.930000,-0.232822,-0.023283,0.131349
0.950000,-0.135183,-0.004403,0.049281
0.970000,0.036284,0.015387,-0.027541
0.990000,0.258704,0.033318,-0.098362
1.010000,0.505914,0.046784,-0.160735
1.030000,0.739061,0.055626,-0.213154
1.050000,0.916918,0.061847,-0.255521
1.070000,1.018009,0.067348,-0.289797
1.090000,1.058036,0.072396,-0.318693
1.110000,1.068799,0.076890,-0.345300
1.130000,1.075608,0.080822,-0.372383
1.150000,1.090930,0.084634,-0.402172
1.170000,1.113756,0.088650,-0.434352
1.190000,1.137120,0.092489,-0.466918
1.210000,1.157160,0.094798,-0.496726
1.230000,1.169157,0.095483,-0.521083
1.250000,1.168391,0.095336,-0.538797
1.270000,1.152214,0.095287,-0.550370
1.290000,1.121043,0.096273,-0.556935
1.310000,1.077592,0.099113,-0.559757
1.330000,1.027481,0.104813,-0.559672
1.350000,0.978367,0.113822,-0.556519
1.370000,0.937510,0.126321,-0.549730
1.390000,0.912219,0.141473,-0.538455
1.410000,0.903976,0.157792,-0.522583
1.430000,0.905735,0.175091,-0.502683
1.450000,0.909719,0.194018,-0.476521
1.470000,0.912731,0.211405,-0.443289
1.490000,0.909757,0.226350,-0.403911
1.510000,0.896095,0.237371,-0.362516
1.530000,0.867802,0.246117,-0.324094
1.550000,0.823703,0.253586,-0.293982
1.570000,0.769235,0.260652,-0.273467
1.590000,0.708665,0.267562,-0.261415
1.610000,0.647947,0.274611,-0.255752
1.630000,0.593693,0.282367,-0.253226
1.650000,0.550085,0.291471,-0.250345
1.670000,0.520455,0.302401,-0.243074
1.690000,0.508527,0.314951,-0.227652
1.710000,0.517397,0.328888,-0.201102
1.730000,0.547341,0.342983,-0.161920
1.750000,0.594719,0.355897,-0.111017
1.770000,0.650456,0.366852,-0.052147
1.790000,0.703008,0.375121,0.008515
1.810000,0.738274,0.381475,0.064780
1.830000,0.747181,0.387377,0.111348
1.850000,0.733267,0.393065,0.145106
1.870000,0.708747,0.397909,0.166473
1.890000,0.685949,0.401691,0.177024
1.910000,0.677325,0.404108,0.179612
1.930000,0.688640,0.404815,0.176617
1.950000,0.716862,0.403438,0.169692
1.970000,0.753021,0.399695,0.159841
1.990000,0.790662,0.393262,0.148242
2.010000,0.823826,0.383386,0.135888
2.030000,0.847954,0.369578,0.123090
2.050000,0.860669,0.351422,0.109557
2.070000,0.858371,0.329246,0.094447
2.090000,0.834227,0.305518,0.079506
2.110000,0.790432,0.279982,0.066415
2.130000,0.726294,0.250923,0.052159
2.150000,0.635032,0.221495,0.031113
2.170000,0.515430,0.195104,-0.004165
2.190000,0.380274,0.172177,-0.053186
2.210000,0.248551,0.154941,-0.113708
2.230000,0.150404,0.145302,-0.182602
2.250000,0.123658,0.142756,-0.254748
2.270000,0.183871,0.144063,-0.324782
2.290000,0.313017,0.146075,-0.388795
2.310000,0.488058,0.146398,-0.442449
2.330000,0.678386,0.143355,-0.482870
2.350000,0.841062,0.136983,-0.512105
2.370000,0.931632,0.128476,-0.535861
2.390000,0.928715,0.120941,-0.559034
2.422000,0.822132,0.117056,-0.586301
2.442000,0.693571,0.115964,-0.612650
2.462000,0.569878,0.117767,-0.633922
2.482000,0.474725,0.121827,-0.645423
2.502000,0.418335,0.127199,-0.643881
2.522000,0.392150,0.133215,-0.628128
2.542000,0.376797,0.140272,-0.598864
2.562000,0.359532,0.148961,-0.556999
2.582000,0.334521,0.159303,-0.503445
2.602000,0.302181,0.171311,-0.439319
2.622000,0.270187,0.185187,-0.365089
2.642000,0.245307,0.200769,-0.281391
2.662000,0.233266,0.217782,-0.189323
2.682000,0.237567,0.235233,-0.090824
2.702000,0.254236,0.253542,0.014159
2.722000,0.277732,0.272972,0.127027
2.742000,0.312527,0.288009,0.246232
2.764000,0.357324,0.292403,0.358000
2.784000,0.386171,0.292111,0.439684
2.804000,0.386283,0.290580,0.473474
2.824000,0.367038,0.289134,0.466095
2.844000,0.336923,0.285822,0.430112
2.864000,0.295988,0.280718,0.373390
2.884000,0.247180,0.274962,0.303452
2.904000,0.197262,0.269010,0.227750
2.924000,0.153203,0.263043,0.155918
2.944000,0.121298,0.257236,0.097113
2.964000,0.108588,0.251336,0.058433
2.984000,0.118025,0.244774,0.042368
3.004000,0.147581,0.237183,0.046062
3.024000,0.191414,0.228386,0.062663
3.044000,0.240807,0.218386,0.082720
3.064000,0.283751,0.207244,0.097629
3.084000,0.307192,0.195871,0.100092
3.104000,0.304685,0.185503,0.087775
3.124000,0.279204,0.176652,0.059874
3.144000,0.243258,0.169153,0.019261
3.164000,0.207223,0.163343,-0.031346
3.184000,0.182366,0.159528,-0.088404
3.204000,0.177571,0.157165,-0.147776
3.224000,0.193886,0.155294,-0.206043
3.244000,0.225245,0.153118,-0.260779
3.264000,0.264784,0.150745,-0.309787
3.284000,0.305003,0.147773,-0.348996
3.304000,0.338589,0.143534,-0.378442
3.324000,0.356663,0.139319,-0.398156
3.344000,0.355695,0.135630,-0.410831
3.364000,0.335773,0.133931,-0.418564
3.384000,0.301047,0.135195,-0.422060
3.404000,0.263257,0.139077,-0.421512
3.424000,0.235362,0.145231,-0.418647
3.444000,0.226352,0.153701,-0.416087
3.464000,0.236883,0.163988,-0.415177
3.484000,0.262222,0.175822,-0.414823
3.504000,0.296926,0.188759,-0.411637
3.524000,0.335289,0.202210,-0.402349
3.544000,0.372300,0.215782,-0.384509
3.564000,0.403427,0.229368,-0.357599
3.584000,0.426338,0.243142,-0.322464
3.604000,0.441224,0.256876,-0.280944
3.624000,0.449666,0.270552,-0.235853
3.644000,0.455333,0.284339,-0.189527
3.664000,0.462964,0.298575,-0.143380
3.684000,0.478895,0.313579,-0.096805
3.704000,0.507833,0.329287,-0.049355
3.724000,0.554309,0.345009,-0.000304
3.744000,0.620902,0.359462,0.049296
3.764000,0.708891,0.371274,0.096010
3.784000,0.813908,0.380270,0.135708
3.804000,0.929158,0.386488,0.164120
3.824000,1.044848,0.389986,0.180368
3.844000,1.148779,0.391330,0.186194
3.864000,1.232209,0.390340,0.184701
3.884000,1.298028,0.386506,0.179799
3.904000,1.348003,0.379505,0.174074
3.924000,1.384221,0.368728,0.168902
3.944000,1.407754,0.353504,0.164544
3.964000,1.410130,0.334090,0.158933
3.984000,1.383065,0.311160,0.149500
4.004000,1.320315,0.285832,0.133672
4.024000,1.220652,0.259761,0.109428
4.044000,1.084221,0.234465,0.075821
4.064000,0.914840,0.212062,0.032714
4.084000,0.723674,0.194052,-0.018587
4.104000,0.531474,0.181652,-0.075223
4.124000,0.365290,0.175341,-0.133074
4.144000,0.255359,0.175356,-0.187260
4.164000,0.219739,0.180624,-0.232582
4.184000,0.255306,0.189892,-0.265738
