accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.305000,-5.966351,0.447716,10.084377
0.325000,-5.893328,0.539892,10.244789
0.345000,-6.057491,0.438013,10.349563
0.365000,-6.391747,-0.081386,10.233722
0.385000,-6.547425,-0.626421,10.042110
0.405000,-6.502407,-0.860411,9.905189
0.425000,-6.439030,-0.899387,9.792865
0.445000,-6.439205,-0.898245,9.676640
0.465000,-6.483752,-0.947993,9.582201
0.485000,-6.514491,-1.060040,9.478832
0.505000,-6.517614,-1.162622,9.379774
0.525000,-6.518173,-1.206637,9.287824
0.545000,-6.526894,-1.211300,9.206751
0.565000,-6.534181,-1.233053,9.140990
0.585000,-6.527658,-1.264222,9.082318
0.605000,-6.526677,-1.261700,9.033102
0.625000,-6.530966,-1.229810,8.978867
0.645000,-6.522745,-1.200926,8.917481
0.665000,-6.503222,-1.184525,8.860019
0.685000,-6.480983,-1.178632,8.803679
0.705000,-6.454519,-1.168885,8.751518
0.725000,-6.431951,-1.146210,8.701187
0.745000,-6.416770,-1.113223,8.655437
0.765000,-6.397695,-1.073932,8.616614
0.785000,-6.374363,-1.039071,8.578480
0.805000,-6.352482,-1.006503,8.541557
0.825000,-6.329952,-0.966533,8.511203
0.845000,-6.299744,-0.924153,8.486464
0.865000,-6.264171,-0.884772,8.458925
0.885000,-6.229581,-0.849099,8.422043
0.905000,-6.195965,-0.812716,8.384076
0.925000,-6.163076,-0.771228,8.350499
0.945000,-6.129978,-0.730433,8.317780
0.965000,-6.087480,-0.695464,8.279881
0.985000,-6.036860,-0.673754,8.235373
1.005000,-5.991766,-0.653817,8.192384
1.025000,-5.948987,-0.618705,8.151188
1.045000,-5.895002,-0.568763,8.110158
1.065000,-5.815664,-0.519094,8.061330
1.085000,-5.717220,-0.480479,8.003273
1.105000,-5.618660,-0.451725,7.936769
1.125000,-5.530552,-0.430517,7.859668
1.145000,-5.445456,-0.412900,7.779640
1.165000,-5.345438,-0.390807,7.703639
1.185000,-5.231861,-0.359518,7.626352
1.205000,-5.118166,-0.326844,7.534194
1.225000,-5.011355,-0.305520,7.424561
1.245000,-4.916863,-0.294252,7.304417
1.265000,-4.845649,-0.285557,7.184159
1.285000,-4.800721,-0.271231,7.057600
1.305000,-4.794657,-0.245791,6.892551
1.325000,-4.834148,-0.211900,6.696595
1.345000,-4.895432,-0.194784,6.488635
1.365000,-4.968305,-0.204595,6.248527
1.385000,-5.080390,-0.233349,5.934392
1.405000,-5.165168,-0.286907,5.559004
1.425000,-5.150558,-0.375296,5.163404
1.445000,-4.896715,-0.483675,4.634132
1.465000,-4.315752,-0.475402,4.138184
1.485000,-4.565475,-0.465519,5.898202
1.505000,-5.812603,-1.495126,12.105731
1.525000,-3.259190,-2.424710,-0.823200
1.545000,1.157199,-1.924643,-4.813631
1.565000,1.531450,-0.488204,-4.455933
1.585000,-0.839137,0.971937,0.045438
1.605000,-4.785510,1.113456,-0.242641
1.625000,-6.712598,0.774170,-2.959012
1.645000,-4.483580,0.552733,-4.989830
1.665000,2.160727,0.205371,-4.911335
1.685000,8.788074,-0.211681,-4.608026
1.705000,8.087188,-0.096163,-3.989512
1.725000,6.459269,0.356079,-3.277333
1.745000,5.238351,0.902482,-2.437771
1.765000,5.164085,1.168337,-1.824985
1.785000,6.022534,1.061652,-1.598087
1.805000,7.081909,0.722370,-1.579283
1.825000,7.699859,0.262320,-1.572523
1.845000,7.521869,-0.222895,-1.277108
1.865000,6.703035,-0.627322,-0.720465
1.885000,5.516463,-0.905099,-0.043808
1.905000,4.212017,-1.086220,0.682600
1.925000,3.329970,-1.164497,1.521069
1.945000,2.464496,-1.336053,4.126321
1.965000,0.288441,-1.592465,10.783171
1.985000,-0.047258,-1.423942,10.396948
2.005000,0.709480,-1.043808,9.322556
2.025000,1.021304,-0.795028,8.403180
2.045000,0.823741,-0.697803,7.784935
2.065000,0.630599,-0.599783,7.261881
2.085000,0.645600,-0.514359,6.904026
2.105000,0.756022,-0.443961,6.858966
2.125000,0.815322,-0.324387,7.346543
2.145000,0.718184,-0.146966,8.410624
2.165000,0.406783,0.080930,9.841642
2.185000,0.186561,0.178711,10.487741
2.205000,0.250271,0.134404,10.520418
