accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-6.574478,0.136469,5.834670
0.330000,-7.349002,0.158017,5.645528
0.350000,-8.043338,0.221083,5.452700
0.370000,-8.775174,0.198696,5.277134
0.390000,-9.574326,0.057634,5.157026
0.410000,-10.406055,-0.173220,5.105239
0.430000,-11.183049,-0.478842,5.141222
0.450000,-11.805594,-0.849526,5.250788
0.470000,-12.190315,-1.234665,5.372772
0.490000,-12.316416,-1.572501,5.436852
0.510000,-12.270448,-1.822126,5.447454
0.530000,-12.149934,-1.951122,5.427443
0.550000,-12.004976,-1.957631,5.402587
0.570000,-11.850883,-1.889638,5.391908
0.590000,-11.683675,-1.810441,5.393707
0.610000,-11.490022,-1.743133,5.398355
0.630000,-11.281484,-1.699775,5.401430
0.650000,-11.071772,-1.688655,5.403472
0.670000,-10.864778,-1.710860,5.395858
0.690000,-10.655131,-1.760599,5.375628
0.710000,-10.438978,-1.823657,5.340533
0.730000,-10.233923,-1.889718,5.302523
0.750000,-10.062068,-1.940594,5.271986
0.770000,-9.937517,-1.963721,5.258417
0.790000,-9.855160,-1.972025,5.252466
0.810000,-9.789793,-1.972375,5.249590
0.830000,-9.724203,-1.971991,5.246378
0.850000,-9.658708,-1.969130,5.238667
0.870000,-9.608007,-1.961198,5.224331
0.890000,-9.580404,-1.946860,5.209435
0.910000,-9.578425,-1.929000,5.201574
0.930000,-9.595463,-1.907266,5.206092
0.950000,-9.614319,-1.879694,5.214067
0.970000,-9.617109,-1.848079,5.218233
0.990000,-9.597529,-1.816270,5.214596
1.010000,-9.561839,-1.781371,5.202702
1.030000,-9.515600,-1.740127,5.183727
1.050000,-9.463404,-1.693292,5.160807
1.070000,-9.411697,-1.644996,5.137510
1.090000,-9.367736,-1.602976,5.114491
1.110000,-9.329298,-1.570820,5.090529
1.130000,-9.289245,-1.547062,5.065289
1.150000,-9.245049,-1.529186,5.039621
1.170000,-9.196229,-1.516225,5.011847
1.190000,-9.144231,-1.506430,4.985909
1.210000,-9.088275,-1.495346,4.960202
1.230000,-9.030998,-1.483365,4.934881
1.250000,-8.975565,-1.473208,4.911865
1.270000,-8.925162,-1.464167,4.900853
1.290000,-8.879681,-1.454835,4.898036
1.310000,-8.837958,-1.446196,4.897236
1.330000,-8.798057,-1.438432,4.898958
1.350000,-8.754162,-1.433954,4.908015
1.370000,-8.711191,-1.437711,4.926807
1.390000,-8.679828,-1.447563,4.951067
1.410000,-8.658674,-1.460598,4.976652
1.430000,-8.637651,-1.477125,5.002544
1.450000,-8.613310,-1.498562,5.029628
1.470000,-8.594963,-1.522514,5.057493
1.490000,-8.585917,-1.541384,5.085114
1.510000,-8.578821,-1.552842,5.109076
1.530000,-8.568174,-1.562561,5.131515
1.550000,-8.554696,-1.571140,5.151807
1.570000,-8.539707,-1.579095,5.173915
1.590000,-8.523061,-1.589440,5.196818
1.610000,-8.507527,-1.603660,5.219068
1.630000,-8.492150,-1.619426,5.241879
1.650000,-8.477338,-1.637227,5.266475
1.670000,-8.463474,-1.656089,5.296283
1.690000,-8.449144,-1.672064,5.331757
1.710000,-8.436869,-1.682982,5.372135
1.730000,-8.429865,-1.688922,5.414780
1.750000,-8.422587,-1.693915,5.458210
1.770000,-8.410705,-1.699993,5.506480
1.790000,-8.399124,-1.705762,5.556490
1.810000,-8.389549,-1.709055,5.604565
1.830000,-8.376126,-1.710772,5.652328
1.850000,-8.361485,-1.711965,5.701747
1.870000,-8.348754,-1.712851,5.748154
1.890000,-8.331936,-1.713784,5.789158
1.910000,-8.307201,-1.716934,5.828594
1.930000,-8.281490,-1.722871,5.870505
1.950000,-8.259511,-1.727702,5.909779
1.970000,-8.236362,-1.729483,5.947269
1.990000,-8.206884,-1.731177,5.982682
2.010000,-8.174080,-1.734156,6.016024
2.030000,-8.139443,-1.735912,6.046006
2.050000,-8.099547,-1.736081,6.073817
2.070000,-8.054703,-1.734796,6.103454
2.090000,-8.007473,-1.731948,6.130145
2.110000,-7.957053,-1.729009,6.153606
2.130000,-7.901251,-1.726825,6.176579
2.150000,-7.841147,-1.724408,6.200428
2.170000,-7.776627,-1.720494,6.221301
2.190000,-7.708411,-1.715666,6.239771
2.210000,-7.639733,-1.710976,6.258314
2.230000,-7.569601,-1.705989,6.279185
2.250000,-7.488362,-1.699306,6.296472
2.270000,-7.396464,-1.692302,6.308095
2.290000,-7.306627,-1.685134,6.316913
2.357000,-7.194890,-1.677804,6.318322
2.377000,-7.081779,-1.671237,6.314326
2.397000,-6.972583,-1.664531,6.310043
2.417000,-6.857379,-1.656632,6.305691
2.437000,-6.722663,-1.646686,6.296355
2.457000,-6.568003,-1.633904,6.276914
2.477000,-6.406587,-1.619231,6.247009
2.497000,-6.250771,-1.602724,6.213083
2.517000,-6.090637,-1.577124,6.170528
2.537000,-5.909449,-1.538179,6.113564
2.557000,-5.707422,-1.488651,6.031518
2.577000,-5.531868,-1.437455,5.924603
2.597000,-5.414790,-1.394739,5.803445
2.617000,-5.355120,-1.353123,5.661355
2.637000,-5.366232,-1.303123,5.488990
2.657000,-5.459406,-1.257865,5.262554
2.677000,-5.580980,-1.265242,4.972791
2.697000,-5.711287,-1.327897,4.700830
2.717000,-5.796656,-1.430327,4.426756
2.737000,-5.578412,-1.556360,4.021766
2.757000,-5.000830,-1.598986,3.660916
2.777000,-4.699527,-1.548238,3.875069
2.797000,-6.470256,-1.920508,7.148234
2.817000,-8.957624,-3.317103,8.465826
2.837000,0.676810,-4.078722,1.496032
2.857000,9.056861,-1.924187,-3.503888
2.877000,3.725125,1.235706,-2.323571
2.897000,-3.754057,2.004367,-0.623257
2.917000,-11.162430,0.552840,-1.995536
2.937000,-9.656536,-0.239770,-4.189484
2.957000,-3.302684,-0.368815,-5.600443
2.977000,9.276770,-0.541187,-5.799468
2.997000,9.994571,-0.667276,-5.134439
3.017000,6.613630,-0.505333,-4.315789
3.037000,3.670011,-0.188872,-3.424098
3.057000,3.019077,-0.141879,-2.852089
3.077000,4.603783,-0.419308,-2.490524
3.097000,6.573988,-0.739715,-2.147166
3.117000,7.117349,-0.848510,-1.363042
3.137000,6.151116,-0.779400,-0.068956
3.157000,4.402770,-0.813784,1.303635
3.177000,2.572990,-0.956916,2.889348
3.197000,-0.286941,-1.010775,10.986073
3.217000,-1.842420,-0.916996,14.725043
3.237000,-0.803238,-0.553608,12.252619
3.257000,0.259298,-0.130048,10.470275
3.277000,0.369248,0.240637,9.181340
3.297000,0.005144,0.507731,8.294882
3.317000,-0.046622,0.775184,7.996891
3.337000,0.157968,0.970862,8.479079
3.357000,0.049209,1.063161,9.813864
3.377000,-0.326250,0.914294,10.674647
3.397000,-0.329428,0.739454,10.697891
3.417000,-0.176517,0.589527,10.449329
3.437000,-0.102501,0.441515,10.151546
3.457000,-0.018277,0.287911,9.996614
3.477000,0.061256,0.147006,10.114119
3.497000,0.029112,0.005876,10.329027
3.517000,0.004122,-0.120265,10.431420
3.537000,0.046158,-0.179749,10.420383
3.557000,0.065393,-0.225666,10.384336
3.577000,0.032893,-0.278889,10.399683
3.597000,0.006144,-0.309420,10.452921
3.617000,0.019923,-0.314847,10.502832
