accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,-1.157500,-1.130000,9.685000
0.040000,-1.160000,-1.005000,9.645000
0.060000,-1.092500,-1.002500,9.592500
0.080000,-1.092500,-0.965000,9.542500
0.100000,-1.110000,-0.907500,9.570000
0.120000,-1.095000,-0.872500,9.627500
0.140000,-1.090000,-0.802500,9.635000
0.160000,-1.137500,-0.700000,9.565000
0.180000,-1.172500,-0.605000,9.425000
0.200000,-1.130000,-0.575000,9.235000
0.220000,-1.152500,-0.592500,9.010000
0.240000,-1.215000,-0.670000,8.760000
0.260000,-1.297500,-0.720000,8.567500
0.280000,-1.415000,-0.735000,8.435000
0.300000,-1.577500,-0.767500,8.307500
0.320000,-1.772500,-0.815000,8.195000
0.340000,-2.010000,-0.860000,8.125000
0.360000,-2.305000,-0.905000,8.122500
0.380000,-2.645000,-0.970000,8.100000
0.400000,-2.995000,-1.055000,8.075000
0.420000,-3.365000,-1.130000,8.112500
0.440000,-3.755000,-1.187500,8.165000
0.460000,-4.152500,-1.265000,8.197500
0.480000,-4.520000,-1.380000,8.225000
0.500000,-4.877500,-1.522500,8.277500
0.520000,-5.242500,-1.675000,8.335000
0.540000,-5.567500,-1.787500,8.367500
0.560000,-5.812500,-1.845000,8.387500
0.580000,-6.012500,-1.860000,8.417500
0.600000,-6.210000,-1.857500,8.445000
0.620000,-6.407500,-1.872500,8.462500
0.640000,-6.577500,-1.910000,8.472500
0.660000,-6.705000,-1.955000,8.462500
0.680000,-6.805000,-1.997500,8.437500
0.700000,-6.872500,-2.030000,8.405000
0.720000,-6.905000,-2.060000,8.370000
0.740000,-6.920000,-2.082500,8.337500
0.760000,-6.932500,-2.087500,8.305000
0.780000,-6.937500,-2.080000,8.267500
0.800000,-6.912500,-2.075000,8.227500
0.820000,-6.872500,-2.082500,8.192500
0.840000,-6.837500,-2.080000,8.165000
0.860000,-6.797500,-2.052500,8.135000
0.880000,-6.737500,-2.012500,8.105000
0.900000,-6.660000,-1.967500,8.082500
0.920000,-6.595000,-1.927500,8.067500
0.940000,-6.550000,-1.885000,8.055000
0.960000,-6.497500,-1.850000,8.040000
0.980000,-6.415000,-1.820000,8.015000
1.000000,-6.322500,-1.795000,7.992500
1.020000,-6.247500,-1.767500,7.972500
1.040000,-6.165000,-1.730000,7.950000
1.060000,-6.062500,-1.695000,7.925000
1.080000,-5.947500,-1.662500,7.892500
1.100000,-5.847500,-1.625000,7.862500
1.120000,-5.757500,-1.580000,7.825000
1.140000,-5.647500,-1.535000,7.780000
1.160000,-5.507500,-1.495000,7.717500
1.180000,-5.360000,-1.462500,7.645000
1.200000,-5.210000,-1.415000,7.567500
1.220000,-5.070000,-1.352500,7.487500
1.240000,-4.930000,-1.295000,7.400000
1.260000,-4.782500,-1.250000,7.300000
1.280000,-4.645000,-1.207500,7.177500
1.300000,-4.527500,-1.172500,7.045000
1.320000,-4.415000,-1.142500,6.902500
1.340000,-4.332500,-1.120000,6.752500
1.360000,-4.332500,-1.095000,6.575000
1.380000,-4.440000,-1.035000,6.372500
1.400000,-4.710000,-0.990000,6.135000
1.420000,-5.010000,-1.025000,5.855000
1.440000,-5.230000,-1.100000,5.597500
1.460000,-5.420000,-1.232500,5.290000
1.480000,-5.345000,-1.432500,4.825000
1.500000,-4.990000,-1.507500,4.312500
1.520000,-5.232500,-1.447500,4.605000
1.540000,-6.030000,-1.692500,5.572500
1.560000,-9.165000,-3.915000,10.392500
1.580000,-8.855000,-5.645000,8.985000
1.600000,-2.695000,-2.995000,7.877500
1.620000,17.772500,0.390000,5.705000
1.640000,19.002500,1.435000,5.597500
1.660000,12.895000,1.837500,6.282500
1.680000,3.987500,2.140000,6.782500
1.700000,-5.432500,1.832500,6.447500
1.720000,-7.772500,1.455000,5.690000
1.740000,-6.380000,1.222500,4.697500
1.760000,-4.835000,0.897500,4.230000
1.780000,-2.740000,0.637500,4.720000
1.800000,-0.055000,0.552500,5.720000
1.820000,1.345000,0.560000,6.622500
1.840000,1.355000,0.422500,7.062500
1.860000,1.252500,0.157500,6.957500
1.880000,1.920000,0.097500,6.817500
1.900000,2.745000,0.390000,6.875000
1.920000,2.720000,0.782500,7.307500
1.940000,1.960000,0.947500,7.970000
1.960000,1.135000,0.695000,8.467500
1.980000,0.647500,0.282500,8.852500
2.000000,0.480000,-0.015000,9.502500
2.020000,0.407500,-0.082500,10.142500
2.040000,0.392500,-0.090000,10.407500
2.060000,0.470000,-0.240000,10.430000
2.080000,0.505000,-0.372500,10.347500
2.100000,0.412500,-0.402500,10.250000
2.120000,0.337500,-0.342500,10.097500
2.140000,0.360000,-0.242500,9.962500
2.160000,0.392500,-0.177500,9.935000
2.180000,0.350000,-0.180000,9.997500
2.200000,0.287500,-0.162500,10.135000
2.220000,0.217500,-0.110000,10.315000
2.240000,0.135000,-0.107500,10.442500
2.260000,0.077500,-0.155000,10.470000
2.280000,0.077500,-0.190000,10.407500
2.300000,0.062500,-0.220000,10.375000
2.320000,-0.020000,-0.287500,10.417500
2.340000,-0.105000,-0.365000,10.487500
2.360000,-0.107500,-0.430000,10.497500
2.380000,-0.050000,-0.422500,10.445000
2.400000,-0.045000,-0.402500,10.457500
2.420000,-0.120000,-0.455000,10.525000
2.440000,-0.185000,-0.567500,10.567500
2.460000,-0.230000,-0.657500,10.537500
2.480000,-0.282500,-0.697500,10.492500
2.500000,-0.325000,-0.735000,10.505000
2.520000,-0.367500,-0.765000,10.532500
2.540000,-0.420000,-0.780000,10.550000
2.560000,-0.457500,-0.795000,10.550000
2.580000,-0.462500,-0.840000,10.550000
2.600000,-0.430000,-0.870000,10.555000
2.620000,-0.392500,-0.860000,10.557500
2.640000,-0.367500,-0.840000,10.565000
2.660000,-0.350000,-0.850000,10.562500
2.680000,-0.332500,-0.875000,10.557500
2.700000,-0.332500,-0.887500,10.567500
2.720000,-0.347500,-0.892500,10.580000
2.740000,-0.357500,-0.902500,10.585000
2.760000,-0.375000,-0.920000,10.592500
2.780000,-0.407500,-0.942500,10.590000
2.800000,-0.435000,-0.960000,10.585000
2.820000,-0.442500,-0.970000,10.580000
2.840000,-0.450000,-0.980000,10.585000
2.860000,-0.460000,-0.997500,10.585000
2.880000,-0.467500,-1.017500,10.590000
2.900000,-0.472500,-1.037500,10.597500
2.920000,-0.482500,-1.057500,10.600000
2.940000,-0.495000,-1.080000,10.595000
2.960000,-0.512500,-1.092500,10.595000
2.980000,-0.542500,-1.090000,10.597500
3.000000,-0.582500,-1.077500,10.600000
3.020000,-0.622500,-1.057500,10.597500
3.040000,-0.660000,-1.040000,10.590000
3.060000,-0.700000,-1.032500,10.582500
3.080000,-0.745000,-1.025000,10.575000
3.100000,-0.795000,-1.010000,10.572500
3.120000,-0.857500,-0.987500,10.567500
3.140000,-0.922500,-0.965000,10.557500
3.160000,-0.985000,-0.947500,10.540000
3.180000,-1.047500,-0.940000,10.517500
3.200000,-1.115000,-0.942500,10.507500
3.220000,-1.190000,-0.950000,10.500000
3.240000,-1.255000,-0.947500,10.480000
3.260000,-1.312500,-0.932500,10.460000
3.280000,-1.372500,-0.920000,10.452500
3.300000,-1.447500,-0.912500,10.447500
3.320000,-1.515000,-0.902500,10.435000
3.340000,-1.575000,-0.887500,10.417500
3.360000,-1.642500,-0.875000,10.407500
3.380000,-1.727500,-0.872500,10.395000
3.400000,-1.805000,-0.870000,10.372500
3.420000,-1.872500,-0.860000,10.345000
3.440000,-1.950000,-0.845000,10.320000
3.460000,-2.032500,-0.830000,10.302500
3.480000,-2.107500,-0.825000,10.275000
3.500000,-2.175000,-0.822500,10.245000
3.520000,-2.245000,-0.812500,10.227500
3.540000,-2.307500,-0.792500,10.217500
3.560000,-2.365000,-0.770000,10.210000
3.580000,-2.420000,-0.747500,10.202500
3.600000,-2.477500,-0.735000,10.190000
3.620000,-2.527500,-0.732500,10.172500
3.640000,-2.580000,-0.730000,10.157500
3.660000,-2.635000,-0.730000,10.145000
3.680000,-2.690000,-0.727500,10.132500
3.700000,-2.745000,-0.722500,10.122500
3.720000,-2.795000,-0.717500,10.110000
3.740000,-2.840000,-0.715000,10.097500
3.760000,-2.885000,-0.717500,10.087500
3.780000,-2.932500,-0.722500,10.077500
3.800000,-2.972500,-0.725000,10.062500
3.820000,-3.015000,-0.720000,10.047500
3.840000,-3.060000,-0.715000,10.035000
3.860000,-3.100000,-0.710000,10.025000
3.880000,-3.140000,-0.702500,10.015000
3.900000,-3.180000,-0.702500,10.007500
3.920000,-3.215000,-0.702500,9.995000
3.940000,-3.247500,-0.705000,9.985000
3.960000,-3.282500,-0.710000,9.972500
3.980000,-3.315000,-0.710000,9.962500
4.000000,-3.347500,-0.707500,9.952500
4.020000,-3.377500,-0.705000,9.945000
4.040000,-3.407500,-0.705000,9.935000
