window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,9.533507,4.598465,19.861816,2.292100,2.074066,491.139191,114.000000,2.000000,0
2.020000,10.523515,4.103456,10.670824,0.371762,0.143447,13.166523,102.000000,2.000000,0
4.020000,10.564960,4.825444,10.659680,0.250945,0.035667,0.624037,99.000000,3.000000,1
6.020000,10.513577,4.563414,10.659217,0.233378,0.045696,0.740004,98.000000,0.000000,0
