accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,0.909797,1.879448,10.496181
0.430000,0.890643,2.214637,10.402807
0.450000,0.919381,2.795902,10.286942
0.470000,0.903205,3.374038,10.087146
0.490000,0.948151,3.502193,9.799455
0.510000,0.946942,3.083944,9.489923
0.530000,0.965625,2.657243,9.484715
0.550000,0.867037,2.583280,9.811522
0.570000,0.703866,2.930774,10.141254
0.590000,0.538485,3.040393,10.350298
0.610000,0.424034,2.696284,10.334853
0.630000,0.520244,2.227841,10.320662
0.650000,0.553760,1.865058,10.393028
0.670000,0.523973,1.793528,10.508644
0.690000,0.510708,1.828988,10.584584
0.710000,0.496960,1.782946,10.584925
0.730000,0.463271,1.744761,10.634980
0.750000,0.397470,1.736609,10.729651
0.770000,0.368950,1.719095,10.785980
0.790000,0.380533,1.666264,10.775080
0.810000,0.414244,1.594194,10.738822
0.830000,0.420398,1.591271,10.742158
0.850000,0.403474,1.595809,10.774246
0.870000,0.422141,1.672669,10.836587
0.890000,0.423438,1.723176,10.846728
0.910000,0.407067,1.676640,10.780810
0.930000,0.418987,1.557174,10.764930
0.950000,0.407120,1.392104,10.729947
0.970000,0.423521,1.276132,10.684033
0.990000,0.414559,1.160433,10.663798
1.010000,0.404622,1.060202,10.636841
1.030000,0.416487,1.048628,10.617005
1.050000,0.413299,1.067708,10.621453
1.070000,0.376579,1.008076,10.595056
1.090000,0.418383,0.892368,10.571510
1.110000,0.441701,0.818159,10.623395
1.130000,0.396093,0.808278,10.698669
1.150000,0.375265,0.834392,10.768410
1.170000,0.391919,0.840255,10.785921
1.190000,0.393956,0.786644,10.751079
1.210000,0.389864,0.669413,10.691669
1.230000,0.400589,0.563793,10.616618
1.250000,0.396827,0.484087,10.524426
1.270000,0.404878,0.420452,10.430985
1.290000,0.406598,0.400348,10.438637
1.310000,0.309682,0.392928,10.647876
1.330000,0.235629,0.396848,10.836070
1.350000,0.209721,0.397874,10.904346
1.370000,0.211576,0.400938,10.890384
1.390000,0.203593,0.389549,10.869634
1.410000,0.198956,0.345551,10.842226
1.430000,0.201495,0.272366,10.819545
1.450000,0.199321,0.182825,10.809019
1.470000,0.192791,0.118524,10.813663
1.490000,0.178518,0.085771,10.825667
1.510000,0.163941,0.075866,10.844320
1.530000,0.144830,0.071807,10.849304
1.550000,0.137368,0.039973,10.843455
1.570000,0.125770,-0.028805,10.855667
1.590000,0.120715,-0.085794,10.846473
1.610000,0.103351,-0.145710,10.815574
1.630000,0.089382,-0.136065,10.846444
1.650000,0.071024,-0.146725,10.871318
1.670000,0.073201,-0.182546,10.859665
1.690000,0.075118,-0.193336,10.827498
1.710000,0.084200,-0.156473,10.800374
1.730000,0.067245,-0.133378,10.821193
1.750000,0.059599,-0.158177,10.857829
1.770000,0.060161,-0.160056,10.873446
1.790000,0.039744,-0.142350,10.888125
1.810000,0.036538,-0.177459,10.884530
1.830000,0.038918,-0.252002,10.847301
1.850000,0.042802,-0.298214,10.812707
1.870000,0.029092,-0.283411,10.831297
1.890000,0.009296,-0.265662,10.869753
1.910000,0.007562,-0.276187,10.882806
1.930000,0.004328,-0.289193,10.869569
