accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.606,-8.008836,-4.490196,1.277921
3.626,-8.004188,-4.50188,1.233835
3.646,-8.070742,-4.521701,1.19853
3.666,-8.167643,-4.561125,1.177042
3.686,-8.245443,-4.615311,1.162693
3.706,-8.306336,-4.662786,1.142721
3.726,-8.35119,-4.684192,1.111317
3.746,-8.378647,-4.680393,1.076508
3.766,-8.396864,-4.661888,1.04993
3.786,-8.413803,-4.636513,1.034334
3.806,-8.43306,-4.608283,1.026689
3.826,-8.454989,-4.584969,1.025622
3.846,-8.481857,-4.569302,1.027153
3.866,-8.51553,-4.561931,1.026447
3.886,-8.561016,-4.566064,1.016705
3.906,-8.613774,-4.579574,0.996194
3.926,-8.668782,-4.596271,0.966996
3.946,-8.715758,-4.60302,0.93587
3.966,-8.745369,-4.590293,0.909248
3.986,-8.755247,-4.556635,0.888793
4.006,-8.744735,-4.50402,0.876964
4.026,-8.71994,-4.439801,0.875182
4.046,-8.687067,-4.375174,0.87795
4.066,-8.651731,-4.323093,0.881227
4.086,-8.617839,-4.286058,0.8822
4.106,-8.584335,-4.261276,0.879215
4.126,-8.550116,-4.243907,0.872663
4.146,-8.517018,-4.231824,0.862666
4.166,-8.483618,-4.221292,0.852194
4.186,-8.450373,-4.205739,0.844233
4.206,-8.417695,-4.186135,0.839365
4.226,-8.389615,-4.164016,0.839382
4.246,-8.369522,-4.14193,0.845856
4.266,-8.357397,-4.122879,0.857249
4.286,-8.348106,-4.106767,0.873401
4.306,-8.342554,-4.092858,0.891649
4.326,-8.359571,-4.077126,0.909816
4.346,-8.411653,-4.066462,0.927985
4.366,-8.472794,-4.059218,0.946002
4.386,-8.528476,-4.055192,0.967037
4.406,-8.578685,-4.057098,0.993872
4.426,-8.619226,-4.066769,1.023855
4.446,-8.647261,-4.087552,1.053684
4.466,-8.658748,-4.118749,1.080994
4.486,-8.652268,-4.151757,1.105806
4.506,-8.633073,-4.175335,1.130356
4.526,-8.608205,-4.182752,1.154173
4.546,-8.588948,-4.178146,1.176395
4.566,-8.58553,-4.171362,1.195032
4.586,-8.596385,-4.169891,1.20946
4.606,-8.616632,-4.174111,1.219989
4.626,-8.638724,-4.184008,1.225108
4.646,-8.650217,-4.195081,1.222657
4.666,-8.644986,-4.204865,1.212921
4.686,-8.627023,-4.214815,1.199242
4.706,-8.601907,-4.228632,1.184682
4.726,-8.57396,-4.247901,1.169839
4.746,-8.545823,-4.271362,1.154353
4.766,-8.518634,-4.294357,1.137288
4.786,-8.493046,-4.31269,1.120068
4.806,-8.468447,-4.323512,1.104169
4.826,-8.444184,-4.328093,1.091438
4.846,-8.420619,-4.331348,1.083357
4.866,-8.396373,-4.333767,1.079599
4.886,-8.369793,-4.33501,1.077997
4.906,-8.341124,-4.335721,1.078023
4.926,-8.310679,-4.335953,1.079473
4.946,-8.282416,-4.336794,1.082758
6.057,-8.245814,-4.381693,1.049457
6.077,-8.213063,-4.408721,1.021229
6.097,-8.191887,-4.419339,0.999968
6.117,-8.186361,-4.414354,0.987224
6.137,-8.193709,-4.395708,0.980512
6.157,-8.205851,-4.366467,0.977758
6.177,-8.208079,-4.333137,0.975272
6.197,-8.190036,-4.30343,0.971937
6.217,-8.153026,-4.28471,0.968136
6.237,-8.10219,-4.282305,0.965797
6.257,-8.040637,-4.296649,0.965785
6.277,-7.975867,-4.323417,0.966737
6.297,-7.915286,-4.356695,0.970033
6.317,-7.863468,-4.392815,0.975109
6.337,-7.826845,-4.432216,0.984933
6.357,-7.805118,-4.477218,1.002938
6.377,-7.792089,-4.529958,1.026603
6.397,-7.782256,-4.588986,1.051636
6.417,-7.770051,-4.648786,1.07522
6.437,-7.758481,-4.704092,1.098419
6.457,-7.752949,-4.756214,1.122398
6.477,-7.748202,-4.80424,1.149633
6.497,-7.744608,-4.850336,1.181248
6.517,-7.74696,-4.893294,1.215093
6.537,-7.751781,-4.921989,1.250825
6.557,-7.756653,-4.930307,1.287581
6.577,-7.761385,-4.921595,1.325881
6.597,-7.766171,-4.904903,1.365086
6.617,-7.772233,-4.887231,1.401435
6.637,-7.792451,-4.874024,1.437562
6.657,-7.835351,-4.867095,1.474599
6.677,-7.876254,-4.865918,1.510547
6.697,-7.905931,-4.869859,1.547516
6.717,-7.929355,-4.874985,1.586293
6.737,-7.947174,-4.877207,1.625584
6.757,-7.954748,-4.873293,1.663386
6.777,-7.943825,-4.841257,1.696689
6.797,-7.91883,-4.825406,1.717005
6.817,-7.905308,-4.77402,1.749817
6.837,-7.864181,-4.766898,1.777387
6.857,-7.833429,-4.784451,1.800954
6.877,-7.804303,-4.809536,1.821816
6.897,-7.762756,-4.846138,1.841448
6.917,-7.728318,-4.876791,1.867173
6.937,-7.717184,-4.939947,1.891135
