accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.045000,-7.723695,-4.975151,4.177882
0.065000,-7.741652,-4.583699,4.250905
0.085000,-7.628698,-3.792147,4.104316
0.105000,-7.964619,-3.646374,4.162449
0.125000,-8.031295,-3.577257,4.208869
0.145000,-7.982136,-3.698390,4.222544
0.165000,-7.928017,-3.746195,4.149026
0.185000,-7.913924,-3.750892,4.078620
0.205000,-7.894894,-3.642422,4.056357
0.225000,-7.908141,-3.435756,4.059455
0.245000,-7.925146,-3.240152,4.067056
0.265000,-7.944772,-3.103266,4.068327
0.285000,-7.964366,-3.039247,4.055235
0.305000,-7.977329,-3.013733,4.039513
0.325000,-7.990016,-2.990425,4.022161
0.345000,-8.009648,-2.948159,3.998916
0.365000,-8.036469,-2.895381,3.968050
0.385000,-8.062668,-2.847930,3.933600
0.405000,-8.089128,-2.810851,3.894906
0.425000,-8.117800,-2.781074,3.856598
0.445000,-8.150762,-2.745791,3.817182
0.465000,-8.191236,-2.704632,3.776080
0.485000,-8.234257,-2.658618,3.734990
0.505000,-8.274850,-2.611329,3.697159
0.525000,-8.311148,-2.562436,3.660800
0.545000,-8.341819,-2.509385,3.620713
0.565000,-8.367802,-2.455100,3.579418
0.585000,-8.384853,-2.405658,3.536715
0.605000,-8.395450,-2.363468,3.497309
0.625000,-8.413587,-2.326996,3.463916
0.645000,-8.438073,-2.290573,3.429693
0.665000,-8.454639,-2.253045,3.391008
0.685000,-8.465764,-2.217187,3.351830
0.705000,-8.477517,-2.183438,3.308172
0.725000,-8.495151,-2.150824,3.258395
0.745000,-8.505767,-2.113650,3.204790
0.765000,-8.502884,-2.070800,3.143466
0.785000,-8.489823,-2.025678,3.074960
0.805000,-8.470235,-1.983820,3.000762
0.825000,-8.446050,-1.950840,2.927838
0.845000,-8.416677,-1.928907,2.862133
0.865000,-8.386120,-1.912605,2.802537
0.885000,-8.361264,-1.891100,2.743215
0.905000,-8.341654,-1.859735,2.685140
0.925000,-8.320642,-1.821401,2.625550
0.945000,-8.301516,-1.782059,2.567355
0.965000,-8.288110,-1.742633,2.505948
0.985000,-8.280173,-1.703048,2.439907
1.005000,-8.279359,-1.661211,2.372048
1.025000,-8.289781,-1.619362,2.309141
1.045000,-8.310123,-1.575007,2.242595
1.065000,-8.335144,-1.524067,2.169556
1.085000,-8.353583,-1.466689,2.096938
1.105000,-8.357076,-1.407790,2.032602
1.125000,-8.352342,-1.352871,1.976488
1.145000,-8.347494,-1.304419,1.923715
1.165000,-8.339484,-1.258170,1.872246
1.185000,-8.329392,-1.209976,1.826556
1.205000,-8.319986,-1.156908,1.782391
1.225000,-8.306954,-1.097135,1.737603
1.245000,-8.286306,-1.034781,1.696002
1.265000,-8.261160,-0.973076,1.660032
1.285000,-8.241213,-0.915708,1.628732
1.305000,-8.224488,-0.864020,1.601038
1.325000,-8.204103,-0.814562,1.564346
1.345000,-8.185141,-0.768383,1.523081
1.365000,-8.169250,-0.722221,1.488356
1.385000,-8.157357,-0.675297,1.454560
1.405000,-8.147811,-0.633091,1.419003
1.425000,-8.138855,-0.594762,1.389370
1.445000,-8.129452,-0.560915,1.370890
1.465000,-8.116358,-0.538968,1.359898
1.485000,-8.100720,-0.533175,1.351708
