gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.377,-0.336809,-0.22143,0.083536
0.397,-0.319755,-0.250475,0.041435
0.417,-0.37144,-0.309921,0.025465
0.437,-0.461602,-0.379871,0.00209
0.457,-0.532319,-0.442968,-0.038063
0.477,-0.555163,-0.493127,-0.064809
0.497,-0.553029,-0.533555,-0.080432
0.517,-0.544727,-0.57832,-0.090592
0.537,-0.550517,-0.624657,-0.096894
0.557,-0.561682,-0.668352,-0.103766
0.577,-0.569184,-0.707218,-0.107957
0.597,-0.57122,-0.741146,-0.105769
0.617,-0.563805,-0.771579,-0.09887
0.637,-0.549618,-0.797852,-0.089214
0.657,-0.540192,-0.819542,-0.07821
0.677,-0.535734,-0.837618,-0.068519
0.697,-0.533641,-0.852094,-0.059754
0.717,-0.532271,-0.862718,-0.052029
0.737,-0.527969,-0.868845,-0.046166
0.757,-0.520618,-0.871711,-0.041227
0.777,-0.511109,-0.871712,-0.036859
0.797,-0.50266,-0.869729,-0.033266
0.817,-0.496367,-0.866371,-0.029995
0.837,-0.492355,-0.861184,-0.02793
0.857,-0.488728,-0.854232,-0.025885
0.877,-0.486878,-0.846112,-0.024159
0.897,-0.489093,-0.837226,-0.023212
0.917,-0.493889,-0.82763,-0.02225
0.937,-0.49999,-0.816779,-0.021504
0.957,-0.506695,-0.804119,-0.02023
0.977,-0.512436,-0.789628,-0.018191
0.997,-0.51564,-0.77339,-0.014997
1.017,-0.515951,-0.755368,-0.010868
1.037,-0.512307,-0.735381,-0.005986
1.057,-0.503605,-0.713554,-0.000582
1.077,-0.489836,-0.689887,0.004199
1.097,-0.471786,-0.664487,0.008032
1.117,-0.448165,-0.638787,0.010902
1.137,-0.418469,-0.613596,0.012298
1.157,-0.382803,-0.589657,0.012694
1.177,-0.342473,-0.568063,0.012248
1.197,-0.299301,-0.549693,0.011178
1.217,-0.254876,-0.534965,0.00916
1.237,-0.210568,-0.52422,0.00617
1.257,-0.167293,-0.517361,0.002264
1.277,-0.126696,-0.514596,-0.0021
1.297,-0.091293,-0.515891,-0.006148
1.317,-0.064674,-0.521307,-0.00769
1.337,-0.050316,-0.53086,-0.004088
1.357,-0.047231,-0.548871,0.002653
1.377,-0.051289,-0.575085,0.008687
1.397,-0.06101,-0.596739,0.012716
1.417,-0.076008,-0.60309,0.014034
1.437,-0.10122,-0.596438,0.0151
1.457,-0.135204,-0.58807,0.019198
1.477,-0.16722,-0.577595,0.02507
1.497,-0.185376,-0.560417,0.030427
1.517,-0.182432,-0.537645,0.034111
1.537,-0.160957,-0.51191,0.036045
1.557,-0.127319,-0.486188,0.036802
1.577,-0.086123,-0.462735,0.037774
1.597,-0.038303,-0.441918,0.039139
1.617,0.013232,-0.421888,0.040598
1.637,0.063022,-0.40245,0.04262
1.657,0.103065,-0.385127,0.044611
1.677,0.12437,-0.371386,0.044972
1.697,0.126094,-0.364004,0.041144
1.717,0.125339,-0.357777,0.034466
1.737,0.136035,-0.350928,0.024612
1.757,0.158605,-0.34183,0.010559
1.777,0.190615,-0.329249,-0.008175
1.797,0.232864,-0.313279,-0.030909
1.817,0.287144,-0.294712,-0.056456
1.837,0.355862,-0.27452,-0.085141
1.857,0.440973,-0.252774,-0.115297
1.877,0.540679,-0.233356,-0.145046
1.897,0.64747,-0.220002,-0.174402
1.917,0.751682,-0.211932,-0.203715
1.937,0.847149,-0.209555,-0.229458
1.957,0.924871,-0.217355,-0.249155
1.977,0.987144,-0.242132,-0.262991
1.997,1.034974,-0.280626,-0.272228
2.017,1.074546,-0.332878,-0.28058
2.037,1.114585,-0.392994,-0.296669
2.057,1.177074,-0.453079,-0.314662
2.077,1.274698,-0.502079,-0.308872
2.097,1.343305,-0.525659,-0.244731
2.117,1.282786,-0.501171,-0.140202
2.137,1.0695,-0.398245,-0.022716
2.157,0.847786,-0.319552,0.107818
2.177,0.773563,-0.267778,0.243556
2.197,0.49607,-0.403451,0.071377
2.217,0.485438,-0.4417,-0.116064
2.237,0.710265,-0.428988,-0.316619
2.257,0.937969,-0.402683,-0.527399
2.277,1.031675,-0.371284,-0.744957
2.297,0.69549,-0.449582,-0.541239
2.317,0.328024,-0.497933,-0.62386
2.337,0.164766,-0.525494,-0.857874
2.357,0.383346,-0.516799,-0.865723
2.498,0.195117,-0.497774,-0.81978
2.518,0.24246,-0.479281,-0.764552
2.538,0.269282,-0.485812,-0.71418
2.558,0.135841,-0.511554,-0.659214
2.578,-0.147255,-0.540981,-0.593219
