window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.315000,10.749533,5.364756,22.196970,6.656612,4.470297,426.110291,90.000000,2.000000,0
2.337000,10.504682,4.765640,10.609186,0.183476,0.095368,1.632071,101.000000,2.000000,0
4.354000,10.530684,4.125548,10.662075,0.159980,0.072887,0.249147,111.000000,3.000000,1
