accel_time_list,accel_x_list,accel_y_list,accel_z_list
2.149,-2.473063,-1.934686,12.63201
2.169,-0.667299,-3.530403,31.09373
2.189,3.298787,-4.208948,22.27883
2.209,5.520562,-1.945833,15.60685
2.229,0.489801,-0.242771,13.92961
2.249,-5.603597,-1.526274,10.50701
2.269,-4.37083,-2.93966,7.492093
2.289,1.335785,-4.27178,4.610168
2.309,4.263396,-4.285699,3.165639
2.329,4.406869,-3.485644,2.721441
2.349,4.993989,-2.570547,2.315569
2.369,5.422325,-2.221467,2.000687
2.389,5.242192,-2.349385,1.945243
2.409,4.815878,-2.367139,2.068835
2.739,4.30913,-2.100649,2.650819
2.759,3.891985,-1.908383,3.14242
2.779,3.560915,-1.792844,3.56917
2.799,3.297572,-1.73817,3.962004
2.819,3.074356,-1.723605,4.345397
2.839,2.853343,-1.717414,4.733332
2.859,2.636346,-1.687036,5.125902
2.879,2.442862,-1.63626,5.538497
2.899,2.26576,-1.592343,5.985562
2.919,2.092376,-1.544391,6.445157
2.939,1.917983,-1.479728,6.89912
2.959,1.753266,-1.389911,7.325912
2.979,1.609979,-1.294978,7.71352
2.999,1.497393,-1.205352,8.033352
3.019,1.401155,-1.124424,8.278098
3.039,1.308244,-1.045395,8.478215
3.059,1.222523,-0.971328,8.634521
3.079,1.160426,-0.910401,8.73985
3.099,1.1173,-0.864322,8.817345
3.119,1.077004,-0.822587,8.887487
3.139,1.031164,-0.781957,8.966635
3.159,0.98171,-0.747692,9.051175
3.179,0.934714,-0.725886,9.13836
3.199,0.890512,-0.708281,9.230812
3.219,0.846507,-0.691139,9.323936
3.239,0.803403,-0.67346,9.414366
3.259,0.763752,-0.648453,9.500752
3.279,0.72681,-0.619002,9.580686
3.299,0.69512,-0.587762,9.648725
3.319,0.667748,-0.556571,9.705349
3.339,0.642287,-0.524059,9.753036
3.359,0.617379,-0.489586,9.791708
3.379,0.592347,-0.454887,9.825838
3.399,0.567801,-0.421245,9.856845
3.419,0.544365,-0.390395,9.886431
3.439,0.52341,-0.364163,9.914557
3.459,0.502132,-0.342309,9.94395
3.479,0.480129,-0.324341,9.975342
3.499,0.460433,-0.308734,10.00677
3.519,0.443161,-0.294494,10.03817
3.539,0.428613,-0.281423,10.0681
3.559,0.414061,-0.268043,10.09527
3.579,0.399439,-0.252532,10.11972
3.599,0.385239,-0.237991,10.13955
3.619,0.371491,-0.225144,10.156
3.639,0.358286,-0.211938,10.1731
3.659,0.347208,-0.196832,10.19081
3.679,0.336434,-0.181022,10.21016
3.699,0.324276,-0.165213,10.23027
3.719,0.312773,-0.152121,10.2481
3.739,0.301244,-0.14203,10.26334
3.759,0.290746,-0.133753,10.2761
3.779,0.280912,-0.124461,10.28812
3.799,0.271708,-0.112079,10.301
3.819,0.263352,-0.098496,10.31442
3.839,0.254715,-0.084788,10.32706
3.859,0.245664,-0.073182,10.33887
3.879,0.236169,-0.063961,10.34982
3.899,0.227709,-0.055946,10.36124
3.919,0.219911,-0.048816,10.37259
3.939,0.212288,-0.041132,10.38362
3.959,0.205101,-0.033822,10.39337
3.979,0.198818,-0.026955,10.40237
3.999,0.19235,-0.020051,10.4108
4.019,0.185661,-0.012281,10.41858
4.039,0.179524,-0.003841,10.42703
4.059,0.173999,0.004963,10.43543
4.079,0.1684,0.013439,10.44386
4.099,0.162769,0.021046,10.45173
4.119,0.157027,0.026916,10.45823
4.139,0.151258,0.031422,10.465
4.159,0.145031,0.036139,10.47241
4.179,0.140102,0.042602,10.47989
4.199,0.135314,0.050378,10.48823
4.219,0.130099,0.058433,10.49562
4.239,0.125437,0.063407,10.50171
4.259,0.120647,0.065838,10.50608
4.279,0.116168,0.068555,10.50951
4.299,0.112672,0.072494,10.5137
4.319,0.109128,0.07834,10.5189
4.339,0.105471,0.084968,10.52475
4.359,0.101529,0.090624,10.5304
4.379,0.097347,0.095235,10.53518
4.399,0.092968,0.099102,10.54002
4.419,0.088563,0.102939,10.54457
4.439,0.085158,0.107105,10.54904
4.459,0.082198,0.111011,10.55338
4.479,0.079182,0.11441,10.5579
4.499,0.075952,0.117854,10.56212
4.519,0.072483,0.122123,10.5663
4.539,0.069284,0.126573,10.56997
4.559,0.066159,0.131109,10.57371
4.579,0.063444,0.13506,10.57699
4.599,0.060671,0.138234,10.58029
4.619,0.057991,0.141217,10.5837
4.639,0.055045,0.143486,10.58693
4.659,0.051488,0.14553,10.5906
4.679,0.048037,0.148277,10.59455
4.699,0.046246,0.152394,10.59819
4.719,0.04441,0.157334,10.60237
5.168,0.041568,0.159789,10.60527
5.188,0.038674,0.161551,10.60882
5.208,0.035813,0.164406,10.6125
5.228,0.034439,0.168679,10.61658
5.248,0.032524,0.173684,10.62066
5.268,0.030244,0.177926,10.62372
5.288,0.027877,0.179254,10.6257
5.308,0.026034,0.179284,10.62701
5.328,0.024333,0.180885,10.62886
5.348,0.02277,0.184165,10.63142
5.368,0.021316,0.18808,10.6346
5.388,0.019533,0.191798,10.63793
5.408,0.017381,0.19512,10.64122
5.428,0.015446,0.197475,10.6432
5.448,0.013596,0.199013,10.64496
5.468,0.011929,0.200718,10.64665
5.488,0.010293,0.202687,10.64904
5.508,0.008761,0.204789,10.65165
5.528,0.007424,0.20695,10.6539
5.548,0.006009,0.209192,10.65607
5.568,0.004561,0.211912,10.65786
5.588,0.003174,0.215013,10.65983
5.608,0.00173,0.217651,10.66144
5.628,0.00042,0.219999,10.66322
5.648,-0.001141,0.22163,10.66514
5.668,-0.002733,0.223125,10.6669
5.688,-0.004262,0.224461,10.66855
5.708,-0.005943,0.225664,10.67001
5.728,-0.008087,0.227382,10.67199
5.748,-0.009514,0.230303,10.67439
5.768,-0.010042,0.233531,10.6768
5.788,-0.011449,0.236894,10.67863
5.808,-0.013083,0.239792,10.67987
5.828,-0.014484,0.240267,10.68012
5.848,-0.016901,0.239349,10.68024
5.868,-0.018791,0.240451,10.6797
5.888,-0.019106,0.241901,10.6786
5.908,-0.020112,0.242595,10.67781
5.928,-0.023502,0.24771,10.68181
5.948,-0.025614,0.256055,10.68673
5.968,-0.025453,0.26367,10.69016
5.988,-0.024839,0.267402,10.69143
6.008,-0.024735,0.267768,10.6912
6.028,-0.026283,0.267724,10.69143
6.048,-0.028821,0.266938,10.69319
6.068,-0.034184,0.264748,10.69689
6.088,-0.039277,0.262627,10.70224
6.108,-0.040991,0.261342,10.70707
6.128,-0.040605,0.261027,10.70985
6.148,-0.041156,0.26026,10.71478
6.168,-0.045485,0.260099,10.72171
6.188,-0.047592,0.260922,10.72709
6.208,-0.046446,0.260923,10.72835
6.228,-0.045239,0.260085,10.72859
6.248,-0.045361,0.259064,10.72902
6.268,-0.044237,0.257384,10.72873
6.288,-0.044298,0.253158,10.7298
6.308,-0.04431,0.25053,10.73153
6.328,-0.042119,0.250587,10.73098
6.348,-0.038106,0.250739,10.7287
6.368,-0.03514,0.249189,10.72872
6.388,-0.035004,0.2472,10.73061
6.408,-0.033097,0.246452,10.73097
6.428,-0.029893,0.246309,10.72917
6.448,-0.026434,0.24581,10.72708
6.468,-0.021717,0.244716,10.72535
6.488,-0.017693,0.243562,10.7244
6.508,-0.015888,0.243592,10.72501
6.528,-0.014173,0.244891,10.72663
6.548,-0.011828,0.246537,10.72856
6.568,-0.010944,0.246801,10.73256
6.588,-0.012031,0.245362,10.73781
6.608,-0.011097,0.241975,10.74209
6.628,-0.008352,0.234743,10.74574
6.648,-0.006761,0.224518,10.74971
6.668,-0.005687,0.214588,10.75534
6.688,-0.004242,0.205738,10.76022
6.708,-0.000584,0.197528,10.76428
6.728,0.004449,0.192536,10.77122
6.748,0.008571,0.187234,10.78152
6.768,0.010927,0.177485,10.79136
6.788,0.01393,0.166397,10.79784
6.808,0.019034,0.15506,10.80033
6.828,0.02538,0.144867,10.8004
6.848,0.031998,0.138175,10.79908
6.868,0.038693,0.134447,10.79632
6.888,0.046446,0.13145,10.79042
6.908,0.055726,0.125994,10.7836
6.928,0.066613,0.121286,10.77692
6.948,0.077535,0.117751,10.7699
6.968,0.088419,0.114873,10.76407
6.988,0.097687,0.112216,10.76089
7.008,0.106023,0.109969,10.75984
7.028,0.116694,0.10341,10.75704
7.048,0.122782,0.097181,10.75735
7.068,0.130054,0.092857,10.75919
7.088,0.140341,0.087787,10.76073
7.108,0.148514,0.082288,10.76235
7.128,0.156199,0.074546,10.7638
7.148,0.161844,0.062572,10.76608
