accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,0.062500,-1.090000,9.740000
0.031000,0.042500,-0.830000,9.782500
0.051000,0.027500,-0.637500,9.692500
0.071000,-0.062500,-0.432500,9.505000
0.091000,-0.435000,-0.105000,9.382500
0.111000,-0.457500,0.067500,9.382500
0.131000,-0.542500,0.102500,9.365000
0.151000,-0.732500,0.140000,9.292500
0.171000,-0.867500,0.195000,9.220000
0.191000,-1.000000,0.195000,9.195000
0.211000,-1.212500,0.105000,9.212500
0.231000,-1.425000,0.047500,9.232500
0.251000,-1.590000,0.072500,9.257500
0.271000,-1.750000,0.100000,9.275000
0.291000,-1.942500,0.030000,9.280000
0.311000,-2.135000,-0.050000,9.287500
0.331000,-2.312500,-0.072500,9.312500
0.351000,-2.490000,-0.065000,9.347500
0.371000,-2.687500,-0.120000,9.360000
0.391000,-2.900000,-0.237500,9.362500
0.411000,-3.105000,-0.347500,9.385000
0.431000,-3.312500,-0.432500,9.417500
0.451000,-3.512500,-0.517500,9.422500
0.471000,-3.707500,-0.620000,9.420000
0.491000,-3.910000,-0.742500,9.420000
0.511000,-4.107500,-0.850000,9.427500
0.531000,-4.290000,-0.920000,9.430000
0.551000,-4.465000,-0.970000,9.420000
0.571000,-4.605000,-1.022500,9.402500
0.591000,-4.717500,-1.067500,9.382500
0.611000,-4.822500,-1.095000,9.362500
0.631000,-4.927500,-1.117500,9.330000
0.651000,-5.010000,-1.145000,9.290000
0.671000,-5.080000,-1.165000,9.250000
0.691000,-5.145000,-1.175000,9.210000
0.711000,-5.195000,-1.172500,9.165000
0.731000,-5.237500,-1.162500,9.115000
0.751000,-5.282500,-1.152500,9.065000
0.771000,-5.325000,-1.142500,9.017500
0.791000,-5.350000,-1.142500,8.970000
0.811000,-5.365000,-1.137500,8.922500
0.831000,-5.382500,-1.125000,8.872500
0.851000,-5.395000,-1.107500,8.822500
0.871000,-5.390000,-1.087500,8.775000
0.891000,-5.362500,-1.070000,8.725000
0.911000,-5.322500,-1.050000,8.675000
0.931000,-5.272500,-1.032500,8.622500
0.951000,-5.217500,-1.017500,8.565000
0.971000,-5.155000,-1.002500,8.505000
0.991000,-5.082500,-0.985000,8.440000
1.011000,-5.002500,-0.967500,8.372500
1.031000,-4.907500,-0.955000,8.295000
1.051000,-4.810000,-0.940000,8.207500
1.071000,-4.710000,-0.925000,8.117500
1.091000,-4.605000,-0.910000,8.020000
1.111000,-4.507500,-0.887500,7.922500
1.131000,-4.422500,-0.862500,7.817500
1.151000,-4.345000,-0.842500,7.705000
1.171000,-4.275000,-0.827500,7.580000
1.191000,-4.220000,-0.810000,7.447500
1.211000,-4.202500,-0.792500,7.317500
1.231000,-4.210000,-0.770000,7.182500
1.251000,-4.245000,-0.737500,7.005000
1.271000,-4.390000,-0.707500,6.770000
1.291000,-4.745000,-0.792500,6.512500
1.311000,-5.207500,-0.940000,6.187500
1.331000,-5.335000,-1.025000,5.610000
1.351000,-5.072500,-1.117500,4.712500
1.371000,-4.740000,-1.205000,3.930000
1.391000,-4.562500,-1.187500,3.645000
1.411000,-4.180000,-1.335000,6.980000
1.431000,-4.562500,-1.257500,18.052500
1.451000,-4.157500,-1.682500,42.092500
1.471000,-2.440000,-1.440000,18.635000
1.491000,-0.302500,-0.652500,5.735000
1.511000,-0.650000,0.135000,3.067500
1.531000,-4.027500,-0.495000,1.640000
1.551000,-7.647500,-1.867500,-1.570000
1.571000,-7.007500,-2.817500,-5.335000
1.591000,-3.777500,-3.110000,-9.032500
1.611000,0.995000,-2.985000,-10.567500
1.631000,4.472500,-2.790000,-9.847500
1.651000,5.497500,-2.762500,-7.935000
1.671000,5.185000,-2.617500,-5.950000
1.691000,4.857500,-2.052500,-4.187500
1.711000,5.082500,-1.507500,-2.732500
1.731000,4.707500,-1.420000,-0.355000
1.751000,3.905000,-1.422500,4.047500
1.771000,3.165000,-0.780000,10.532500
1.791000,1.812500,0.480000,17.650000
1.811000,1.270000,1.232500,18.240000
1.831000,1.352500,1.300000,16.052500
1.851000,1.542500,1.172500,13.687500
1.871000,1.702500,1.145000,11.842500
1.891000,1.787500,1.115000,10.500000
1.911000,1.847500,1.055000,9.582500
1.931000,1.962500,0.997500,9.012500
1.951000,2.067500,0.900000,8.782500
1.971000,2.137500,0.740000,8.900000
1.991000,2.232500,0.507500,9.260000
2.011000,2.350000,0.227500,9.782500
2.031000,2.420000,-0.005000,10.297500
2.051000,2.430000,-0.135000,10.497500
2.071000,2.470000,-0.212500,10.437500
2.091000,2.540000,-0.255000,10.267500
2.111000,2.577500,-0.300000,10.142500
2.131000,2.580000,-0.360000,10.095000
2.151000,2.582500,-0.402500,10.117500
2.171000,2.592500,-0.402500,10.175000
2.191000,2.590000,-0.385000,10.255000
2.211000,2.575000,-0.385000,10.332500
2.231000,2.560000,-0.385000,10.382500
2.251000,2.555000,-0.362500,10.400000
2.271000,2.557500,-0.330000,10.400000
2.291000,2.555000,-0.305000,10.402500
2.311000,2.547500,-0.292500,10.412500
2.331000,2.537500,-0.272500,10.432500
