gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,-0.292576,0.158812,0.231023
0.030000,-0.260334,0.135096,0.254672
0.050000,-0.198924,0.087488,0.258961
0.070000,-0.121751,0.032625,0.264206
0.090000,-0.046789,0.032037,0.285282
0.110000,-0.029629,0.042963,0.223672
0.130000,-0.047641,0.056208,0.170138
0.150000,-0.033124,0.064917,0.140117
0.170000,0.015243,0.073272,0.137268
0.190000,0.064057,0.083429,0.134373
0.210000,0.085857,0.092027,0.133438
0.230000,0.079601,0.100285,0.135675
0.250000,0.067709,0.110399,0.138712
0.270000,0.064011,0.120134,0.145094
0.290000,0.066701,0.130032,0.151891
0.310000,0.068481,0.141808,0.159797
0.330000,0.063700,0.154275,0.168271
0.350000,0.049584,0.166945,0.177500
0.370000,0.026227,0.179890,0.187187
0.390000,-0.001843,0.192950,0.198312
0.410000,-0.031063,0.206397,0.211958
0.430000,-0.060441,0.220779,0.227253
0.450000,-0.086680,0.236154,0.244598
0.470000,-0.106370,0.252428,0.264204
0.490000,-0.120210,0.268732,0.285775
0.510000,-0.131315,0.285052,0.307163
0.530000,-0.139830,0.302630,0.327878
0.550000,-0.142522,0.321303,0.348520
0.570000,-0.137504,0.339149,0.369602
0.590000,-0.127127,0.354988,0.390412
0.610000,-0.113522,0.369718,0.410066
0.630000,-0.096163,0.383245,0.428271
0.650000,-0.075398,0.394063,0.444898
0.670000,-0.053514,0.400839,0.460596
0.690000,-0.033467,0.404020,0.474585
0.710000,-0.016531,0.405197,0.487701
0.730000,-0.002318,0.404439,0.499789
0.750000,0.010414,0.400689,0.511811
0.770000,0.021713,0.393998,0.523547
0.790000,0.030904,0.385088,0.534912
0.810000,0.037572,0.374023,0.545152
0.830000,0.042253,0.360039,0.553694
0.850000,0.044816,0.343378,0.559700
0.870000,0.044497,0.324599,0.562557
0.890000,0.040794,0.304375,0.562253
0.910000,0.034450,0.282931,0.559272
0.930000,0.026514,0.260601,0.553564
0.950000,0.018052,0.237748,0.543028
0.971000,0.013041,0.214492,0.528703
0.991000,0.016410,0.191806,0.516412
1.011000,0.026099,0.170586,0.506638
1.031000,0.035861,0.150101,0.496738
1.051000,0.043550,0.129613,0.487477
1.071000,0.053854,0.109728,0.482280
1.091000,0.067967,0.091441,0.481612
1.111000,0.082977,0.076100,0.483460
1.131000,0.096192,0.063342,0.485938
1.151000,0.110997,0.052540,0.488506
1.171000,0.133287,0.044431,0.491020
1.191000,0.166986,0.038854,0.493175
1.211000,0.211274,0.034160,0.495204
1.231000,0.260123,0.027986,0.495493
1.251000,0.305945,0.022183,0.491569
1.271000,0.349151,0.016226,0.486001
1.291000,0.393407,0.004679,0.481089
1.311000,0.439441,-0.018355,0.477215
1.331000,0.479912,-0.054497,0.478201
1.351000,0.498344,-0.105895,0.483951
1.371000,0.474626,-0.175283,0.490301
1.391000,0.402274,-0.266958,0.497220
1.411000,0.281931,-0.386184,0.504712
1.431000,0.126285,-0.515708,0.509665
1.451000,-0.044845,-0.654737,0.506229
1.471000,-0.229992,-0.802102,0.488990
1.491000,-0.426947,-0.916368,0.453256
1.511000,-0.632853,-0.877406,0.426337
1.531000,-0.782343,-0.667990,0.461209
1.551000,-0.655767,-0.416442,0.519798
1.571000,-0.359601,-0.226062,0.565022
1.591000,-0.624623,-0.115465,0.508875
1.611000,-0.772577,-0.091270,0.445327
1.631000,-0.410166,-0.113254,0.367485
1.651000,-0.035501,-0.182736,0.342022
1.671000,0.339968,-0.223734,0.418345
1.691000,0.705540,-0.210247,0.535170
1.711000,0.939926,-0.185666,0.661205
1.731000,0.444539,-0.218632,0.704709
1.751000,-0.045728,-0.407223,0.647523
1.771000,-0.513214,-0.610673,0.517333
1.791000,-0.680637,-0.820247,0.322131
1.811000,-0.186132,-0.988857,0.186708
1.831000,0.318683,-1.130077,0.119698
1.851000,0.635264,-1.208165,0.030723
1.871000,1.054990,-1.189618,-0.027547
1.891000,1.431286,-1.140456,0.077743
1.911000,1.762974,-1.160944,0.190671
1.931000,1.890574,-1.149958,0.239657
1.951000,1.429724,-1.138283,0.300741
1.971000,0.803139,-1.138043,0.331361
1.991000,0.191645,-1.153320,0.343702
2.047000,-0.362236,-1.145105,0.287432
2.067000,-0.718667,-1.127490,0.218548
2.087000,-0.823029,-1.101743,0.166814
2.107000,-0.845170,-1.069752,0.128615
2.127000,-0.972751,-1.032110,0.095540
2.147000,-1.246507,-0.982768,0.055020
2.167000,-1.543801,-0.913446,0.000621
2.187000,-1.777943,-0.819733,-0.054127
2.207000,-1.815045,-0.702285,-0.074776
