gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-2.322221,-1.137662,2.067616
0.330000,-2.039437,-1.032276,2.108251
0.350000,-1.768091,-0.924166,2.139567
0.370000,-1.521410,-0.848442,2.164363
0.390000,-1.300777,-0.797846,2.174321
0.410000,-1.135435,-0.747939,2.172448
0.430000,-1.057139,-0.683730,2.158889
0.450000,-1.062632,-0.612170,2.126895
0.470000,-1.084671,-0.548529,2.093470
0.490000,-1.067568,-0.491270,2.067949
0.510000,-1.019970,-0.434995,2.050907
0.530000,-0.965090,-0.385432,2.043891
0.550000,-0.916418,-0.341027,2.037421
0.570000,-0.871742,-0.301902,2.034618
0.590000,-0.833861,-0.265623,2.026062
0.610000,-0.794402,-0.231379,2.009275
0.630000,-0.740668,-0.198647,1.982527
0.650000,-0.669479,-0.167123,1.940436
0.670000,-0.587144,-0.139323,1.888509
0.690000,-0.510285,-0.115332,1.826064
0.710000,-0.452892,-0.096224,1.752649
0.730000,-0.416021,-0.085276,1.675135
0.750000,-0.399496,-0.081304,1.593580
0.770000,-0.398294,-0.081596,1.509730
0.790000,-0.400791,-0.086358,1.428154
0.810000,-0.403796,-0.093541,1.346403
0.830000,-0.406725,-0.101030,1.266232
0.850000,-0.406550,-0.108110,1.189933
0.870000,-0.402121,-0.115031,1.116812
0.890000,-0.393573,-0.120202,1.047526
0.910000,-0.381756,-0.122070,0.981996
0.930000,-0.362442,-0.122595,0.923743
0.950000,-0.337166,-0.122955,0.871759
0.970000,-0.309428,-0.122832,0.824672
0.990000,-0.278912,-0.121808,0.782882
1.010000,-0.246632,-0.120141,0.745916
1.030000,-0.218460,-0.118423,0.712465
1.050000,-0.195201,-0.117129,0.681267
1.070000,-0.176770,-0.115361,0.650591
1.090000,-0.163419,-0.113206,0.623044
1.110000,-0.155105,-0.110497,0.598830
1.130000,-0.149234,-0.107166,0.577709
1.150000,-0.142397,-0.103342,0.557484
1.170000,-0.131969,-0.099459,0.539044
1.190000,-0.120577,-0.095755,0.521482
1.210000,-0.109653,-0.092505,0.502618
1.230000,-0.098562,-0.090286,0.479662
1.250000,-0.090768,-0.088615,0.450992
1.270000,-0.086981,-0.086625,0.415991
1.290000,-0.076693,-0.082687,0.373482
1.310000,-0.044387,-0.073512,0.319440
1.330000,0.033238,-0.058092,0.250327
1.350000,0.159499,-0.042901,0.164643
1.370000,0.297903,-0.034949,0.070801
1.393000,0.447656,-0.043219,-0.030754
1.413000,0.607473,-0.066981,-0.144352
1.433000,0.678419,-0.106116,-0.266759
1.453000,0.701316,-0.159069,-0.381501
1.473000,0.731661,-0.224731,-0.464686
1.493000,0.749963,-0.298140,-0.521061
1.513000,0.747442,-0.370774,-0.543879
1.533000,0.729799,-0.431476,-0.538786
1.553000,0.680685,-0.467335,-0.524460
1.573000,0.540125,-0.519151,-0.546346
1.593000,0.332712,-0.638693,-0.616443
1.613000,0.106692,-0.766757,-0.684460
