accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-8.602366,-3.557784,-1.280898
0.330000,-8.520964,-3.508703,-1.120486
0.350000,-8.814974,-3.526671,-0.873348
0.370000,-9.224642,-3.533258,-0.724551
0.390000,-9.450388,-3.416909,-0.718439
0.410000,-9.497418,-3.171632,-0.790092
0.430000,-9.516409,-2.897249,-0.813620
0.450000,-9.561489,-2.733463,-0.760992
0.470000,-9.570584,-2.695545,-0.669578
0.490000,-9.549441,-2.695330,-0.579025
0.510000,-9.586905,-2.658800,-0.479585
0.530000,-9.681039,-2.587868,-0.383476
0.550000,-9.794133,-2.498563,-0.313291
0.570000,-9.906237,-2.392935,-0.244420
0.590000,-9.996955,-2.311980,-0.144711
0.610000,-10.047504,-2.254391,-0.022253
0.630000,-10.052995,-2.211922,0.114956
0.650000,-10.029154,-2.152910,0.252514
0.670000,-9.985428,-2.050091,0.380040
0.690000,-9.936813,-1.918643,0.507645
0.710000,-9.890664,-1.769390,0.633813
0.730000,-9.837207,-1.607588,0.744379
0.750000,-9.763464,-1.451494,0.837643
0.770000,-9.679129,-1.314043,0.911221
0.790000,-9.588398,-1.181519,0.976537
0.810000,-9.486580,-1.053016,1.035260
0.830000,-9.385643,-0.923722,1.078730
0.850000,-9.296388,-0.795544,1.096635
0.870000,-9.209962,-0.661909,1.103300
0.890000,-9.115116,-0.531259,1.107201
0.910000,-9.013700,-0.410328,1.109774
0.930000,-8.908724,-0.290392,1.114314
0.950000,-8.801631,-0.165056,1.132851
0.970000,-8.704128,-0.040773,1.150263
0.990000,-8.622504,0.086246,1.145733
1.010000,-8.557981,0.223181,1.131922
1.030000,-8.510774,0.369046,1.121479
1.050000,-8.460559,0.511542,1.110683
1.070000,-8.393486,0.651016,1.097525
1.090000,-8.308261,0.799640,1.080126
1.110000,-8.207692,0.940087,1.065640
1.130000,-8.102904,1.051239,1.060966
1.150000,-8.008025,1.138790,1.052983
1.170000,-7.928338,1.231396,1.035951
1.190000,-7.864412,1.324178,1.017376
1.210000,-7.817517,1.396391,0.997216
1.230000,-7.782200,1.463938,0.971539
1.250000,-7.750478,1.540510,0.940413
1.270000,-7.722561,1.595042,0.905572
1.290000,-7.716827,1.592859,0.856278
1.310000,-7.756995,1.535636,0.765843
1.330000,-7.882079,1.404768,0.670259
1.350000,-8.063915,1.241734,0.586521
1.370000,-8.199767,1.228389,0.537005
1.393000,-8.241615,1.415993,0.536682
1.413000,-8.210986,1.635882,0.550190
1.433000,-8.119359,1.754327,0.523971
1.453000,-7.964459,1.781583,0.430973
1.473000,-7.707946,1.856246,0.297124
1.493000,-7.372172,1.982994,0.164462
1.513000,-7.020432,2.059275,0.058199
1.533000,-6.711105,2.038700,-0.052203
1.553000,-6.357667,1.958473,-0.167067
1.573000,-6.859196,1.797744,0.371044
1.593000,-8.929770,2.483959,3.280474
1.613000,-10.827983,-0.037511,-1.233868
1.633000,-10.166439,-6.083723,-6.055360
1.653000,-11.068390,-7.961925,-3.625400
1.673000,-12.352478,-6.863891,-2.875391
1.693000,-13.061258,-5.736222,-2.570313
1.713000,-13.024210,-6.479907,-3.353039
1.733000,-11.407230,-6.528265,-4.435231
1.753000,-7.938383,-4.961252,-2.143325
1.773000,-2.030741,-4.428140,2.713036
1.793000,11.368972,-5.847393,3.964211
1.813000,10.792502,-7.057460,2.103676
1.833000,1.838604,-4.047076,1.336362
1.853000,0.259213,-0.335118,1.946624
1.873000,-1.548084,-0.762899,2.855189
1.893000,-2.972517,-2.828794,4.196527
1.913000,-4.060289,-2.601126,5.737725
1.933000,-4.073636,-2.149359,6.232505
1.953000,-3.904808,-2.029449,6.099206
1.973000,-4.072625,-2.701200,6.459558
1.993000,-3.955872,-4.814683,7.578419
2.013000,-3.431939,-6.339669,7.762336
2.033000,-2.659762,-6.189960,7.519712
2.053000,-1.997235,-5.233912,7.611091
2.073000,-1.572288,-4.072582,7.906621
2.093000,-1.255756,-3.110336,8.225309
2.113000,-0.958346,-2.590927,8.596469
2.133000,-0.875143,-2.609294,8.926318
2.153000,-0.845666,-2.713765,9.075655
2.173000,-0.722811,-2.712571,9.080300
2.193000,-0.634670,-2.864723,9.048585
2.213000,-0.584347,-3.120171,9.049128
2.233000,-0.571258,-3.352571,9.081163
2.253000,-0.609314,-3.634029,9.060301
2.273000,-0.634443,-3.940432,8.985514
2.293000,-0.681496,-4.162506,8.937633
2.335000,-0.738890,-4.148179,9.003706
2.355000,-0.753554,-3.947389,9.074979
2.375000,-0.763759,-3.725372,9.173831
2.395000,-0.771039,-3.586395,9.261408
2.415000,-0.759641,-3.507527,9.333093
2.435000,-0.753397,-3.461832,9.387769
2.455000,-0.735679,-3.413376,9.423587
2.475000,-0.722817,-3.405268,9.452013
2.495000,-0.715206,-3.415663,9.486073
2.515000,-0.712062,-3.425007,9.517220
2.535000,-0.704500,-3.397795,9.553639
2.555000,-0.699271,-3.332276,9.588159
2.575000,-0.689093,-3.263900,9.627875
2.595000,-0.686240,-3.234517,9.658971
2.615000,-0.689049,-3.246468,9.686050
2.635000,-0.703852,-3.256005,9.708636
2.655000,-0.711140,-3.257412,9.726383
2.675000,-0.704851,-3.244333,9.745869
2.695000,-0.704758,-3.216925,9.770365
2.715000,-0.702683,-3.196804,9.793757
2.735000,-0.707590,-3.197954,9.822350
2.755000,-0.703956,-3.212833,9.844516
2.775000,-0.682025,-3.223269,9.861897
2.795000,-0.654342,-3.239768,9.874468
2.815000,-0.613484,-3.272570,9.868521
2.835000,-0.554170,-3.315810,9.845389
2.855000,-0.518806,-3.373954,9.803775
2.875000,-0.525464,-3.454957,9.753847
2.895000,-0.534576,-3.567848,9.710100
2.915000,-0.531041,-3.653845,9.690132
2.935000,-0.525668,-3.663929,9.698790
2.955000,-0.514502,-3.628244,9.715500
2.975000,-0.496392,-3.587563,9.721416
2.995000,-0.478904,-3.574935,9.735976
3.015000,-0.484011,-3.629079,9.766548
3.035000,-0.486535,-3.708578,9.757744
3.055000,-0.469771,-3.798475,9.721174
3.075000,-0.450219,-3.842353,9.706103
3.095000,-0.450122,-3.826218,9.733884
3.115000,-0.467598,-3.762063,9.773362
3.135000,-0.483217,-3.721828,9.787826
3.155000,-0.501343,-3.753931,9.773916
3.175000,-0.510164,-3.808504,9.757837
3.195000,-0.511859,-3.826762,9.755825
3.215000,-0.504886,-3.827284,9.765165
3.235000,-0.491774,-3.818954,9.776567
3.255000,-0.492014,-3.835429,9.774849
3.275000,-0.492371,-3.878775,9.765277
3.295000,-0.491476,-3.922729,9.756525
3.315000,-0.488779,-3.936874,9.757467
3.335000,-0.485728,-3.920772,9.762618
3.355000,-0.482377,-3.909966,9.766856
3.375000,-0.478466,-3.918941,9.767825
3.395000,-0.474902,-3.941362,9.762108
3.415000,-0.470685,-3.982667,9.750052
3.435000,-0.458852,-4.027019,9.727970
3.455000,-0.448963,-4.070169,9.713839
3.475000,-0.451039,-4.102939,9.713099
3.495000,-0.451351,-4.122444,9.712862
3.515000,-0.448725,-4.144764,9.708704
3.535000,-0.447758,-4.182267,9.702152
3.555000,-0.443795,-4.213673,9.696472
3.575000,-0.432031,-4.235250,9.680740
3.595000,-0.417122,-4.269789,9.654470
3.615000,-0.403020,-4.320955,9.624752
3.635000,-0.394294,-4.390140,9.596240
3.655000,-0.386734,-4.463787,9.569411
3.675000,-0.375240,-4.508526,9.543257
3.695000,-0.366456,-4.524916,9.528766
3.715000,-0.367705,-4.564029,9.518538
3.735000,-0.364369,-4.627441,9.496662
3.755000,-0.355615,-4.690879,9.466974
3.775000,-0.345630,-4.743374,9.442061
3.795000,-0.336469,-4.785672,9.425323
3.815000,-0.328495,-4.817353,9.410653
3.835000,-0.318769,-4.851775,9.392044
3.855000,-0.307319,-4.910987,9.364033
3.875000,-0.290441,-4.975681,9.330938
3.895000,-0.274237,-5.024792,9.303575
3.915000,-0.268717,-5.070767,9.283204
3.935000,-0.266645,-5.113059,9.264705
3.955000,-0.260660,-5.153671,9.243969
3.975000,-0.249688,-5.195456,9.219662
3.995000,-0.236333,-5.234159,9.195902
4.015000,-0.226084,-5.275717,9.173443
4.035000,-0.217204,-5.319234,9.149435
4.055000,-0.209910,-5.367324,9.124852
4.075000,-0.202073,-5.409225,9.101982
4.095000,-0.193937,-5.446128,9.081128
4.115000,-0.184597,-5.481515,9.060335
4.135000,-0.174654,-5.513488,9.039528
4.155000,-0.166002,-5.545662,9.019378
4.175000,-0.157899,-5.581117,8.999061
4.195000,-0.150626,-5.620072,8.978762
4.215000,-0.143482,-5.655988,8.957069
4.235000,-0.135924,-5.685333,8.937548
4.255000,-0.130276,-5.715481,8.919742
4.275000,-0.121954,-5.750887,8.900795
4.295000,-0.114073,-5.782349,8.880973
4.315000,-0.107824,-5.807675,8.864320
4.372000,-0.100744,-5.837660,8.845207
4.392000,-0.094608,-5.866479,8.827815
4.412000,-0.089071,-5.893571,8.812564
4.432000,-0.083225,-5.913146,8.799210
4.452000,-0.079317,-5.933956,8.785848
4.472000,-0.076661,-5.959967,8.769076
4.492000,-0.071800,-5.992260,8.749113
4.512000,-0.062777,-6.027566,8.727859
4.532000,-0.053903,-6.055649,8.708843
4.552000,-0.047511,-6.078591,8.689391
4.572000,-0.042318,-6.106511,8.669965
