accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.030000,-1.060000,1.285000,10.055000
0.050000,-1.645000,2.055000,9.987500
0.070000,-1.825000,2.002500,9.962500
0.090000,-1.672500,1.830000,10.030000
0.110000,-1.652500,1.710000,10.070000
0.130000,-1.697500,1.707500,10.027500
0.150000,-1.670000,1.765000,9.922500
0.170000,-1.627500,1.835000,9.860000
0.190000,-1.620000,1.932500,9.825000
0.210000,-1.630000,2.062500,9.762500
0.230000,-1.600000,2.200000,9.697500
0.250000,-1.517500,2.280000,9.637500
0.270000,-1.497500,2.265000,9.610000
0.290000,-1.572500,2.202500,9.617500
0.310000,-1.657500,2.157500,9.625000
0.330000,-1.665000,2.145000,9.632500
0.350000,-1.670000,2.110000,9.665000
0.370000,-1.757500,2.007500,9.712500
0.390000,-1.862500,1.887500,9.750000
0.410000,-1.907500,1.835000,9.792500
0.430000,-1.935000,1.852500,9.852500
0.450000,-2.007500,1.865000,9.907500
0.470000,-2.095000,1.825000,9.927500
0.490000,-2.125000,1.767500,9.930000
0.510000,-2.122500,1.727500,9.942500
0.530000,-2.145000,1.695000,9.957500
0.550000,-2.187500,1.645000,9.952500
0.570000,-2.202500,1.580000,9.925000
0.590000,-2.182500,1.527500,9.882500
0.610000,-2.167500,1.482500,9.850000
0.630000,-2.187500,1.432500,9.825000
0.650000,-2.217500,1.377500,9.790000
0.670000,-2.220000,1.320000,9.737500
0.690000,-2.202500,1.265000,9.670000
0.710000,-2.185000,1.222500,9.587500
0.730000,-2.167500,1.187500,9.500000
0.750000,-2.147500,1.152500,9.397500
0.770000,-2.120000,1.110000,9.282500
0.790000,-2.085000,1.070000,9.160000
0.810000,-2.052500,1.030000,9.027500
0.830000,-2.022500,0.982500,8.887500
0.850000,-1.995000,0.937500,8.742500
0.870000,-1.965000,0.922500,8.577500
0.890000,-1.940000,0.920000,8.390000
0.910000,-1.917500,0.907500,8.180000
0.930000,-1.907500,0.880000,7.952500
0.950000,-1.930000,0.837500,7.730000
0.970000,-1.980000,0.787500,7.505000
0.990000,-2.060000,0.720000,7.287500
1.010000,-2.170000,0.647500,7.077500
1.030000,-2.340000,0.582500,6.897500
1.050000,-2.580000,0.512500,6.832500
1.070000,-2.842500,0.385000,6.700000
1.090000,-2.950000,0.192500,6.435000
1.110000,-2.730000,0.050000,6.117500
1.130000,-2.172500,0.130000,5.507500
1.150000,-1.902500,0.345000,5.025000
1.170000,-5.280000,-0.250000,9.160000
1.190000,-6.940000,-0.880000,10.145000
1.210000,-4.367500,-0.465000,3.145000
1.230000,4.837500,0.287500,-2.297500
1.250000,18.700000,1.160000,-4.130000
1.270000,23.422500,1.352500,0.835000
1.290000,22.102500,1.140000,4.665000
1.310000,17.157500,0.145000,3.780000
1.330000,9.090000,-1.215000,1.680000
1.350000,2.530000,-1.930000,1.175000
1.370000,-1.005000,-1.807500,2.160000
1.390000,-3.015000,-1.262500,4.685000
1.410000,-4.130000,-0.712500,7.975000
1.430000,-5.492500,-0.772500,9.980000
1.450000,-5.497500,-1.197500,10.255000
1.470000,-3.845000,-1.465000,9.877500
1.490000,-1.897500,-1.322500,9.447500
1.510000,-0.945000,-0.817500,9.182500
1.530000,-0.680000,-0.222500,9.235000
1.550000,-0.150000,0.205000,9.525000
1.570000,0.252500,0.257500,9.842500
1.590000,0.030000,-0.265000,10.002500
1.610000,-0.312500,-1.102500,10.025000
1.630000,-0.192500,-1.690000,9.975000
1.650000,0.060000,-1.842500,9.937500
1.670000,0.145000,-1.750000,9.915000
1.690000,0.087500,-1.665000,9.970000
1.710000,0.032500,-1.640000,10.077500
1.730000,-0.012500,-1.630000,10.170000
1.750000,-0.065000,-1.605000,10.217500
1.770000,-0.125000,-1.562500,10.232500
1.790000,-0.187500,-1.497500,10.247500
1.810000,-0.240000,-1.445000,10.272500
1.830000,-0.250000,-1.415000,10.285000
1.850000,-0.237500,-1.377500,10.317500
1.870000,-0.252500,-1.332500,10.362500
1.890000,-0.277500,-1.307500,10.397500
1.910000,-0.277500,-1.355000,10.407500
1.930000,-0.260000,-1.430000,10.407500
1.950000,-0.270000,-1.472500,10.405000
1.970000,-0.322500,-1.467500,10.412500
1.990000,-0.355000,-1.452500,10.420000
2.010000,-0.352500,-1.447500,10.425000
2.031000,-0.360000,-1.435000,10.435000
2.051000,-0.385000,-1.390000,10.450000
2.071000,-0.397500,-1.325000,10.465000
2.091000,-0.395000,-1.277500,10.477500
2.111000,-0.397500,-1.272500,10.482500
2.131000,-0.402500,-1.285000,10.495000
2.151000,-0.395000,-1.290000,10.507500
2.171000,-0.380000,-1.297500,10.517500
