accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,0.707500,0.432500,10.455000
0.030000,0.757500,0.430000,10.587500
0.050000,0.852500,0.390000,10.687500
0.070000,0.910000,0.335000,10.757500
0.090000,0.912500,0.355000,10.800000
0.110000,0.870000,0.420000,10.832500
0.130000,0.820000,0.420000,10.822500
0.150000,0.810000,0.402500,10.777500
0.170000,0.790000,0.417500,10.687500
0.190000,0.760000,0.442500,10.565000
0.210000,0.675000,0.470000,10.412500
0.230000,0.570000,0.455000,10.250000
0.250000,0.352500,0.455000,10.082500
0.270000,0.315000,0.605000,9.960000
0.290000,0.305000,0.772500,9.895000
0.310000,0.282500,0.975000,9.867500
0.330000,0.250000,1.165000,9.832500
0.350000,0.197500,1.302500,9.815000
0.370000,0.122500,1.385000,9.837500
0.390000,0.040000,1.447500,9.890000
0.410000,-0.022500,1.525000,9.945000
0.430000,-0.105000,1.595000,10.010000
0.450000,-0.227500,1.642500,10.100000
0.470000,-0.345000,1.685000,10.195000
0.490000,-0.457500,1.707500,10.285000
0.510000,-0.585000,1.680000,10.365000
0.530000,-0.710000,1.607500,10.425000
0.550000,-0.800000,1.522500,10.467500
0.570000,-0.870000,1.445000,10.515000
0.590000,-0.960000,1.372500,10.555000
0.610000,-1.057500,1.280000,10.577500
0.630000,-1.130000,1.182500,10.595000
0.650000,-1.190000,1.105000,10.620000
0.670000,-1.262500,1.037500,10.642500
0.690000,-1.335000,0.950000,10.645000
0.710000,-1.387500,0.860000,10.647500
0.730000,-1.427500,0.780000,10.655000
0.750000,-1.477500,0.717500,10.655000
0.770000,-1.525000,0.655000,10.645000
0.790000,-1.555000,0.582500,10.632500
0.810000,-1.575000,0.512500,10.617500
0.830000,-1.605000,0.465000,10.602500
0.850000,-1.642500,0.435000,10.585000
0.870000,-1.672500,0.395000,10.557500
0.890000,-1.695000,0.352500,10.530000
0.910000,-1.720000,0.322500,10.505000
0.930000,-1.740000,0.300000,10.477500
0.950000,-1.757500,0.262500,10.440000
0.970000,-1.772500,0.217500,10.397500
0.990000,-1.785000,0.190000,10.355000
1.010000,-1.790000,0.182500,10.310000
1.030000,-1.790000,0.182500,10.257500
1.050000,-1.790000,0.182500,10.197500
1.070000,-1.792500,0.182500,10.130000
1.090000,-1.782500,0.182500,10.055000
1.110000,-1.765000,0.180000,9.970000
1.130000,-1.750000,0.175000,9.875000
1.150000,-1.737500,0.167500,9.772500
1.170000,-1.720000,0.160000,9.660000
1.190000,-1.695000,0.150000,9.537500
1.210000,-1.670000,0.142500,9.400000
1.230000,-1.647500,0.132500,9.250000
1.250000,-1.630000,0.115000,9.095000
1.270000,-1.617500,0.102500,8.937500
1.290000,-1.620000,0.107500,8.760000
1.310000,-1.635000,0.105000,8.547500
1.330000,-1.665000,0.090000,8.270000
1.350000,-1.715000,0.072500,7.957500
1.370000,-1.800000,0.070000,7.627500
1.390000,-1.897500,0.055000,7.240000
1.410000,-1.997500,0.010000,6.777500
1.430000,-2.120000,-0.062500,6.287500
1.450000,-2.170000,-0.162500,5.710000
1.470000,-1.997500,-0.277500,4.900000
1.490000,-1.612500,-0.300000,3.875000
1.510000,-1.617500,-0.170000,3.727500
1.530000,-3.032500,-0.355000,9.315000
1.550000,-3.882500,-1.290000,16.402500
1.570000,-1.692500,-1.030000,4.042500
1.590000,-1.422500,-0.497500,-2.410000
1.610000,-1.155000,0.420000,-5.012500
1.630000,-1.540000,0.945000,-3.460000
1.650000,-3.552500,0.547500,-4.190000
1.670000,-3.655000,0.065000,-7.067500
1.690000,-0.992500,0.027500,-8.435000
1.710000,3.412500,-0.152500,-8.490000
1.730000,4.435000,-0.472500,-7.717500
1.750000,3.887500,-0.590000,-7.057500
1.770000,3.192500,-0.395000,-6.242500
1.790000,2.885000,-0.050000,-5.270000
1.810000,3.332500,0.272500,-4.447500
1.830000,4.125000,0.365000,-4.190000
1.850000,4.802500,0.275000,-4.102500
1.870000,4.927500,0.095000,-3.732500
1.890000,4.490000,-0.137500,-3.057500
1.910000,3.875000,-0.395000,-2.245000
1.930000,3.450000,-0.605000,-1.270000
1.950000,2.952500,-0.655000,0.145000
1.970000,0.430000,-0.347500,8.670000
1.990000,-2.640000,-0.290000,19.405000
2.010000,-2.105000,-0.122500,13.765000
2.030000,-0.765000,0.062500,9.892500
2.050000,-0.227500,0.205000,7.872500
2.070000,-0.550000,0.245000,6.747500
2.090000,-0.767500,0.277500,6.060000
2.110000,-0.680000,0.265000,5.595000
2.130000,-0.525000,0.267500,5.542500
2.150000,-0.457500,0.332500,5.880000
2.170000,-0.502500,0.445000,7.345000
2.190000,-0.930000,0.465000,10.412500
2.210000,-1.097500,0.237500,11.052500
2.230000,-0.797500,0.005000,10.472500
2.250000,-0.492500,-0.112500,9.747500
2.270000,-0.420000,-0.137500,9.262500
2.290000,-0.460000,-0.110000,9.235000
2.310000,-0.515000,-0.107500,9.615000
2.330000,-0.597500,-0.180000,10.122500
2.350000,-0.615000,-0.275000,10.380000
2.370000,-0.562500,-0.310000,10.402500
2.390000,-0.537500,-0.302500,10.350000
2.410000,-0.552500,-0.292500,10.322500
2.430000,-0.572500,-0.317500,10.330000
2.450000,-0.577500,-0.370000,10.375000
2.470000,-0.572500,-0.412500,10.427500
2.490000,-0.567500,-0.425000,10.470000
2.510000,-0.567500,-0.425000,10.497500
2.530000,-0.552500,-0.440000,10.492500
2.550000,-0.520000,-0.477500,10.492500
2.570000,-0.492500,-0.517500,10.507500
2.590000,-0.467500,-0.532500,10.532500
2.610000,-0.445000,-0.525000,10.555000
2.630000,-0.420000,-0.512500,10.560000
2.650000,-0.392500,-0.507500,10.555000
2.670000,-0.372500,-0.495000,10.555000
2.690000,-0.362500,-0.475000,10.567500
