accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-3.533842,-5.928043,6.021417
0.045000,-3.236961,-4.897340,5.086481
0.065000,-3.059870,-4.035016,4.352429
0.085000,-3.093608,-3.404887,3.810912
0.105000,-3.229013,-2.896839,3.385736
0.125000,-3.361120,-2.728020,2.962414
0.145000,-3.468635,-2.810726,2.599849
0.165000,-3.586403,-2.838953,2.322067
0.185000,-3.765772,-2.708860,2.116611
0.205000,-4.074452,-2.488261,1.997762
0.225000,-4.570114,-2.461733,1.869838
0.245000,-5.266338,-2.846607,1.681731
0.265000,-6.233086,-3.739389,1.463979
0.285000,-7.221348,-4.978798,1.324795
0.305000,-8.098293,-6.201519,1.315193
0.325000,-8.698150,-7.193927,1.414263
0.345000,-8.901277,-7.887998,1.577235
0.365000,-8.789719,-8.265636,1.761529
0.385000,-8.492519,-8.448906,1.933882
0.405000,-8.082781,-8.645616,2.062304
0.425000,-7.633520,-8.910368,2.140420
0.445000,-7.166459,-9.097467,2.179316
0.465000,-6.652455,-9.160513,2.204219
0.485000,-6.086987,-9.126260,2.221089
0.505000,-5.514609,-9.051944,2.226945
0.525000,-4.984921,-8.967633,2.221039
0.545000,-4.508492,-8.893372,2.198106
0.565000,-4.074673,-8.850251,2.148570
0.585000,-3.706864,-8.866224,2.063143
0.605000,-3.436632,-8.975052,1.939848
0.625000,-3.323293,-9.168421,1.801105
0.645000,-3.505580,-9.492881,1.671095
0.665000,-4.093922,-10.094637,1.514644
0.685000,-4.989593,-10.873634,1.275653
0.705000,-5.799287,-11.332102,1.009468
0.725000,-6.354296,-11.272851,0.782630
0.745000,-6.630420,-10.923005,0.599019
0.765000,-6.678768,-10.472416,0.482693
0.785000,-6.572680,-9.991006,0.424570
0.805000,-6.396992,-9.475705,0.386770
0.825000,-6.216780,-8.891870,0.352021
0.845000,-6.043872,-8.240382,0.309003
0.865000,-5.872528,-7.527468,0.261720
0.885000,-5.698053,-6.790690,0.214070
0.905000,-5.545975,-6.092117,0.175539
0.925000,-5.449654,-5.472896,0.155292
0.945000,-5.438853,-4.955715,0.157134
0.965000,-5.537369,-4.556847,0.160300
0.985000,-5.741927,-4.358697,0.131018
1.005000,-6.052208,-4.468409,0.062607
1.025000,-6.518197,-4.936893,-0.012052
1.045000,-7.008656,-5.736673,-0.059030
1.065000,-7.380311,-6.701836,-0.072949
1.085000,-7.741399,-7.817022,-0.082997
1.105000,-8.012566,-8.997074,-0.092419
1.125000,-8.082832,-10.048562,-0.082808
1.145000,-7.987170,-10.773474,-0.042626
1.165000,-7.769348,-11.138442,0.013335
1.185000,-7.485359,-11.183103,0.068568
1.205000,-7.139472,-10.994034,0.115675
1.225000,-6.738991,-10.681306,0.159489
1.245000,-6.245834,-10.292253,0.189756
1.265000,-5.665273,-9.876344,0.196292
1.285000,-5.069173,-9.582990,0.184724
1.305000,-4.542718,-9.389995,0.174229
1.325000,-4.107760,-9.202741,0.181385
1.345000,-3.683255,-8.955477,0.204335
1.365000,-3.272536,-8.756832,0.245098
1.385000,-2.959459,-8.727122,0.283711
1.405000,-2.743428,-8.924569,0.296517
1.425000,-2.706462,-9.455963,0.288618
1.445000,-2.958483,-10.279102,0.242651
1.465000,-3.438604,-11.229948,0.175001
1.485000,-4.102474,-12.087318,0.097605
1.505000,-4.792429,-12.546350,0.023483
1.525000,-5.277590,-12.439425,-0.030288
1.545000,-5.484281,-11.923314,-0.065496
1.565000,-5.424715,-11.186686,-0.089985
1.585000,-5.274677,-10.338596,-0.084260
1.605000,-5.158560,-9.489861,-0.059339
1.625000,-5.042355,-8.676216,-0.031822
1.645000,-4.905098,-7.872398,-0.010637
1.665000,-4.779203,-7.070291,-0.002700
1.685000,-4.685224,-6.314090,-0.006451
1.705000,-4.630753,-5.656956,-0.015603
1.725000,-4.617885,-5.117251,-0.019649
