gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.025000,0.132032,0.940613,-0.885588
0.045000,0.205043,0.905439,-0.761217
0.065000,0.115292,0.886494,-0.601939
0.085000,-0.084388,0.863431,-0.458049
0.105000,-0.346378,0.822450,-0.332972
0.125000,-0.587313,0.772124,-0.200341
0.145000,-0.755052,0.721819,-0.074247
0.165000,-0.851617,0.679378,0.053465
0.185000,-0.938439,0.650757,0.181591
0.205000,-1.058800,0.638209,0.325815
0.225000,-1.233810,0.635139,0.485358
0.245000,-1.467032,0.631838,0.649850
0.265000,-1.664211,0.612257,0.831508
0.285000,-1.709040,0.592746,1.005543
0.305000,-1.626874,0.585926,1.114508
0.325000,-1.515328,0.590330,1.163060
0.345000,-1.416834,0.602185,1.161422
0.365000,-1.341938,0.615876,1.130069
0.385000,-1.292353,0.625568,1.083368
0.405000,-1.255462,0.631868,1.022703
0.425000,-1.213142,0.636810,0.944017
0.445000,-1.150727,0.640350,0.851677
0.465000,-1.061108,0.643250,0.754379
0.485000,-0.951201,0.648244,0.648292
0.505000,-0.831544,0.657442,0.534098
0.525000,-0.705862,0.670314,0.416156
0.545000,-0.573056,0.685182,0.293019
0.565000,-0.434061,0.702532,0.160136
0.585000,-0.291365,0.724255,0.017152
0.605000,-0.147424,0.750890,-0.132333
0.625000,0.006500,0.781048,-0.273069
0.645000,0.173849,0.810113,-0.387933
0.665000,0.326206,0.823791,-0.479495
0.685000,0.473866,0.816569,-0.571267
0.705000,0.639967,0.798849,-0.685481
0.725000,0.790029,0.778789,-0.818359
0.745000,0.876837,0.758711,-0.959674
0.765000,0.891998,0.744186,-1.097025
0.785000,0.858675,0.742263,-1.206168
0.805000,0.809873,0.751956,-1.279462
0.825000,0.756732,0.769168,-1.314503
0.845000,0.696394,0.789852,-1.307820
0.865000,0.630701,0.810290,-1.261212
0.885000,0.558744,0.828898,-1.181772
0.905000,0.479731,0.846628,-1.077218
0.925000,0.402975,0.863317,-0.950465
0.945000,0.342355,0.878054,-0.801538
0.965000,0.303136,0.888791,-0.628393
0.985000,0.263237,0.892249,-0.436837
1.005000,0.176830,0.885106,-0.240251
1.025000,0.028095,0.865174,-0.011336
1.045000,-0.139858,0.833418,0.242846
1.065000,-0.303940,0.803915,0.465003
1.085000,-0.460230,0.786691,0.634916
1.105000,-0.604081,0.776938,0.710472
1.125000,-0.716829,0.770713,0.715340
1.145000,-0.770509,0.763256,0.682940
1.165000,-0.754646,0.750940,0.636709
1.185000,-0.688561,0.733251,0.582659
1.205000,-0.595333,0.710039,0.521868
1.225000,-0.481541,0.677613,0.459938
1.245000,-0.353424,0.640306,0.402232
1.265000,-0.239187,0.605496,0.347402
1.285000,-0.166152,0.579995,0.284288
1.305000,-0.103031,0.563496,0.220564
1.325000,-0.010006,0.550195,0.157773
1.345000,0.107182,0.540409,0.084892
1.365000,0.202400,0.539144,-0.006715
1.385000,0.249789,0.547286,-0.112129
1.405000,0.263388,0.563433,-0.217424
1.425000,0.256608,0.587534,-0.315482
1.445000,0.262447,0.620442,-0.395819
1.465000,0.311497,0.651944,-0.468026
1.485000,0.395285,0.673782,-0.543935
1.505000,0.502726,0.678859,-0.628886
1.525000,0.618599,0.667813,-0.718227
1.545000,0.722509,0.646694,-0.801380
1.565000,0.792417,0.626074,-0.874369
1.585000,0.811401,0.611351,-0.929466
1.605000,0.784246,0.600883,-0.960629
1.625000,0.729127,0.593252,-0.965653
1.645000,0.659663,0.589183,-0.942129
1.665000,0.579170,0.587454,-0.893829
1.685000,0.490773,0.586611,-0.818843
1.705000,0.402473,0.584717,-0.720668
1.725000,0.325297,0.580457,-0.601410
1.745000,0.264010,0.573069,-0.463220
1.765000,0.206132,0.561682,-0.314338
1.785000,0.136578,0.541331,-0.160031
1.805000,0.058635,0.503296,0.005286
1.825000,-0.016004,0.455083,0.159762
