accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.923,-6.887908,4.528005,4.907272
4.943,-6.888096,4.527997,4.908565
4.963,-6.888432,4.528179,4.909997
4.983,-6.88876,4.527797,4.911454
5.003,-6.889259,4.527456,4.912961
5.023,-6.889687,4.527184,4.914382
5.043,-6.890221,4.527097,4.91561
5.063,-6.890886,4.526718,4.916758
5.083,-6.891649,4.526435,4.917855
5.103,-6.892339,4.526361,4.918851
5.123,-6.892791,4.526089,4.91993
5.143,-6.893012,4.525627,4.921167
5.163,-6.893419,4.525648,4.922914
5.183,-6.894355,4.525311,4.924375
5.203,-6.895191,4.524465,4.925682
5.223,-6.895693,4.523771,4.927162
5.243,-6.895976,4.523572,4.928613
5.263,-6.896175,4.52351,4.929745
5.283,-6.89637,4.523396,4.931
5.303,-6.896207,4.523414,4.932375
5.323,-6.895797,4.523584,4.933425
5.343,-6.895347,4.524331,4.934106
5.363,-6.895273,4.525138,4.934875
5.383,-6.895079,4.525657,4.935302
5.403,-6.895249,4.526043,4.935964
5.423,-6.895393,4.526421,4.936572
5.443,-6.89544,4.526504,4.937604
5.463,-6.895845,4.526417,4.938794
5.483,-6.896103,4.526236,4.939923
5.503,-6.896383,4.525745,4.941281
5.523,-6.896587,4.524852,4.942793
5.543,-6.896694,4.524184,4.944338
5.563,-6.896585,4.523665,4.945819
5.583,-6.896739,4.523775,4.946974
5.603,-6.897132,4.523788,4.947663
5.623,-6.897114,4.523657,4.948584
5.643,-6.897096,4.523838,4.94952
5.663,-6.897317,4.524042,4.950279
5.683,-6.897608,4.524028,4.951294
5.703,-6.897776,4.523559,4.952442
5.723,-6.897823,4.523502,4.953651
5.743,-6.89787,4.523613,4.954823
5.763,-6.898084,4.523867,4.955745
5.783,-6.898008,4.523807,4.956586
5.803,-6.898005,4.523771,4.957107
6.894,-6.897283,4.515045,4.96502
6.914,-6.9004,4.507794,4.973334
6.934,-6.905329,4.500353,4.977662
6.954,-6.9121,4.492125,4.98106
6.974,-6.916888,4.483547,4.984473
6.994,-6.91885,4.478767,4.983422
7.014,-6.922015,4.479565,4.98195
7.034,-6.924501,4.476308,4.986814
7.054,-6.923802,4.466213,4.995796
7.074,-6.921051,4.456746,5.004783
7.094,-6.918184,4.45252,5.012412
7.114,-6.919008,4.451234,5.019916
7.134,-6.920184,4.447639,5.028303
7.154,-6.918546,4.441446,5.035289
7.174,-6.914315,4.436344,5.040577
7.194,-6.909624,4.434478,5.043754
7.214,-6.908284,4.43421,5.048168
7.234,-6.909064,4.427625,5.054931
7.254,-6.91077,4.420004,5.059616
7.274,-6.913297,4.415069,5.065212
7.294,-6.914482,4.409105,5.070344
7.314,-6.914577,4.402938,5.07533
7.334,-6.91673,4.394367,5.08199
7.354,-6.921496,4.385451,5.08966
7.374,-6.92631,4.377964,5.095626
7.394,-6.929806,4.369882,5.100071
7.414,-6.931592,4.362168,5.104424
7.434,-6.932019,4.355441,5.109237
7.454,-6.930383,4.348398,5.114169
7.474,-6.928907,4.340708,5.11953
7.494,-6.930749,4.331897,5.125149
7.514,-6.934178,4.324682,5.130951
7.534,-6.936543,4.317372,5.136935
7.554,-6.938189,4.310734,5.141255
7.574,-6.939628,4.30433,5.14692
7.594,-6.939783,4.29617,5.153319
7.614,-6.938069,4.289409,5.158576
7.634,-6.935439,4.284702,5.164834
7.654,-6.933362,4.281551,5.170622
7.674,-6.932909,4.278144,5.174941
7.694,-6.934186,4.273407,5.178784
7.714,-6.936167,4.268741,5.183979
7.734,-6.938368,4.263834,5.190198
7.754,-6.939038,4.257779,5.196332
7.774,-6.938337,4.250635,5.203577
7.794,-6.940325,4.242581,5.21209
7.814,-6.94294,4.232932,5.221284
7.834,-6.943828,4.221943,5.230507
7.854,-6.945929,4.210776,5.239805
7.874,-6.947433,4.200559,5.248938
7.894,-6.946457,4.192647,5.257476
7.914,-6.944677,4.18649,5.265523
7.934,-6.942004,4.181831,5.272891
7.954,-6.937347,4.178775,5.279227
7.974,-6.932306,4.17697,5.285116
7.994,-6.928991,4.175303,5.290037
8.014,-6.927242,4.172288,5.295292
8.034,-6.927784,4.167747,5.302649
8.054,-6.929782,4.161648,5.311896
8.074,-6.931233,4.154675,5.321409
8.094,-6.929245,4.146839,5.330923
8.114,-6.925913,4.138626,5.34106
8.134,-6.924602,4.13004,5.351646
8.154,-6.924931,4.119888,5.361265
8.174,-6.926095,4.110795,5.36983
8.194,-6.9255,4.104427,5.377759
8.214,-6.922588,4.100349,5.385153
8.234,-6.918772,4.095977,5.391803
8.254,-6.914515,4.089662,5.398721
8.274,-6.911043,4.081924,5.406433
8.294,-6.90885,4.07393,5.415575
8.314,-6.907925,4.065919,5.425464
8.334,-6.908445,4.0566,5.435757
8.354,-6.909558,4.045531,5.446043
8.374,-6.910565,4.034524,5.457304
8.394,-6.910771,4.024561,5.468499
8.414,-6.910186,4.015057,5.477955
8.434,-6.908912,4.006007,5.485903
8.454,-6.907866,3.998149,5.494108
8.474,-6.906639,3.991782,5.501703
8.494,-6.905329,3.985455,5.509199
8.514,-6.904893,3.978401,5.516476
8.534,-6.904749,3.971394,5.523799
8.554,-6.904224,3.96539,5.530811
8.574,-6.903177,3.960763,5.53756
8.594,-6.90147,3.956063,5.54362
8.614,-6.900403,3.950117,5.549595
8.634,-6.900304,3.943273,5.555606
8.654,-6.899967,3.937,5.562108
8.674,-6.900208,3.931628,5.569263
8.694,-6.900518,3.925016,5.576729
8.714,-6.900466,3.916579,5.584025
8.734,-6.894429,3.914069,5.588615
8.754,-6.889314,3.925613,5.595409
8.774,-6.89761,3.914274,5.604074
8.794,-6.898831,3.890334,5.609517
8.814,-6.900089,3.872188,5.614737
8.834,-6.899251,3.86574,5.62127
8.854,-6.904455,3.862972,5.631951
8.874,-6.902926,3.853959,5.638503
