gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.046000,-0.117000,0.189000,0.053000
0.066000,-0.135000,0.235000,0.104000
0.086000,-0.161000,0.319000,0.204000
0.106000,-0.214000,0.408000,0.335000
0.126000,-0.320000,0.543000,0.432000
0.146000,-0.490000,0.700000,0.517000
0.166000,-0.702000,0.815000,0.564000
0.186000,-0.951000,0.920000,0.633000
0.206000,-1.186000,1.040000,0.713000
0.226000,-1.361000,1.155000,0.815000
0.246000,-1.467000,1.263000,0.933000
0.266000,-1.522000,1.373000,1.069000
0.286000,-1.547000,1.488000,1.219000
0.306000,-1.560000,1.607000,1.384000
0.326000,-1.579000,1.729000,1.562000
0.346000,-1.615000,1.857000,1.751000
0.366000,-1.674000,1.987000,1.946000
0.386000,-1.764000,2.102000,2.135000
0.406000,-1.890000,2.186000,2.303000
0.426000,-2.049000,2.232000,2.436000
0.446000,-2.202000,2.241000,2.515000
0.466000,-2.346000,2.219000,2.532000
0.486000,-2.481000,2.170000,2.501000
0.506000,-2.582000,2.100000,2.438000
0.526000,-2.625000,2.016000,2.352000
0.546000,-2.617000,1.922000,2.250000
0.566000,-2.577000,1.819000,2.138000
0.586000,-2.525000,1.710000,2.023000
0.606000,-2.472000,1.598000,1.910000
0.626000,-2.424000,1.485000,1.802000
0.646000,-2.381000,1.374000,1.700000
0.666000,-2.337000,1.268000,1.606000
0.686000,-2.289000,1.168000,1.520000
0.706000,-2.241000,1.077000,1.440000
0.726000,-2.195000,0.993000,1.363000
0.746000,-2.150000,0.917000,1.287000
0.766000,-2.108000,0.847000,1.211000
0.786000,-2.067000,0.783000,1.133000
0.806000,-2.024000,0.723000,1.052000
0.826000,-1.976000,0.662000,0.971000
0.846000,-1.930000,0.602000,0.886000
0.866000,-1.883000,0.547000,0.798000
0.886000,-1.817000,0.495000,0.711000
0.906000,-1.733000,0.440000,0.627000
0.926000,-1.644000,0.384000,0.543000
0.946000,-1.547000,0.331000,0.459000
0.966000,-1.427000,0.277000,0.384000
0.986000,-1.292000,0.219000,0.318000
1.006000,-1.163000,0.157000,0.257000
1.026000,-1.039000,0.095000,0.199000
1.046000,-0.913000,0.031000,0.148000
1.066000,-0.800000,-0.039000,0.101000
1.086000,-0.705000,-0.113000,0.054000
1.106000,-0.616000,-0.193000,0.010000
1.126000,-0.515000,-0.277000,-0.029000
1.146000,-0.396000,-0.368000,-0.066000
1.166000,-0.278000,-0.461000,-0.103000
1.186000,-0.185000,-0.552000,-0.142000
1.206000,-0.119000,-0.641000,-0.182000
1.226000,-0.045000,-0.725000,-0.219000
1.246000,0.048000,-0.798000,-0.250000
1.266000,0.142000,-0.855000,-0.279000
1.286000,0.213000,-0.896000,-0.310000
1.306000,0.275000,-0.921000,-0.343000
1.326000,0.360000,-0.935000,-0.375000
1.346000,0.468000,-0.943000,-0.404000
1.366000,0.577000,-0.953000,-0.434000
1.386000,0.672000,-0.967000,-0.469000
1.406000,0.745000,-0.986000,-0.506000
1.426000,0.793000,-1.009000,-0.546000
1.446000,0.812000,-1.040000,-0.589000
1.466000,0.794000,-1.075000,-0.630000
1.486000,0.744000,-1.114000,-0.673000
1.506000,0.691000,-1.148000,-0.717000
1.526000,0.655000,-1.175000,-0.756000
1.546000,0.632000,-1.195000,-0.790000
1.566000,0.603000,-1.211000,-0.818000
1.586000,0.551000,-1.209000,-0.835000
1.606000,0.471000,-1.170000,-0.832000
1.626000,0.372000,-1.100000,-0.812000
1.646000,0.279000,-1.032000,-0.764000
1.666000,0.193000,-0.989000,-0.713000
1.686000,0.074000,-0.932000,-0.684000
1.706000,-0.092000,-0.817000,-0.644000
1.726000,-0.229000,-0.666000,-0.598000
1.746000,-0.316000,-0.482000,-0.510000
1.766000,-0.235000,-0.265000,-0.419000
1.786000,-0.125000,-0.147000,-0.250000
1.806000,-0.353000,-0.375000,-0.298000
1.826000,-0.485000,-0.611000,-0.469000
1.846000,-0.347000,-0.765000,-0.651000
1.866000,-0.062000,-0.552000,-0.754000
1.886000,0.056000,-0.396000,-0.833000
1.906000,-0.236000,-0.294000,-0.818000
1.926000,-0.534000,-0.247000,-0.729000
1.946000,-0.498000,-0.250000,-0.691000
1.966000,-0.272000,-0.294000,-0.677000
1.986000,-0.157000,-0.340000,-0.659000
2.006000,-0.091000,-0.359000,-0.647000
2.026000,-0.050000,-0.329000,-0.624000
2.046000,-0.053000,-0.286000,-0.594000
2.066000,-0.103000,-0.251000,-0.569000
2.086000,-0.198000,-0.221000,-0.538000
2.106000,-0.257000,-0.197000,-0.506000
2.126000,-0.250000,-0.189000,-0.486000
2.146000,-0.222000,-0.182000,-0.465000
2.166000,-0.202000,-0.166000,-0.440000
2.186000,-0.202000,-0.153000,-0.420000
2.206000,-0.209000,-0.144000,-0.402000
2.226000,-0.213000,-0.133000,-0.385000
2.246000,-0.212000,-0.124000,-0.368000
2.266000,-0.209000,-0.117000,-0.355000
2.286000,-0.203000,-0.114000,-0.344000
2.306000,-0.192000,-0.111000,-0.334000
2.326000,-0.179000,-0.109000,-0.325000
2.346000,-0.169000,-0.109000,-0.318000
2.366000,-0.163000,-0.111000,-0.311000
2.386000,-0.157000,-0.114000,-0.305000
2.406000,-0.149000,-0.116000,-0.299000
