accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.046000,0.195000,-0.727500,8.812500
0.066000,0.370000,-0.525000,8.625000
0.086000,0.455000,-0.300000,8.345000
0.106000,0.470000,-0.167500,8.065000
0.126000,0.557500,-0.087500,8.030000
0.146000,0.375000,-0.147500,7.977500
0.166000,-0.047500,-0.162500,7.895000
0.186000,-0.177500,-0.207500,7.730000
0.206000,-0.375000,-0.317500,7.497500
0.226000,-0.695000,-0.490000,7.227500
0.246000,-0.997500,-0.675000,6.947500
0.266000,-1.292500,-0.815000,6.662500
0.286000,-1.647500,-0.920000,6.400000
0.306000,-2.077500,-0.977500,6.160000
0.326000,-2.582500,-0.997500,5.927500
0.346000,-3.212500,-0.997500,5.700000
0.366000,-4.050000,-1.010000,5.482500
0.386000,-5.122500,-1.052500,5.280000
0.406000,-6.355000,-1.130000,5.107500
0.426000,-7.627500,-1.240000,4.982500
0.446000,-8.750000,-1.357500,4.910000
0.466000,-9.630000,-1.462500,4.882500
0.486000,-10.262500,-1.580000,4.852500
0.506000,-10.650000,-1.710000,4.807500
0.526000,-10.855000,-1.860000,4.750000
0.546000,-10.950000,-2.020000,4.685000
0.566000,-10.955000,-2.165000,4.615000
0.586000,-10.892500,-2.292500,4.540000
0.606000,-10.775000,-2.407500,4.465000
0.626000,-10.620000,-2.510000,4.395000
0.646000,-10.430000,-2.607500,4.330000
0.666000,-10.227500,-2.695000,4.282500
0.686000,-10.020000,-2.770000,4.250000
0.706000,-9.815000,-2.830000,4.222500
0.726000,-9.627500,-2.882500,4.207500
0.746000,-9.467500,-2.932500,4.207500
0.766000,-9.340000,-2.972500,4.200000
0.786000,-9.230000,-3.012500,4.192500
0.806000,-9.162500,-3.047500,4.202500
0.826000,-9.132500,-3.067500,4.202500
0.846000,-9.097500,-3.080000,4.180000
0.866000,-9.052500,-3.102500,4.180000
0.886000,-9.052500,-3.127500,4.217500
0.906000,-9.077500,-3.125000,4.245000
0.926000,-9.075000,-3.110000,4.262500
0.946000,-9.067500,-3.095000,4.305000
0.966000,-9.085000,-3.070000,4.365000
0.986000,-9.112500,-3.015000,4.420000
1.006000,-9.122500,-2.942500,4.475000
1.026000,-9.125000,-2.875000,4.540000
1.046000,-9.140000,-2.802500,4.622500
1.066000,-9.167500,-2.720000,4.725000
1.086000,-9.202500,-2.652500,4.837500
