gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.420000,0.916364,-1.414516,-4.365721
0.440000,1.080505,-1.425707,-4.365721
0.460000,1.348392,-1.422997,-4.365721
0.480000,1.681690,-1.421642,-4.365721
0.500000,2.014755,-1.428215,-4.365721
0.520000,2.294648,-1.449741,-4.275124
0.540000,2.485441,-1.471948,-4.078588
0.560000,2.556562,-1.472467,-3.820558
0.580000,2.502310,-1.443825,-3.523661
0.600000,2.346659,-1.399722,-3.188026
0.620000,2.133625,-1.351968,-2.812769
0.640000,1.874696,-1.296066,-2.408465
0.660000,1.589729,-1.233166,-1.964704
0.680000,1.321516,-1.167937,-1.473182
0.700000,1.103250,-1.102372,-0.927331
0.720000,0.933283,-1.036304,-0.324627
0.740000,0.787826,-0.963019,0.275976
0.760000,0.631522,-0.871749,0.814673
0.780000,0.428198,-0.763206,1.283973
0.800000,0.133666,-0.661731,1.684932
0.820000,-0.233659,-0.600222,2.023613
0.840000,-0.613796,-0.568496,2.308190
0.860000,-0.971545,-0.561320,2.547105
0.880000,-1.226290,-0.564336,2.748117
0.900000,-1.408285,-0.568457,2.872664
0.920000,-1.485819,-0.571254,2.939909
0.940000,-1.456786,-0.570626,2.955285
0.960000,-1.378139,-0.564507,2.917178
0.980000,-1.298055,-0.554048,2.833419
1.000000,-1.233872,-0.544084,2.719974
1.020000,-1.179259,-0.533127,2.585433
1.040000,-1.116473,-0.514814,2.422151
1.060000,-1.040151,-0.487909,2.214939
1.080000,-0.970626,-0.462233,1.960949
1.100000,-0.915007,-0.440953,1.662887
1.120000,-0.866587,-0.418278,1.315615
1.140000,-0.817252,-0.394797,0.906756
1.160000,-0.763704,-0.372497,0.419606
1.180000,-0.706952,-0.350368,-0.064245
1.200000,-0.652833,-0.325994,-0.526002
1.220000,-0.592940,-0.300257,-0.953164
1.240000,-0.498948,-0.273122,-1.338642
1.260000,-0.354482,-0.243651,-1.680126
1.280000,-0.169819,-0.215313,-1.978784
1.300000,0.051024,-0.193197,-2.237893
1.320000,0.297341,-0.181902,-2.436798
1.340000,0.542217,-0.179596,-2.513006
1.360000,0.753714,-0.187208,-2.483295
1.380000,0.895274,-0.196000,-2.387741
1.400000,0.959684,-0.195474,-2.240551
1.420000,0.962924,-0.186736,-2.054826
1.440000,0.926037,-0.175192,-1.830138
1.460000,0.856829,-0.162109,-1.554259
1.480000,0.754512,-0.147128,-1.219719
1.500000,0.616616,-0.128735,-0.825341
1.520000,0.454335,-0.106956,-0.371049
1.540000,0.286489,-0.081335,0.103401
1.560000,0.125247,-0.053151,0.556302
1.580000,-0.032510,-0.022832,0.975663
1.600000,-0.204002,0.006811,1.354636
1.620000,-0.393154,0.031422,1.690928
1.642000,-0.578979,0.045453,1.985581
1.662000,-0.763988,0.054011,2.241682
1.682000,-0.952659,0.055999,2.463312
1.702000,-1.146946,0.052893,2.654816
1.722000,-1.348029,0.045460,2.820377
1.742000,-1.502575,0.033312,2.903103
1.762000,-1.558213,0.022562,2.877299
1.782000,-1.523399,0.019819,2.763395
1.802000,-1.425881,0.023945,2.593468
1.822000,-1.279168,0.030990,2.384036
1.842000,-1.109474,0.039273,2.135650
1.862000,-0.942616,0.047672,1.844035
1.882000,-0.786038,0.053689,1.513147
1.902000,-0.655593,0.058214,1.123941
1.922000,-0.556943,0.060964,0.670444
1.942000,-0.469508,0.059825,0.166591
1.962000,-0.389849,0.057771,-0.319871
1.982000,-0.323367,0.057706,-0.773675
2.002000,-0.265185,0.058586,-1.185375
2.022000,-0.224141,0.058752,-1.551064
2.042000,-0.177229,0.061582,-1.871078
2.062000,-0.091314,0.068351,-2.148453
2.082000,0.036380,0.078123,-2.387595
2.102000,0.181424,0.088313,-2.593349
2.122000,0.333012,0.096354,-2.770428
2.142000,0.483884,0.102357,-2.865702
2.162000,0.621804,0.106916,-2.843232
2.182000,0.740916,0.107674,-2.732420
2.202000,0.826071,0.107591,-2.561358
2.222000,0.867379,0.113731,-2.341266
2.242000,0.873199,0.125789,-2.073905
2.262000,0.842458,0.138019,-1.766522
2.282000,0.774210,0.149810,-1.411812
2.302000,0.675792,0.162736,-0.994856
2.322000,0.560177,0.177282,-0.501743
2.342000,0.439877,0.192538,0.005101
2.362000,0.315967,0.208517,0.487087
