accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-4.244920,-0.079009,12.598289
0.330000,-3.597288,0.207098,12.242750
0.350000,-3.343999,0.444652,12.116439
0.370000,-3.444194,0.334361,12.046707
0.390000,-3.533211,0.080054,11.851508
0.410000,-3.473785,-0.130508,11.603668
0.430000,-3.332749,-0.230569,11.356023
0.450000,-3.253157,-0.305145,11.165033
0.470000,-3.252675,-0.414928,10.971811
0.490000,-3.247637,-0.533230,10.796670
0.510000,-3.221961,-0.700688,10.702997
0.530000,-3.202838,-0.922300,10.605944
0.550000,-3.182729,-1.127083,10.481428
0.570000,-3.152033,-1.246820,10.379860
0.590000,-3.111984,-1.286297,10.321802
0.610000,-3.080875,-1.319994,10.272921
0.630000,-3.052820,-1.349453,10.201980
0.650000,-3.008029,-1.354954,10.105589
0.670000,-2.946147,-1.337474,9.999006
0.690000,-2.883527,-1.305549,9.887596
0.710000,-2.819105,-1.263869,9.768421
0.730000,-2.739830,-1.226764,9.637069
0.750000,-2.647601,-1.199873,9.485267
0.770000,-2.549083,-1.186592,9.315475
0.790000,-2.463776,-1.173390,9.139837
0.810000,-2.400465,-1.153131,8.973643
0.830000,-2.331095,-1.123258,8.819402
0.850000,-2.245000,-1.092215,8.668575
0.870000,-2.164055,-1.059543,8.519062
0.890000,-2.100277,-1.022955,8.367970
0.910000,-2.034817,-0.989533,8.209082
0.930000,-1.947442,-0.964519,8.032501
0.950000,-1.844800,-0.934870,7.832206
0.970000,-1.750502,-0.883574,7.604115
0.990000,-1.705566,-0.811549,7.347255
1.010000,-1.723681,-0.734564,7.085101
1.030000,-1.780188,-0.679805,6.828004
1.050000,-1.854580,-0.656221,6.567237
1.070000,-2.007473,-0.656215,6.291528
1.090000,-2.254737,-0.690717,5.967898
1.110000,-2.514441,-0.735744,5.622615
1.130000,-2.829907,-0.800121,5.289572
1.150000,-3.243884,-0.887196,4.868713
1.170000,-3.491174,-1.060630,4.395130
1.190000,-3.418107,-1.331296,3.930511
1.210000,-3.267845,-1.679419,3.700924
1.230000,-3.767577,-2.357592,4.390445
1.250000,-6.762801,-5.023365,9.357534
1.270000,-6.554046,-9.526535,-4.289875
