gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,0.470972,0.107384,2.364855
0.330000,0.442528,0.062819,2.256205
0.350000,0.324194,0.048693,2.132580
0.370000,0.143643,0.020400,1.988960
0.390000,-0.019531,-0.036431,1.849511
0.410000,-0.135382,-0.103457,1.724540
0.430000,-0.220520,-0.160562,1.609351
0.450000,-0.311984,-0.204188,1.496496
0.470000,-0.411399,-0.241373,1.388622
0.490000,-0.496295,-0.279551,1.296775
0.510000,-0.556644,-0.318460,1.211293
0.530000,-0.584976,-0.353763,1.127705
0.550000,-0.572927,-0.384427,1.055681
0.570000,-0.535951,-0.410309,0.991489
0.590000,-0.494085,-0.432686,0.933111
0.610000,-0.460142,-0.452174,0.878490
0.630000,-0.430418,-0.469569,0.828580
0.650000,-0.404087,-0.484873,0.781218
0.670000,-0.384898,-0.495380,0.735112
0.690000,-0.375384,-0.500229,0.690113
0.710000,-0.375780,-0.501785,0.646140
0.730000,-0.382959,-0.500969,0.603742
0.750000,-0.391648,-0.497573,0.563773
0.770000,-0.396264,-0.489171,0.528562
0.790000,-0.395948,-0.474431,0.499188
0.810000,-0.393097,-0.458171,0.474320
0.830000,-0.389606,-0.444816,0.451953
0.850000,-0.386451,-0.433579,0.430424
0.870000,-0.383013,-0.423859,0.409155
0.890000,-0.378467,-0.418976,0.387939
0.910000,-0.371855,-0.422557,0.365710
0.930000,-0.361433,-0.433296,0.342498
0.950000,-0.347283,-0.446511,0.319763
0.970000,-0.332124,-0.457519,0.300370
0.990000,-0.322419,-0.462553,0.286478
1.010000,-0.328367,-0.463354,0.277018
1.030000,-0.356408,-0.465069,0.268775
1.050000,-0.400986,-0.464888,0.263143
1.070000,-0.450353,-0.458212,0.263933
1.090000,-0.503338,-0.451375,0.268012
1.110000,-0.559408,-0.446501,0.271644
1.130000,-0.631165,-0.432900,0.270600
1.150000,-0.719139,-0.410676,0.268939
1.170000,-0.783811,-0.387005,0.272489
1.190000,-0.790931,-0.323258,0.271555
1.210000,-0.794352,-0.191138,0.272923
1.230000,-0.798356,-0.043948,0.340151
1.250000,-0.807340,-0.202399,0.307576
1.270000,-0.924504,-0.373225,0.242421
1.290000,-0.734402,-0.554553,0.102437
1.310000,-0.521100,-0.685275,-0.052274
1.330000,-0.286634,-0.733193,-0.144491
1.350000,-0.219388,-0.768640,-0.218383
1.370000,-0.073703,-0.750542,-0.201264
1.390000,-0.076663,-0.750647,-0.136838
1.410000,-0.301775,-0.791439,-0.135622
1.430000,-0.536035,-0.787961,-0.133305
1.450000,-0.775083,-0.714987,-0.027879
1.471000,-0.654309,-0.556334,0.032403
1.491000,-0.406298,-0.387468,0.090368
1.511000,-0.141087,-0.224567,0.130009
1.531000,0.074238,-0.073284,0.166834
1.551000,0.288264,0.012200,0.193348
1.571000,0.551363,0.042586,0.181475
1.591000,0.819355,0.051387,0.154159
1.611000,0.992540,0.043203,0.129072
1.631000,0.971038,0.039805,0.092743
1.651000,0.779999,0.051194,0.030145
1.671000,0.524940,0.070282,-0.038000
1.691000,0.305234,0.096616,-0.094280
1.711000,0.193296,0.127334,-0.133688
1.731000,0.233084,0.153956,-0.159143
1.751000,0.431602,0.179119,-0.168491
1.771000,0.721108,0.208566,-0.166773
1.791000,1.005240,0.235590,-0.160320
1.811000,1.204476,0.244550,-0.147195
1.831000,1.194731,0.234280,-0.143529
1.851000,1.048641,0.215623,-0.151348
1.871000,0.882092,0.199193,-0.155723
1.891000,0.759247,0.189654,-0.158456
1.911000,0.698057,0.186434,-0.156892
1.931000,0.650585,0.184959,-0.151259
1.951000,0.582073,0.181619,-0.144569
1.971000,0.495990,0.177122,-0.136239
1.991000,0.430293,0.173257,-0.126445
2.011000,0.392906,0.170384,-0.116781
2.031000,0.373615,0.167951,-0.110397
2.051000,0.360502,0.164629,-0.103331
2.071000,0.319053,0.159138,-0.096662
2.091000,0.230562,0.153606,-0.093065
2.111000,0.118221,0.149189,-0.091263
2.131000,0.010225,0.145098,-0.089881
2.151000,-0.079117,0.142395,-0.088215
2.171000,-0.141873,0.140599,-0.086112
2.191000,-0.182950,0.138524,-0.084811
2.211000,-0.210220,0.135267,-0.083814
2.231000,-0.222747,0.132557,-0.081663
2.251000,-0.224759,0.131096,-0.079890
2.271000,-0.220511,0.129903,-0.078621
2.291000,-0.206099,0.128480,-0.076263
2.363000,-0.200243,0.130101,-0.069137
2.383000,-0.195526,0.132091,-0.059766
2.403000,-0.183265,0.135859,-0.048944
2.423000,-0.161196,0.140024,-0.037944
2.443000,-0.133673,0.144896,-0.025967
2.463000,-0.107768,0.150363,-0.012234
2.483000,-0.088669,0.155516,0.003522
2.503000,-0.081982,0.160545,0.019915
2.523000,-0.093427,0.164923,0.035332
2.543000,-0.114181,0.168136,0.050835
2.563000,-0.129483,0.170505,0.067887
2.583000,-0.135053,0.173070,0.086492
2.603000,-0.135845,0.175496,0.106311
2.623000,-0.134463,0.176494,0.125884
2.643000,-0.130927,0.175987,0.145882
2.663000,-0.124179,0.174649,0.168042
2.683000,-0.117404,0.173593,0.189658
2.703000,-0.113565,0.169648,0.211777
2.723000,-0.111002,0.160613,0.238995
2.743000,-0.102498,0.152883,0.269242
2.763000,-0.092536,0.150711,0.303058
2.783000,-0.094137,0.147725,0.340619
2.803000,-0.127694,0.137563,0.367981
2.823000,-0.192797,0.125923,0.384684
2.843000,-0.264174,0.117426,0.395777
2.863000,-0.309576,0.109700,0.405224
2.883000,-0.319463,0.102996,0.414319
2.903000,-0.299694,0.097927,0.419736
2.923000,-0.260886,0.093530,0.422277
2.943000,-0.218410,0.089579,0.421100
2.963000,-0.186672,0.087265,0.412221
2.983000,-0.178310,0.082462,0.393713
3.003000,-0.197160,0.068823,0.373282
3.023000,-0.246969,0.047271,0.348329
3.043000,-0.291878,0.024531,0.319941
3.063000,-0.298014,0.009830,0.297686
3.083000,-0.267214,0.003883,0.285845
3.103000,-0.241173,0.005538,0.277976
3.123000,-0.234026,0.011378,0.263921
3.143000,-0.230718,0.013756,0.247038
3.163000,-0.234108,0.009606,0.232592
3.183000,-0.254578,0.003521,0.218090
3.203000,-0.284275,0.000386,0.204742
3.223000,-0.308665,0.000880,0.194288
3.243000,-0.321659,0.002453,0.184183
3.263000,-0.324964,0.001939,0.173178
3.283000,-0.317043,0.000169,0.162514
3.303000,-0.298885,-0.000056,0.152931
3.323000,-0.282463,0.001104,0.144944
3.343000,-0.275921,0.002436,0.138485
3.363000,-0.272769,0.002991,0.133561
3.383000,-0.267919,0.002597,0.129479
3.403000,-0.264402,0.001606,0.125446
3.423000,-0.261735,0.000586,0.120812
3.443000,-0.257779,0.000369,0.116376
3.463000,-0.253380,0.001152,0.112558
3.483000,-0.248664,0.002316,0.108903
3.503000,-0.241541,0.003175,0.105376
3.523000,-0.231999,0.004006,0.102467
3.543000,-0.223855,0.005152,0.099869
3.563000,-0.219339,0.006569,0.097516
3.583000,-0.216320,0.007970,0.095463
3.603000,-0.213162,0.009110,0.093488
3.623000,-0.210948,0.009815,0.091463
3.643000,-0.209013,0.010236,0.089768
3.663000,-0.205014,0.010732,0.088037
3.683000,-0.199818,0.011429,0.086504
3.703000,-0.195373,0.011842,0.084485
3.723000,-0.192272,0.011810,0.082259
3.743000,-0.189979,0.011512,0.079973
3.763000,-0.187306,0.011133,0.078005
3.783000,-0.184305,0.010737,0.076111
3.803000,-0.181770,0.010395,0.074265
3.823000,-0.179459,0.010260,0.072550
3.843000,-0.177396,0.010113,0.070599
3.863000,-0.175639,0.009753,0.068561
3.883000,-0.173641,0.009309,0.066522
3.903000,-0.170932,0.008971,0.064633
3.923000,-0.168455,0.008856,0.062853
3.943000,-0.166719,0.008893,0.061196
3.963000,-0.165633,0.008941,0.059621
3.983000,-0.164536,0.008929,0.058169
4.003000,-0.162925,0.008965,0.056914
4.023000,-0.161324,0.009137,0.055815
4.043000,-0.160168,0.009211,0.054803
4.063000,-0.159139,0.009169,0.053759
4.083000,-0.157912,0.009273,0.052835
4.103000,-0.156971,0.009628,0.051920
4.123000,-0.156364,0.009933,0.051027
4.143000,-0.155441,0.009851,0.050245
4.163000,-0.154161,0.009859,0.049252
4.183000,-0.152681,0.009999,0.048405
4.203000,-0.151635,0.010125,0.047660
4.223000,-0.150774,0.010168,0.046731
4.243000,-0.149091,0.010134,0.045820
4.263000,-0.147426,0.010282,0.045013
4.283000,-0.146819,0.010347,0.044134
4.303000,-0.145941,0.010304,0.043042
4.323000,-0.144268,0.010261,0.042232
4.343000,-0.143150,0.010205,0.041388
4.405000,-0.142345,0.009877,0.040590
4.425000,-0.141739,0.009447,0.039571
4.445000,-0.140980,0.009292,0.038675
4.465000,-0.140226,0.009371,0.037998
4.485000,-0.139493,0.009403,0.037154
4.505000,-0.137884,0.009388,0.036264
4.525000,-0.135389,0.009415,0.035388
4.545000,-0.133682,0.009527,0.034591
4.565000,-0.133215,0.009682,0.033619
4.585000,-0.132593,0.009847,0.032763
4.605000,-0.131307,0.010029,0.032156
4.625000,-0.130149,0.010208,0.031665
4.645000,-0.129578,0.010320,0.031204
4.665000,-0.129265,0.010337,0.030722
4.685000,-0.128864,0.010391,0.030269
4.705000,-0.128414,0.010536,0.029773
4.725000,-0.127865,0.010725,0.029269
4.745000,-0.127310,0.010913,0.028819
4.765000,-0.126969,0.011072,0.028377
4.785000,-0.126716,0.011197,0.027887
4.805000,-0.126315,0.011198,0.027348
4.825000,-0.125414,0.011218,0.026915
4.845000,-0.124588,0.011334,0.026463
4.865000,-0.123960,0.011560,0.026004
4.885000,-0.123389,0.011719,0.025539
4.905000,-0.123051,0.011729,0.025045
4.925000,-0.122762,0.011613,0.024575
4.945000,-0.122507,0.011558,0.024101
4.965000,-0.122355,0.011587,0.023687
4.985000,-0.122128,0.011545,0.023236
5.005000,-0.121479,0.011497,0.022726
5.025000,-0.120558,0.011509,0.022303
5.045000,-0.119803,0.011503,0.021848
5.065000,-0.119021,0.011403,0.021449
5.085000,-0.118306,0.011286,0.021002
5.105000,-0.117530,0.011302,0.020530
5.125000,-0.116650,0.011471,0.020053
5.145000,-0.115702,0.011542,0.019747
5.165000,-0.115050,0.011488,0.019380
5.185000,-0.114615,0.011441,0.018912
5.205000,-0.113850,0.011513,0.018466
5.225000,-0.113035,0.011625,0.018100
5.245000,-0.112400,0.011731,0.017735
5.265000,-0.111647,0.011771,0.017310
5.285000,-0.110794,0.011726,0.016913
5.305000,-0.110166,0.011685,0.016459
5.325000,-0.109753,0.011711,0.016008
5.345000,-0.109112,0.011830,0.015638
5.365000,-0.108262,0.011886,0.015250
5.385000,-0.107397,0.011824,0.014853
5.405000,-0.106653,0.011734,0.014420
5.425000,-0.106092,0.011807,0.013962
5.445000,-0.105492,0.011974,0.013650
5.465000,-0.104990,0.011958,0.013343
5.485000,-0.104531,0.011893,0.012894
5.505000,-0.103687,0.011902,0.012488
5.525000,-0.102950,0.011985,0.012132
5.545000,-0.102677,0.012070,0.011814
5.565000,-0.102341,0.012124,0.011416
5.585000,-0.101686,0.012233,0.010977
5.605000,-0.100959,0.012326,0.010728
5.625000,-0.100418,0.012391,0.010533
5.645000,-0.099989,0.012464,0.010300
5.665000,-0.099553,0.012521,0.009973
5.685000,-0.099047,0.012550,0.009568
5.705000,-0.098421,0.012530,0.009260
5.725000,-0.097902,0.012563,0.008975
5.745000,-0.097540,0.012611,0.008639
5.765000,-0.097161,0.012674,0.008351
5.785000,-0.096768,0.012788,0.008000
5.805000,-0.096269,0.012811,0.007677
5.825000,-0.095827,0.012763,0.007357
5.845000,-0.095671,0.012782,0.007001
5.865000,-0.095327,0.012847,0.006639
5.885000,-0.094562,0.012949,0.006439
5.905000,-0.093956,0.012943,0.006161
5.925000,-0.093561,0.013046,0.005868
5.945000,-0.093092,0.013167,0.005593
5.965000,-0.092517,0.013182,0.005387
5.985000,-0.092422,0.013064,0.005180
6.005000,-0.092573,0.013016,0.004899
6.025000,-0.092622,0.013108,0.004649
6.045000,-0.092709,0.013206,0.004396
6.065000,-0.092799,0.013191,0.004122
6.085000,-0.092707,0.013196,0.003859
6.105000,-0.092583,0.013264,0.003624
6.125000,-0.092315,0.013340,0.003429
6.145000,-0.091835,0.013369,0.003235
6.165000,-0.091391,0.013410,0.002967
6.185000,-0.090999,0.013562,0.002672
6.205000,-0.090467,0.013827,0.002504
6.225000,-0.089962,0.013972,0.002310
6.245000,-0.089516,0.013933,0.002080
6.265000,-0.088904,0.013880,0.001769
6.285000,-0.088367,0.014007,0.001539
6.305000,-0.087980,0.014226,0.001413
6.325000,-0.087863,0.014320,0.001271
6.345000,-0.087750,0.014351,0.001052
6.365000,-0.087395,0.014417,0.000923
6.385000,-0.087032,0.014497,0.000788
