gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,-0.420078,0.068747,-0.064351
0.030000,-0.273124,-0.018852,-0.021317
0.050000,-0.139275,-0.072712,0.012449
0.070000,-0.045129,-0.102853,0.057929
0.090000,0.052774,-0.104304,0.108233
0.110000,0.138154,-0.088679,0.153726
0.130000,0.160785,-0.075427,0.207193
0.150000,0.139810,-0.068480,0.257435
0.170000,0.112167,-0.061378,0.301892
0.190000,0.088973,-0.052184,0.335543
0.210000,0.061722,-0.042576,0.357553
0.230000,0.030450,-0.033494,0.369356
0.250000,0.003729,-0.025596,0.374600
0.270000,-0.015723,-0.018912,0.377275
0.290000,-0.031916,-0.012811,0.379319
0.310000,-0.047103,-0.006767,0.382437
0.330000,-0.061820,-0.000873,0.387225
0.350000,-0.076556,0.004860,0.393761
0.370000,-0.091517,0.010845,0.401544
0.390000,-0.105271,0.016981,0.409633
0.410000,-0.115528,0.022778,0.416997
0.430000,-0.122253,0.028258,0.422514
0.450000,-0.127175,0.033071,0.424898
0.470000,-0.131853,0.036944,0.423731
0.490000,-0.136983,0.039771,0.418928
0.510000,-0.142092,0.041687,0.410907
0.530000,-0.146792,0.042788,0.400318
0.550000,-0.151485,0.043133,0.387606
0.570000,-0.156836,0.042920,0.373574
0.590000,-0.163309,0.042409,0.358663
0.610000,-0.170574,0.041910,0.343370
0.630000,-0.177706,0.041533,0.328304
0.650000,-0.183755,0.041318,0.314028
0.670000,-0.188419,0.041232,0.300873
0.690000,-0.191996,0.041458,0.289115
0.710000,-0.194663,0.041972,0.278862
0.730000,-0.196425,0.042684,0.270103
0.750000,-0.197497,0.043708,0.262746
0.770000,-0.197928,0.045060,0.256583
0.790000,-0.197315,0.046549,0.251573
0.810000,-0.195514,0.048044,0.247445
0.830000,-0.192814,0.049451,0.243806
0.850000,-0.189407,0.050684,0.240310
0.870000,-0.185619,0.051585,0.236631
0.890000,-0.181706,0.052133,0.232624
0.910000,-0.177671,0.052339,0.228294
0.930000,-0.173731,0.052172,0.223634
0.950000,-0.170107,0.051754,0.218722
0.970000,-0.166350,0.051261,0.213564
0.990000,-0.161987,0.050796,0.208129
1.010000,-0.156872,0.050358,0.202506
1.030000,-0.151180,0.049918,0.196919
1.050000,-0.144976,0.049488,0.191340
1.070000,-0.138415,0.049124,0.185820
1.090000,-0.132157,0.048827,0.180327
1.110000,-0.126454,0.048641,0.174892
1.130000,-0.121394,0.048600,0.169591
1.150000,-0.117101,0.048726,0.164514
1.170000,-0.113386,0.048935,0.159839
1.190000,-0.110258,0.049175,0.155623
1.210000,-0.107844,0.049587,0.151760
1.230000,-0.106078,0.050276,0.148198
1.250000,-0.104628,0.051154,0.144867
1.270000,-0.103036,0.052222,0.141737
1.290000,-0.100827,0.053587,0.138677
1.310000,-0.097624,0.055152,0.135767
1.330000,-0.093241,0.056840,0.133035
1.350000,-0.087514,0.058537,0.130621
1.370000,-0.080650,0.059978,0.128477
1.390000,-0.073655,0.060857,0.126445
1.410000,-0.067717,0.061082,0.124127
1.430000,-0.063307,0.060767,0.121308
1.450000,-0.060098,0.059869,0.117989
1.470000,-0.057862,0.058040,0.113896
1.490000,-0.056767,0.055351,0.108445
1.510000,-0.056460,0.051849,0.101352
1.530000,-0.056358,0.047395,0.092850
1.550000,-0.055960,0.041996,0.083544
1.570000,-0.054017,0.036158,0.073775
1.590000,-0.049772,0.030161,0.064077
1.610000,-0.043785,0.023936,0.054318
1.630000,-0.036226,0.016804,0.044896
1.650000,-0.026938,0.008276,0.035379
1.670000,-0.015761,-0.001422,0.025358
1.690000,-0.002387,-0.012131,0.014648
1.710000,0.012608,-0.023788,0.002985
1.730000,0.027585,-0.036492,-0.009217
1.750000,0.040734,-0.050264,-0.021536
1.770000,0.052793,-0.065238,-0.034617
1.790000,0.068288,-0.081478,-0.048024
1.810000,0.088248,-0.099659,-0.061945
1.830000,0.108889,-0.120307,-0.076457
1.850000,0.126545,-0.143384,-0.091130
1.870000,0.141825,-0.169554,-0.104420
1.890000,0.158395,-0.200164,-0.117385
1.910000,0.179404,-0.234639,-0.130563
1.930000,0.203085,-0.271385,-0.145152
1.950000,0.224275,-0.310246,-0.162452
1.970000,0.238440,-0.350049,-0.182143
1.990000,0.246179,-0.387906,-0.205266
2.031000,0.256040,-0.427838,-0.234032
2.051000,0.271339,-0.471971,-0.266066
2.071000,0.287329,-0.519277,-0.297018
2.091000,0.303127,-0.564466,-0.316602
2.111000,0.329491,-0.599359,-0.316198
2.131000,0.372328,-0.617317,-0.292394
2.151000,0.405480,-0.615709,-0.245111
2.171000,0.387151,-0.596260,-0.189835
2.191000,0.309845,-0.562067,-0.147745
2.211000,0.198907,-0.659695,-0.096743
2.231000,0.192679,-0.765325,-0.163625
2.251000,0.265672,-0.851017,-0.276429
2.271000,0.133548,-0.702246,-0.284961
2.291000,-0.013200,-0.572410,-0.326222
2.311000,-0.121601,-0.520176,-0.402699
2.331000,-0.127532,-0.478743,-0.414800
2.351000,-0.099316,-0.470744,-0.407826
2.371000,-0.093906,-0.455823,-0.389602
2.391000,-0.096590,-0.436405,-0.378819
2.411000,-0.088122,-0.423300,-0.373335
2.431000,-0.088686,-0.406915,-0.365604
2.451000,-0.099880,-0.389130,-0.360772
