accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-8.827422,-3.931279,3.794810
0.030000,-8.827422,-3.974375,3.902549
0.050000,-8.650251,-3.997532,3.880171
0.070000,-8.602172,-3.777251,3.708321
0.090000,-8.348647,-3.556326,3.550230
0.110000,-8.252627,-3.248736,3.502613
0.130000,-8.329955,-2.972611,3.504014
0.150000,-8.386088,-2.806287,3.496281
0.170000,-8.406304,-2.712165,3.467960
0.190000,-8.438811,-2.614970,3.446761
0.210000,-8.481841,-2.511441,3.433614
0.230000,-8.525681,-2.441143,3.426714
0.250000,-8.559202,-2.402889,3.418271
0.270000,-8.581054,-2.375589,3.408270
0.290000,-8.589266,-2.347482,3.392329
0.310000,-8.589030,-2.319346,3.377462
0.330000,-8.585057,-2.295524,3.371210
0.350000,-8.576889,-2.273727,3.368226
0.370000,-8.569593,-2.256447,3.363767
0.390000,-8.568571,-2.247971,3.357691
0.410000,-8.569521,-2.244099,3.349646
0.430000,-8.572279,-2.239444,3.341225
0.450000,-8.578526,-2.229367,3.334490
0.470000,-8.588336,-2.215510,3.329332
0.490000,-8.601982,-2.203191,3.323320
0.510000,-8.614972,-2.192136,3.316081
0.530000,-8.625915,-2.179097,3.310010
0.550000,-8.633521,-2.165008,3.303149
0.570000,-8.637359,-2.148125,3.296675
0.590000,-8.639205,-2.130409,3.288180
0.610000,-8.639414,-2.114487,3.279513
0.630000,-8.637679,-2.100682,3.271381
0.650000,-8.636576,-2.088810,3.264482
0.670000,-8.636772,-2.076283,3.257334
0.690000,-8.640198,-2.062636,3.249744
0.710000,-8.646651,-2.050034,3.243326
0.730000,-8.650223,-2.037487,3.238593
0.750000,-8.651069,-2.024851,3.235612
0.770000,-8.650667,-2.013731,3.232340
0.790000,-8.649793,-2.004670,3.230847
0.810000,-8.647819,-1.996443,3.230033
0.830000,-8.646645,-1.988617,3.229319
0.850000,-8.646731,-1.980741,3.230540
0.870000,-8.648830,-1.973231,3.231986
0.890000,-8.652424,-1.966180,3.232761
0.910000,-8.657578,-1.958989,3.233662
0.930000,-8.663360,-1.951330,3.234630
0.950000,-8.668133,-1.944652,3.235866
0.970000,-8.671652,-1.939167,3.236949
0.990000,-8.673889,-1.934804,3.237741
1.010000,-8.675599,-1.929898,3.238065
1.030000,-8.677052,-1.924480,3.237520
1.050000,-8.676715,-1.919721,3.236809
1.070000,-8.673908,-1.913193,3.236172
1.090000,-8.670030,-1.905227,3.236321
1.110000,-8.666198,-1.896836,3.235981
1.130000,-8.662717,-1.888316,3.234743
1.150000,-8.660257,-1.879673,3.234059
1.170000,-8.658896,-1.870955,3.234862
1.190000,-8.658122,-1.861498,3.235844
1.210000,-8.656433,-1.852338,3.236025
1.230000,-8.653873,-1.843422,3.237791
1.250000,-8.650166,-1.834993,3.240911
1.270000,-8.644342,-1.827963,3.243319
1.290000,-8.637142,-1.821733,3.245159
1.310000,-8.630063,-1.815694,3.247844
1.330000,-8.621893,-1.810204,3.251523
1.350000,-8.611769,-1.804679,3.256778
1.370000,-8.601299,-1.797779,3.265285
1.390000,-8.591225,-1.788422,3.275625
1.410000,-8.579679,-1.777575,3.285767
1.430000,-8.566190,-1.767459,3.297231
1.450000,-8.552118,-1.758698,3.310934
1.470000,-8.535509,-1.750687,3.327469
1.490000,-8.512794,-1.744480,3.346913
1.510000,-8.484933,-1.739685,3.370094
1.530000,-8.453116,-1.734622,3.395638
1.550000,-8.416213,-1.732884,3.420605
1.570000,-8.376332,-1.738088,3.446033
1.590000,-8.340749,-1.748158,3.473299
1.610000,-8.310539,-1.760263,3.504832
1.630000,-8.279859,-1.772778,3.546576
1.650000,-8.245039,-1.788511,3.592900
1.670000,-8.207060,-1.807533,3.637740
1.690000,-8.174615,-1.830723,3.680085
