window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.016000,9.542003,4.698955,21.319675,3.616703,2.405923,501.884521,108.000000,2.000000,0
2.016000,10.303616,4.888927,14.420255,0.908546,1.471090,251.021484,92.000000,2.000000,0
4.016000,10.933396,5.090697,10.982875,0.129497,0.017381,0.365257,80.000000,3.000000,1
6.016000,10.785220,4.716044,11.112994,0.220008,0.185108,1.377916,116.000000,0.000000,0
