gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.055000,0.437000,0.043000
0.036000,-0.082000,0.513000,0.088000
0.056000,-0.080000,0.591000,0.139000
0.076000,-0.051000,0.689000,0.211000
0.096000,-0.084000,0.791000,0.367000
0.116000,-0.157000,0.899000,0.474000
0.136000,-0.243000,1.022000,0.586000
0.156000,-0.308000,1.156000,0.706000
0.176000,-0.360000,1.290000,0.832000
0.196000,-0.424000,1.422000,0.962000
0.216000,-0.504000,1.549000,1.092000
0.236000,-0.600000,1.678000,1.223000
0.256000,-0.713000,1.807000,1.353000
0.276000,-0.848000,1.935000,1.479000
0.296000,-1.003000,2.057000,1.600000
0.316000,-1.175000,2.170000,1.714000
0.336000,-1.354000,2.264000,1.821000
0.356000,-1.528000,2.333000,1.914000
0.376000,-1.680000,2.368000,1.987000
0.396000,-1.787000,2.367000,2.038000
0.416000,-1.839000,2.336000,2.060000
0.436000,-1.845000,2.282000,2.047000
0.456000,-1.813000,2.210000,2.006000
0.476000,-1.760000,2.124000,1.943000
0.496000,-1.710000,2.027000,1.861000
0.516000,-1.681000,1.921000,1.767000
0.536000,-1.674000,1.811000,1.665000
0.556000,-1.685000,1.697000,1.563000
0.576000,-1.710000,1.583000,1.463000
0.596000,-1.744000,1.470000,1.369000
0.616000,-1.781000,1.363000,1.281000
0.636000,-1.811000,1.263000,1.201000
0.656000,-1.824000,1.170000,1.129000
0.676000,-1.819000,1.086000,1.065000
0.696000,-1.797000,1.013000,1.007000
0.716000,-1.756000,0.949000,0.954000
0.736000,-1.700000,0.891000,0.904000
0.756000,-1.638000,0.836000,0.854000
0.776000,-1.573000,0.785000,0.803000
0.796000,-1.498000,0.736000,0.750000
0.816000,-1.413000,0.687000,0.698000
0.836000,-1.323000,0.635000,0.645000
0.856000,-1.233000,0.581000,0.589000
0.876000,-1.140000,0.526000,0.532000
0.896000,-1.044000,0.467000,0.475000
0.916000,-0.949000,0.405000,0.416000
0.936000,-0.859000,0.341000,0.358000
0.956000,-0.771000,0.275000,0.301000
0.976000,-0.691000,0.207000,0.246000
0.996000,-0.622000,0.140000,0.193000
1.016000,-0.561000,0.074000,0.142000
1.036000,-0.504000,0.009000,0.095000
1.056000,-0.448000,-0.055000,0.051000
1.076000,-0.396000,-0.117000,0.013000
1.096000,-0.352000,-0.177000,-0.022000
1.116000,-0.314000,-0.234000,-0.053000
1.136000,-0.279000,-0.289000,-0.081000
1.156000,-0.244000,-0.341000,-0.105000
1.176000,-0.214000,-0.389000,-0.127000
1.196000,-0.189000,-0.434000,-0.145000
1.216000,-0.166000,-0.479000,-0.162000
1.236000,-0.144000,-0.525000,-0.176000
1.256000,-0.126000,-0.569000,-0.191000
1.276000,-0.111000,-0.610000,-0.206000
1.296000,-0.094000,-0.653000,-0.223000
1.316000,-0.073000,-0.700000,-0.241000
1.336000,-0.050000,-0.751000,-0.262000
1.356000,-0.024000,-0.802000,-0.286000
1.376000,0.005000,-0.849000,-0.314000
1.396000,0.041000,-0.890000,-0.343000
1.416000,0.081000,-0.927000,-0.371000
1.436000,0.120000,-0.957000,-0.395000
1.456000,0.151000,-0.979000,-0.412000
1.476000,0.172000,-0.994000,-0.420000
1.496000,0.183000,-1.010000,-0.418000
1.516000,0.180000,-1.033000,-0.409000
1.536000,0.150000,-1.055000,-0.401000
1.556000,0.101000,-1.072000,-0.400000
1.576000,0.050000,-1.083000,-0.413000
1.596000,0.013000,-1.064000,-0.434000
1.616000,0.006000,-1.022000,-0.457000
1.636000,0.037000,-0.959000,-0.475000
1.656000,0.037000,-0.840000,-0.466000
1.676000,-0.088000,-0.682000,-0.412000
1.696000,-0.205000,-0.692000,-0.322000
1.716000,-0.361000,-0.839000,-0.252000
1.736000,-0.528000,-0.993000,-0.380000
1.756000,-0.439000,-1.152000,-0.430000
1.776000,-0.215000,-1.129000,-0.489000
1.796000,-0.189000,-1.218000,-0.453000
1.816000,-0.268000,-1.372000,-0.440000
1.836000,-0.356000,-1.462000,-0.412000
1.856000,-0.263000,-1.398000,-0.454000
1.876000,-0.087000,-1.269000,-0.507000
1.896000,0.084000,-1.144000,-0.538000
1.916000,0.215000,-1.039000,-0.569000
1.936000,0.322000,-0.946000,-0.596000
1.956000,0.430000,-0.849000,-0.608000
1.976000,0.513000,-0.734000,-0.605000
1.996000,0.558000,-0.594000,-0.593000
2.016000,0.554000,-0.437000,-0.572000
2.036000,0.498000,-0.270000,-0.553000
2.056000,0.412000,-0.085000,-0.540000
2.076000,0.309000,0.115000,-0.538000
2.096000,0.256000,0.311000,-0.544000
2.116000,0.361000,0.449000,-0.527000
2.136000,0.497000,0.515000,-0.478000
2.156000,0.447000,0.423000,-0.427000
2.176000,0.195000,0.269000,-0.452000
2.196000,-0.074000,0.147000,-0.490000
2.216000,-0.241000,0.114000,-0.505000
2.236000,-0.021000,0.132000,-0.493000
2.256000,0.282000,0.155000,-0.461000
2.276000,0.587000,0.174000,-0.430000
2.296000,0.727000,0.193000,-0.418000
2.316000,0.624000,0.210000,-0.416000
2.336000,0.323000,0.217000,-0.419000
2.356000,-0.029000,0.206000,-0.409000
2.376000,-0.281000,0.191000,-0.397000
2.396000,-0.395000,0.175000,-0.386000
2.416000,-0.398000,0.168000,-0.374000
2.436000,-0.335000,0.166000,-0.369000
2.456000,-0.252000,0.164000,-0.364000
2.476000,-0.178000,0.161000,-0.358000
2.496000,-0.126000,0.159000,-0.351000
2.516000,-0.096000,0.155000,-0.343000
2.536000,-0.083000,0.150000,-0.335000
2.556000,-0.077000,0.144000,-0.327000
2.576000,-0.070000,0.139000,-0.320000
2.596000,-0.063000,0.136000,-0.313000
2.616000,-0.061000,0.135000,-0.307000
2.636000,-0.062000,0.133000,-0.302000
2.656000,-0.060000,0.130000,-0.297000
2.676000,-0.054000,0.128000,-0.290000
2.696000,-0.050000,0.127000,-0.283000
2.716000,-0.050000,0.125000,-0.277000
2.736000,-0.054000,0.123000,-0.271000
2.756000,-0.061000,0.121000,-0.265000
2.776000,-0.066000,0.119000,-0.259000
2.796000,-0.063000,0.117000,-0.253000
2.816000,-0.049000,0.116000,-0.246000
2.836000,-0.026000,0.117000,-0.238000
2.856000,-0.009000,0.119000,-0.231000
2.876000,-0.016000,0.120000,-0.227000
2.896000,-0.034000,0.118000,-0.224000
2.916000,-0.045000,0.115000,-0.220000
2.936000,-0.045000,0.113000,-0.215000
2.956000,-0.042000,0.112000,-0.211000
2.976000,-0.040000,0.111000,-0.207000
2.996000,-0.039000,0.110000,-0.203000
3.016000,-0.042000,0.108000,-0.199000
3.036000,-0.046000,0.106000,-0.196000
3.056000,-0.048000,0.103000,-0.193000
3.076000,-0.044000,0.102000,-0.190000
3.096000,-0.039000,0.100000,-0.187000
3.116000,-0.036000,0.099000,-0.183000
3.136000,-0.038000,0.097000,-0.181000
3.156000,-0.044000,0.095000,-0.178000
3.176000,-0.047000,0.093000,-0.176000
3.196000,-0.044000,0.092000,-0.174000
3.216000,-0.035000,0.090000,-0.170000
3.236000,-0.025000,0.089000,-0.167000
3.256000,-0.017000,0.089000,-0.164000
3.276000,-0.014000,0.088000,-0.161000
3.296000,-0.017000,0.087000,-0.159000
3.316000,-0.022000,0.086000,-0.157000
3.336000,-0.029000,0.085000,-0.155000
3.356000,-0.033000,0.084000,-0.153000
3.376000,-0.034000,0.083000,-0.151000
3.396000,-0.034000,0.082000,-0.150000
3.416000,-0.034000,0.081000,-0.148000
3.436000,-0.035000,0.080000,-0.146000
3.456000,-0.036000,0.080000,-0.145000
3.476000,-0.038000,0.079000,-0.143000
3.496000,-0.038000,0.078000,-0.141000
3.516000,-0.037000,0.077000,-0.140000
3.536000,-0.036000,0.076000,-0.138000
3.556000,-0.034000,0.075000,-0.136000
3.576000,-0.033000,0.075000,-0.135000
3.596000,-0.032000,0.074000,-0.133000
3.616000,-0.032000,0.073000,-0.132000
3.636000,-0.033000,0.073000,-0.130000
3.656000,-0.033000,0.072000,-0.129000
3.676000,-0.034000,0.071000,-0.127000
3.696000,-0.034000,0.071000,-0.126000
3.716000,-0.033000,0.070000,-0.125000
3.736000,-0.033000,0.070000,-0.123000
3.756000,-0.033000,0.069000,-0.122000
3.776000,-0.034000,0.069000,-0.121000
3.796000,-0.036000,0.068000,-0.120000
3.816000,-0.036000,0.067000,-0.118000
3.836000,-0.035000,0.067000,-0.117000
3.856000,-0.035000,0.066000,-0.116000
3.876000,-0.035000,0.066000,-0.115000
3.896000,-0.035000,0.065000,-0.114000
3.916000,-0.036000,0.065000,-0.113000
3.936000,-0.036000,0.064000,-0.112000
3.956000,-0.036000,0.064000,-0.111000
3.976000,-0.036000,0.064000,-0.109000
3.996000,-0.037000,0.063000,-0.108000
4.016000,-0.037000,0.063000,-0.107000
4.036000,-0.037000,0.062000,-0.106000
4.056000,-0.037000,0.062000,-0.105000
4.076000,-0.037000,0.062000,-0.104000
4.096000,-0.037000,0.061000,-0.103000
4.116000,-0.038000,0.061000,-0.102000
4.136000,-0.038000,0.060000,-0.101000
4.156000,-0.038000,0.060000,-0.100000
4.176000,-0.038000,0.060000,-0.099000
4.196000,-0.039000,0.059000,-0.098000
4.216000,-0.039000,0.059000,-0.098000
4.236000,-0.039000,0.059000,-0.096000
4.256000,-0.039000,0.058000,-0.096000
4.276000,-0.039000,0.058000,-0.095000
4.296000,-0.039000,0.058000,-0.094000
4.316000,-0.039000,0.057000,-0.093000
4.336000,-0.039000,0.057000,-0.092000
4.356000,-0.039000,0.057000,-0.091000
4.376000,-0.039000,0.056000,-0.091000
4.396000,-0.040000,0.056000,-0.090000
4.416000,-0.040000,0.056000,-0.089000
4.436000,-0.040000,0.055000,-0.088000
4.456000,-0.040000,0.055000,-0.087000
4.476000,-0.040000,0.055000,-0.087000
4.496000,-0.040000,0.054000,-0.086000
4.516000,-0.040000,0.054000,-0.085000
4.536000,-0.040000,0.054000,-0.085000
4.556000,-0.040000,0.053000,-0.084000
4.576000,-0.040000,0.053000,-0.083000
4.596000,-0.040000,0.053000,-0.083000
4.616000,-0.040000,0.052000,-0.082000
4.636000,-0.040000,0.052000,-0.082000
4.656000,-0.041000,0.052000,-0.081000
4.676000,-0.041000,0.051000,-0.080000
4.696000,-0.041000,0.051000,-0.079000
4.716000,-0.040000,0.051000,-0.079000
4.736000,-0.040000,0.050000,-0.078000
4.756000,-0.041000,0.050000,-0.078000
4.776000,-0.041000,0.050000,-0.077000
4.796000,-0.041000,0.050000,-0.077000
4.816000,-0.041000,0.049000,-0.076000
4.836000,-0.041000,0.049000,-0.076000
4.856000,-0.041000,0.049000,-0.075000
4.876000,-0.041000,0.048000,-0.075000
4.896000,-0.041000,0.048000,-0.074000
4.916000,-0.042000,0.048000,-0.073000
4.936000,-0.042000,0.048000,-0.073000
4.956000,-0.042000,0.047000,-0.072000
4.976000,-0.042000,0.047000,-0.072000
4.996000,-0.042000,0.047000,-0.071000
5.016000,-0.042000,0.047000,-0.071000
5.036000,-0.042000,0.046000,-0.070000
5.056000,-0.042000,0.046000,-0.070000
5.076000,-0.042000,0.046000,-0.069000
5.096000,-0.042000,0.046000,-0.069000
5.116000,-0.042000,0.045000,-0.068000
5.136000,-0.043000,0.045000,-0.067000
5.156000,-0.043000,0.045000,-0.067000
5.176000,-0.042000,0.045000,-0.066000
5.196000,-0.042000,0.044000,-0.066000
5.216000,-0.042000,0.044000,-0.065000
5.236000,-0.043000,0.044000,-0.065000
5.256000,-0.043000,0.044000,-0.064000
5.276000,-0.043000,0.044000,-0.064000
5.296000,-0.044000,0.043000,-0.064000
5.316000,-0.044000,0.043000,-0.063000
