gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.683,0.024914,-0.468841,0.505613
0.703,0.089731,-0.439863,0.528395
0.723,0.117761,-0.412185,0.541152
0.743,0.118166,-0.388046,0.549868
0.763,0.103253,-0.367554,0.552053
0.783,0.078763,-0.351045,0.551261
0.803,0.057778,-0.337139,0.546959
0.823,0.049302,-0.326236,0.541528
0.843,0.043987,-0.317832,0.534212
0.863,0.03718,-0.310262,0.527149
0.883,0.036162,-0.300673,0.522205
0.903,0.043715,-0.287732,0.519001
0.923,0.056412,-0.274509,0.515649
0.943,0.068851,-0.264232,0.511126
0.963,0.076803,-0.258082,0.50559
0.983,0.081814,-0.25348,0.501212
1.003,0.087774,-0.248549,0.499085
1.023,0.093511,-0.245483,0.498043
1.043,0.096759,-0.247308,0.496018
1.063,0.098269,-0.253746,0.490935
1.083,0.100369,-0.26053,0.482644
1.103,0.103382,-0.266773,0.470004
1.123,0.106453,-0.275714,0.449492
1.143,0.110797,-0.285991,0.418517
1.163,0.118567,-0.2906,0.376731
1.183,0.132568,-0.282481,0.325508
1.203,0.157619,-0.261992,0.267303
1.223,0.201164,-0.232728,0.207402
1.243,0.258769,-0.202907,0.147151
1.263,0.313668,-0.18353,0.086682
1.283,0.357792,-0.175844,0.028034
1.303,0.396818,-0.175353,-0.02865
1.323,0.437178,-0.183563,-0.07918
1.343,0.470554,-0.205717,-0.124112
1.363,0.490369,-0.242291,-0.170785
1.383,0.509745,-0.292055,-0.220653
1.403,0.523489,-0.35663,-0.261843
1.423,0.511767,-0.429784,-0.276011
1.443,0.508266,-0.48065,-0.258653
1.463,0.556579,-0.478095,-0.207899
1.483,0.606881,-0.444896,-0.127114
1.503,0.553634,-0.425159,-0.058621
1.523,0.38321,-0.447821,-0.045964
1.543,0.194276,-0.427649,-0.066206
1.563,-0.011451,-0.322548,-0.109933
1.583,0.102613,-0.156263,-0.132333
1.603,0.32262,-0.044972,0.036059
1.623,0.451512,-0.175943,-0.051644
1.643,0.439501,-0.183508,-0.196678
1.663,0.251861,-0.12166,-0.115264
1.683,-0.01654,-0.065544,-0.118811
1.703,-0.295956,-0.066075,-0.11616
1.723,-0.225304,-0.062651,-0.05327
1.743,-0.019544,-0.067263,-0.015772
