accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.683,-2.008735,-8.044518,4.752491
0.703,-1.982399,-8.055292,4.896142
0.723,-1.956852,-8.027755,5.044072
0.743,-1.950664,-7.990618,5.178926
0.763,-1.939284,-7.971197,5.270606
0.783,-1.922907,-7.981445,5.338204
0.803,-1.900924,-8.02408,5.380244
0.823,-1.874818,-8.037172,5.414164
0.843,-1.836052,-8.00617,5.444296
0.863,-1.784233,-7.980612,5.466922
0.883,-1.730467,-7.980544,5.488511
0.903,-1.689159,-7.981896,5.512168
0.923,-1.670286,-7.968748,5.534619
0.943,-1.660927,-7.931425,5.549674
0.963,-1.645664,-7.887316,5.562547
0.983,-1.624678,-7.856929,5.57487
1.003,-1.610186,-7.829625,5.585014
1.023,-1.609568,-7.790035,5.591169
1.043,-1.613012,-7.739922,5.592547
1.063,-1.597872,-7.684234,5.582541
1.083,-1.56233,-7.620123,5.569295
1.103,-1.519097,-7.535988,5.556468
1.123,-1.453532,-7.427403,5.534503
1.143,-1.345606,-7.304261,5.506823
1.163,-1.186532,-7.166513,5.476302
1.183,-0.987183,-7.026589,5.447905
1.203,-0.77827,-6.917205,5.413528
1.223,-0.593737,-6.818457,5.376026
1.243,-0.454459,-6.678289,5.34721
1.263,-0.333476,-6.492412,5.324145
1.283,-0.208143,-6.322722,5.295151
1.303,-0.089667,-6.221082,5.240801
1.323,0.01234,-6.158304,5.172853
1.343,0.103214,-6.119174,5.105212
1.363,0.19846,-6.123479,5.033322
1.383,0.310295,-6.159021,4.951705
1.403,0.487743,-6.197241,4.881284
1.423,0.780997,-6.316665,4.857769
1.443,1.116004,-6.673507,4.846991
1.463,1.236382,-7.001891,4.919603
1.483,1.141038,-6.926497,5.088976
1.503,0.910236,-6.585124,5.380843
1.523,1.100628,-6.276265,5.759971
1.543,2.00072,-6.557224,5.858181
1.563,2.234275,-7.888942,5.617589
1.583,1.184971,-9.693047,5.206635
1.603,-4.48614,-12.35368,6.814664
1.623,-19.06203,-10.28297,9.022049
1.643,-24.64293,0.229587,6.95869
1.663,-18.93626,9.124156,9.636601
1.683,-13.3188,4.393747,11.34333
1.703,-6.518901,-3.948157,7.937054
1.723,-5.127175,-14.45586,5.0783
1.743,-3.646142,-11.60894,4.162061
1.763,-3.88397,-9.014465,4.527171
1.783,-3.880948,-8.94886,5.268826
1.803,-2.774642,-8.677456,5.424542
1.823,-2.126451,-9.101582,5.502691
1.843,-1.897462,-8.840873,5.895244
1.863,-2.035685,-7.650339,6.350241
1.883,-2.381012,-6.908281,6.728236
1.903,-2.174529,-6.605117,7.147849
1.923,-1.914397,-6.62647,7.226445
1.943,-2.002726,-6.938075,7.116603
1.963,-2.332831,-7.278895,7.078887
1.983,-2.578539,-6.732131,7.328894
2.003,-2.578897,-5.975236,7.472288
2.023,-2.557418,-6.039891,7.520165
2.043,-2.548345,-6.47194,7.606711
2.063,-2.346384,-6.66212,7.687703
2.083,-2.16486,-6.630847,7.833949
2.103,-2.031443,-6.337896,7.896369
2.123,-2.00883,-6.048279,7.757388
2.143,-2.121348,-5.852438,7.482972
2.163,-2.498074,-5.797331,7.229246
2.183,-3.560818,-6.253609,6.897641
2.203,-3.921893,-6.970679,6.900615
2.223,-3.640676,-7.039133,6.993421
2.243,-3.344367,-6.733124,7.111558
2.263,-2.952414,-6.390739,7.231564
2.283,-2.636391,-6.244678,7.274249
2.303,-2.381763,-6.366797,7.209076
2.323,-2.134723,-6.688503,7.079267
2.343,-2.000916,-7.009246,6.981346
2.363,-1.908142,-7.132233,6.945525
2.383,-1.893919,-7.113975,6.954485
2.403,-1.912407,-7.069796,6.99425
2.423,-1.883047,-7.040024,7.03737
2.443,-1.831873,-7.038403,7.040146
2.463,-1.771836,-7.101461,7.022033
2.483,-1.714069,-7.18294,6.998341
2.503,-1.666284,-7.22668,6.989861
2.523,-1.623719,-7.228099,6.998435
2.543,-1.593613,-7.217494,7.00694
2.563,-1.574724,-7.218979,7.013806
2.583,-1.561095,-7.234052,7.01618
2.603,-1.546183,-7.248057,7.018627
2.623,-1.525977,-7.246383,7.028516
2.643,-1.506078,-7.22702,7.045547
2.663,-1.483636,-7.206429,7.061352
3.139,-1.469405,-7.200506,7.076461
3.159,-1.454088,-7.172268,7.097671
3.179,-1.440588,-7.145246,7.124769
3.199,-1.429052,-7.135544,7.140524
3.219,-1.416655,-7.144506,7.14469
3.239,-1.39938,-7.149988,7.153282
3.259,-1.372827,-7.12832,7.169862
3.279,-1.353048,-7.106888,7.183014
3.299,-1.344323,-7.110049,7.185054
3.319,-1.324308,-7.116721,7.186895
3.339,-1.311968,-7.158459,7.178953
3.359,-1.309307,-7.195333,7.173983
3.379,-1.304423,-7.192035,7.186524
3.399,-1.30337,-7.187177,7.199066
3.419,-1.294992,-7.188921,7.208686
3.439,-1.272353,-7.182655,7.215667
3.459,-1.254055,-7.174277,7.211503
3.479,-1.246054,-7.192912,7.208908
3.499,-1.223742,-7.209632,7.205901
3.519,-1.220118,-7.209194,7.207641
3.539,-1.236555,-7.206964,7.222
3.559,-1.257089,-7.168835,7.241775
3.579,-1.245857,-7.153138,7.244858
3.599,-1.220179,-7.187748,7.231655
3.619,-1.223323,-7.213618,7.227791
3.639,-1.22537,-7.190165,7.237592
3.659,-1.218549,-7.197744,7.239255
3.679,-1.214792,-7.20991,7.230766
3.699,-1.206001,-7.221193,7.221511
3.719,-1.196958,-7.238984,7.214631
3.739,-1.199518,-7.227182,7.222861
3.759,-1.200621,-7.223997,7.222868
3.779,-1.190677,-7.238241,7.210824
3.799,-1.183559,-7.258873,7.203332
3.819,-1.185655,-7.272177,7.19623
3.839,-1.181825,-7.2802,7.187305
3.859,-1.177258,-7.296847,7.170048
3.879,-1.168074,-7.326908,7.146176
3.899,-1.160741,-7.345833,7.133236
3.919,-1.15401,-7.359072,7.119922
3.939,-1.14712,-7.369761,7.111286
3.959,-1.146731,-7.36647,7.113041
3.979,-1.140068,-7.365783,7.109495
3.999,-1.133061,-7.380215,7.098648
4.019,-1.131275,-7.395411,7.089079
4.039,-1.130344,-7.401047,7.085213
4.059,-1.127534,-7.407496,7.080354
4.079,-1.120789,-7.416546,7.069469
4.099,-1.112946,-7.42643,7.057931
4.119,-1.109782,-7.438261,7.052159
4.139,-1.105429,-7.440976,7.046918
4.159,-1.1002,-7.441016,7.0437
4.179,-1.09594,-7.447298,7.037712
4.199,-1.088289,-7.456811,7.029452
4.219,-1.081699,-7.460874,7.024673
4.239,-1.083113,-7.46366,7.025493
4.259,-1.078736,-7.461062,7.026603
4.279,-1.074815,-7.464328,7.024207
4.299,-1.071967,-7.47289,7.018456
4.319,-1.068937,-7.477309,7.01503
4.339,-1.068116,-7.480783,7.013296
4.359,-1.06502,-7.485194,7.010773
4.379,-1.063753,-7.490643,7.007663
4.399,-1.061737,-7.49412,7.005867
4.419,-1.060538,-7.495591,7.004313
4.439,-1.057083,-7.497309,7.001998
4.459,-1.056632,-7.50255,6.999789
4.479,-1.054701,-7.504112,6.998129
4.499,-1.052698,-7.507535,6.995319
4.519,-1.050375,-7.51173,6.992895
4.539,-1.048517,-7.514572,6.991034
4.559,-1.046866,-7.51604,6.989882
4.579,-1.044212,-7.51818,6.987932
4.599,-1.042586,-7.52228,6.985574
4.619,-1.040753,-7.524853,6.983654
4.639,-1.038082,-7.526483,6.981513
4.659,-1.036542,-7.529746,6.979439
4.679,-1.034538,-7.531624,6.977634
4.699,-1.032522,-7.533295,6.976542
4.719,-1.030519,-7.53515,6.975523
4.739,-1.029342,-7.537455,6.973609
4.759,-1.027811,-7.540387,6.971732
