gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.385,-0.684142,-0.048363,0.389835
0.405,-0.818972,-0.10825,0.308897
0.425,-0.953782,-0.152033,0.249215
0.445,-1.03726,-0.163174,0.217918
0.465,-1.056334,-0.153059,0.205704
0.485,-1.028381,-0.136387,0.205145
0.505,-0.973265,-0.123856,0.21439
0.525,-0.917374,-0.1179,0.22728
0.545,-0.879171,-0.11342,0.243189
0.565,-0.859456,-0.107071,0.260578
0.585,-0.847879,-0.100347,0.276387
0.605,-0.836226,-0.095731,0.288644
0.625,-0.826347,-0.091214,0.294988
0.645,-0.818633,-0.083884,0.296292
0.665,-0.808104,-0.073271,0.294142
0.685,-0.791147,-0.060155,0.28944
0.705,-0.765012,-0.045156,0.283884
0.725,-0.729226,-0.028962,0.277566
0.745,-0.688779,-0.011662,0.269731
0.765,-0.648678,0.005125,0.26014
0.785,-0.612019,0.019901,0.248185
0.805,-0.581051,0.034326,0.234104
0.825,-0.554997,0.048688,0.218661
0.845,-0.532139,0.062065,0.201553
0.865,-0.511523,0.073149,0.183312
0.885,-0.492893,0.080387,0.165367
0.905,-0.478489,0.084736,0.1493
0.925,-0.467711,0.087626,0.137717
0.945,-0.455122,0.089012,0.131871
0.965,-0.43676,0.087877,0.130883
0.985,-0.414513,0.083915,0.132734
1.005,-0.39309,0.07702,0.134355
1.025,-0.376789,0.067782,0.134225
1.045,-0.366465,0.057658,0.1326
1.065,-0.362403,0.048451,0.128925
1.085,-0.364309,0.040724,0.123567
1.105,-0.370395,0.034317,0.116803
1.125,-0.378532,0.029226,0.109223
1.145,-0.387926,0.025842,0.101115
1.165,-0.39764,0.024235,0.092796
1.185,-0.40519,0.024496,0.08505
1.205,-0.406977,0.026813,0.078386
1.225,-0.402064,0.030519,0.073593
1.245,-0.391147,0.034673,0.070719
1.265,-0.371282,0.03894,0.069414
1.285,-0.337676,0.0429,0.067325
1.305,-0.286833,0.042629,0.062631
1.325,-0.217084,0.033616,0.052598
1.345,-0.128831,0.014406,0.03514
1.365,-0.022233,-0.014169,0.011458
1.385,0.099991,-0.052136,-0.014278
1.405,0.239877,-0.101336,-0.031288
1.425,0.380708,-0.160751,-0.021062
1.445,0.489122,-0.215201,0.027019
1.465,0.569457,-0.254025,0.102978
1.485,0.648426,-0.310278,0.182867
1.505,0.718699,-0.392485,0.250975
1.525,0.803096,-0.475076,0.294431
1.545,0.947115,-0.533985,0.32097
1.565,1.084831,-0.55803,0.351353
1.585,1.149073,-0.55989,0.390816
1.605,1.123291,-0.536908,0.444404
1.625,1.017192,-0.504508,0.490191
1.645,0.85963,-0.472029,0.529038
1.665,0.748325,-0.407908,0.597702
1.685,0.756489,-0.272866,0.705002
1.705,0.773345,-0.102607,0.821053
1.725,0.702091,-0.153821,0.957877
1.745,0.453186,-0.307117,0.775956
1.765,0.671523,-0.292443,0.536306
1.785,0.893934,-0.089667,0.322359
1.805,0.556638,-0.039163,0.556264
1.825,0.241605,0.09979,0.248237
1.845,0.085581,0.007403,-0.073087
1.865,0.098593,0.047193,-0.092926
1.885,0.228333,0.113566,-0.021388
1.905,0.312034,0.136657,-0.046742
1.925,0.28494,0.16779,-0.10767
1.945,0.104588,0.17896,-0.12607
1.965,-0.115555,0.171187,-0.127253
1.985,-0.195966,0.157189,-0.139912
2.005,-0.145175,0.143151,-0.13651
2.025,-0.089984,0.135565,-0.129253
2.045,-0.087952,0.135904,-0.12117
2.065,-0.12073,0.150354,-0.084541
2.085,-0.140428,0.167294,-0.054631
2.105,-0.157301,0.180635,-0.032084
