accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.385,-1.922544,-5.83467,8.53054
0.405,-1.92015,-5.506664,8.425196
0.425,-1.797243,-5.481812,8.299722
0.445,-1.687599,-5.661712,8.212234
0.465,-1.659727,-5.903425,8.173674
0.485,-1.694962,-6.134312,8.16044
0.505,-1.752155,-6.261908,8.152724
0.525,-1.778797,-6.287111,8.140622
0.545,-1.772894,-6.263812,8.132822
0.565,-1.758992,-6.265231,8.12731
0.585,-1.748286,-6.297451,8.117328
0.605,-1.724855,-6.318307,8.092542
0.625,-1.668471,-6.31471,8.054626
0.645,-1.595514,-6.316377,8.010587
0.665,-1.521668,-6.340879,7.965931
0.685,-1.457689,-6.394736,7.927163
0.705,-1.40786,-6.472179,7.893001
0.725,-1.370429,-6.555934,7.866549
0.745,-1.348601,-6.634121,7.850031
0.765,-1.342252,-6.703011,7.838898
0.785,-1.339895,-6.754017,7.830731
0.805,-1.334559,-6.789256,7.82005
0.825,-1.330688,-6.814934,7.802969
0.845,-1.332697,-6.83068,7.780773
0.865,-1.341659,-6.835069,7.749731
0.885,-1.346831,-6.818944,7.711112
0.905,-1.343717,-6.794498,7.670271
0.925,-1.339761,-6.788343,7.632564
0.945,-1.344802,-6.811181,7.599934
0.965,-1.359008,-6.850123,7.571005
0.985,-1.379838,-6.882718,7.548489
1.005,-1.402181,-6.903647,7.533648
1.025,-1.419482,-6.91224,7.5248
1.045,-1.424875,-6.905271,7.521036
1.065,-1.419708,-6.881115,7.518845
1.085,-1.406856,-6.842774,7.514179
1.105,-1.387454,-6.79302,7.505627
1.125,-1.360181,-6.731595,7.490133
1.145,-1.326399,-6.661644,7.469257
1.165,-1.287769,-6.591791,7.444836
1.185,-1.247683,-6.529729,7.419124
1.205,-1.208215,-6.477641,7.390527
1.225,-1.169394,-6.426975,7.359982
1.245,-1.129315,-6.376294,7.331133
1.265,-1.092512,-6.334708,7.310893
1.285,-1.073177,-6.296037,7.304225
1.305,-1.079049,-6.240838,7.316863
1.325,-1.103908,-6.157693,7.357349
1.345,-1.138247,-6.048879,7.420008
1.365,-1.174377,-5.923344,7.500858
1.385,-1.197234,-5.78038,7.588569
1.405,-1.171905,-5.609934,7.682041
1.425,-1.070686,-5.411186,7.809718
1.445,-0.932527,-5.250104,7.936787
1.465,-0.91038,-5.279336,7.990804
1.485,-0.973037,-5.369511,8.013696
1.505,-0.952524,-5.437598,8.051313
1.525,-0.835092,-5.544193,8.069679
1.545,-0.690786,-5.524245,7.974974
1.565,-0.610541,-5.321023,7.79733
1.585,-0.61168,-4.998726,7.526073
1.605,-0.685324,-4.609514,7.16357
1.625,-0.832657,-4.178543,6.874819
1.645,-1.0163,-3.881506,6.721991
1.665,-1.151657,-3.665685,6.128707
1.685,-1.300809,-3.425591,5.080729
1.705,-1.696596,-3.320869,3.587432
1.725,-4.428802,-3.631532,10.17898
1.745,-8.521851,-4.428447,-8.756323
1.765,3.430527,-3.986935,-45.29735
1.785,9.391909,-0.500049,17.01539
1.805,-4.469316,-2.062717,30.35419
1.825,-18.31593,-4.811477,16.80048
1.845,-7.894355,-5.020421,7.488884
