window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.325000,9.291271,4.139446,20.044865,2.561619,2.545003,598.769104,116.000000,2.000000,0
2.352000,10.740161,4.284897,10.824567,0.274663,0.068913,2.989483,97.000000,0.000000,0
