gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.070000,0.131000,0.175000
0.036000,-0.147000,0.129000,0.178000
0.056000,-0.228000,0.112000,0.232000
0.076000,-0.345000,0.069000,0.301000
0.096000,-0.464000,0.089000,0.379000
0.116000,-0.579000,0.166000,0.481000
0.136000,-0.719000,0.254000,0.628000
0.156000,-0.891000,0.353000,0.813000
0.176000,-1.101000,0.469000,1.042000
0.196000,-1.365000,0.589000,1.301000
0.216000,-1.685000,0.702000,1.576000
0.236000,-1.974000,0.792000,1.861000
0.256000,-2.227000,0.853000,2.122000
0.276000,-2.447000,0.879000,2.351000
0.296000,-2.638000,0.886000,2.551000
0.316000,-2.803000,0.883000,2.725000
0.336000,-2.947000,0.868000,2.876000
0.356000,-3.072000,0.831000,3.008000
0.376000,-3.107000,0.785000,3.123000
0.396000,-3.086000,0.735000,3.220000
0.416000,-3.030000,0.676000,3.225000
0.436000,-2.958000,0.621000,3.169000
0.456000,-2.893000,0.582000,3.069000
0.476000,-2.808000,0.554000,2.954000
0.496000,-2.699000,0.536000,2.831000
0.516000,-2.587000,0.525000,2.684000
0.536000,-2.475000,0.516000,2.503000
0.556000,-2.347000,0.512000,2.289000
0.576000,-2.202000,0.511000,2.048000
0.596000,-2.047000,0.506000,1.782000
0.616000,-1.873000,0.490000,1.497000
0.636000,-1.692000,0.464000,1.190000
0.656000,-1.525000,0.436000,0.837000
0.676000,-1.379000,0.408000,0.428000
0.696000,-1.228000,0.379000,-0.028000
0.716000,-1.043000,0.352000,-0.469000
0.736000,-0.828000,0.326000,-0.883000
0.756000,-0.599000,0.300000,-1.261000
0.776000,-0.367000,0.274000,-1.600000
0.796000,-0.151000,0.254000,-1.899000
0.816000,0.042000,0.244000,-2.162000
0.836000,0.222000,0.244000,-2.390000
0.856000,0.402000,0.255000,-2.588000
0.876000,0.580000,0.269000,-2.702000
0.896000,0.750000,0.275000,-2.685000
0.916000,0.906000,0.269000,-2.584000
0.936000,1.034000,0.255000,-2.422000
0.956000,1.076000,0.239000,-2.211000
0.976000,1.011000,0.232000,-1.966000
0.996000,0.877000,0.231000,-1.692000
1.016000,0.726000,0.230000,-1.369000
1.036000,0.591000,0.227000,-0.992000
1.056000,0.479000,0.227000,-0.568000
1.076000,0.382000,0.232000,-0.099000
1.096000,0.294000,0.242000,0.368000
1.116000,0.208000,0.257000,0.806000
1.136000,0.115000,0.274000,1.205000
1.156000,-0.027000,0.296000,1.560000
1.176000,-0.201000,0.315000,1.873000
1.196000,-0.383000,0.323000,2.117000
1.216000,-0.554000,0.323000,2.317000
1.236000,-0.681000,0.322000,2.504000
1.256000,-0.726000,0.327000,2.635000
1.276000,-0.749000,0.334000,2.674000
1.296000,-0.806000,0.346000,2.611000
1.316000,-0.839000,0.363000,2.466000
1.336000,-0.799000,0.380000,2.274000
1.356000,-0.694000,0.392000,2.054000
1.376000,-0.551000,0.399000,1.811000
1.396000,-0.390000,0.403000,1.546000
1.416000,-0.227000,0.406000,1.240000
1.436000,-0.080000,0.407000,0.875000
1.456000,0.058000,0.405000,0.444000
1.476000,0.205000,0.400000,-0.025000
1.496000,0.350000,0.393000,-0.478000
1.516000,0.478000,0.384000,-0.899000
1.536000,0.607000,0.376000,-1.283000
1.556000,0.728000,0.371000,-1.625000
1.576000,0.851000,0.372000,-1.926000
1.596000,1.006000,0.377000,-2.188000
1.616000,1.200000,0.383000,-2.416000
1.636000,1.404000,0.382000,-2.531000
1.656000,1.557000,0.372000,-2.515000
1.676000,1.608000,0.353000,-2.407000
1.696000,1.533000,0.338000,-2.245000
1.716000,1.371000,0.334000,-2.046000
1.736000,1.171000,0.337000,-1.793000
1.756000,0.980000,0.343000,-1.461000
1.776000,0.815000,0.352000,-1.043000
1.796000,0.689000,0.364000,-0.541000
1.816000,0.596000,0.380000,-0.038000
1.836000,0.526000,0.401000,0.444000
1.856000,0.456000,0.423000,0.888000
1.876000,0.354000,0.449000,1.289000
1.896000,0.208000,0.482000,1.643000
1.916000,0.012000,0.521000,1.952000
1.936000,-0.179000,0.549000,2.219000
1.956000,-0.331000,0.560000,2.448000
1.976000,-0.440000,0.559000,2.646000
1.996000,-0.456000,0.556000,2.799000
2.016000,-0.442000,0.557000,2.820000
2.036000,-0.473000,0.559000,2.719000
2.056000,-0.513000,0.566000,2.533000
2.076000,-0.498000,0.576000,2.289000
2.096000,-0.425000,0.586000,1.993000
2.116000,-0.333000,0.593000,1.652000
2.136000,-0.247000,0.597000,1.268000
2.156000,-0.163000,0.602000,0.836000
2.176000,-0.055000,0.610000,0.360000
2.196000,0.092000,0.617000,-0.144000
2.216000,0.278000,0.619000,-0.618000
2.236000,0.495000,0.615000,-1.050000
2.256000,0.703000,0.605000,-1.436000
2.276000,0.864000,0.592000,-1.774000
2.296000,0.978000,0.580000,-2.067000
2.316000,1.048000,0.573000,-2.320000
2.336000,1.096000,0.573000,-2.537000
2.356000,1.165000,0.583000,-2.700000
2.376000,1.245000,0.588000,-2.680000
2.396000,1.299000,0.587000,-2.545000
2.416000,1.303000,0.583000,-2.355000
2.436000,1.258000,0.576000,-2.125000
2.456000,1.184000,0.569000,-1.858000
2.476000,1.077000,0.570000,-1.564000
2.496000,0.945000,0.574000,-1.225000
2.516000,0.810000,0.582000,-0.829000
2.536000,0.688000,0.592000,-0.382000
2.556000,0.588000,0.602000,0.095000
2.576000,0.512000,0.613000,0.557000
2.596000,0.428000,0.626000,0.983000
2.616000,0.301000,0.640000,1.367000
2.636000,0.127000,0.653000,1.706000
2.656000,-0.081000,0.660000,1.966000
2.676000,-0.324000,0.660000,2.125000
2.696000,-0.574000,0.656000,2.243000
2.716000,-0.728000,0.648000,2.353000
2.736000,-0.721000,0.646000,2.372000
2.756000,-0.612000,0.647000,2.304000
2.776000,-0.521000,0.647000,2.159000
2.796000,-0.455000,0.652000,1.953000
2.816000,-0.359000,0.659000,1.725000
2.836000,-0.217000,0.664000,1.496000
2.856000,-0.053000,0.665000,1.268000
2.876000,0.098000,0.665000,1.028000
2.896000,0.228000,0.664000,0.755000
2.916000,0.365000,0.660000,0.453000
2.936000,0.499000,0.651000,0.101000
2.956000,0.617000,0.637000,-0.305000
2.976000,0.743000,0.619000,-0.698000
2.996000,0.892000,0.595000,-1.067000
3.016000,1.044000,0.565000,-1.406000
3.036000,1.157000,0.532000,-1.712000
3.056000,1.225000,0.501000,-1.984000
3.076000,1.280000,0.473000,-2.224000
3.096000,1.336000,0.452000,-2.402000
3.116000,1.381000,0.435000,-2.442000
3.136000,1.404000,0.415000,-2.382000
3.156000,1.386000,0.391000,-2.258000
3.176000,1.320000,0.364000,-2.083000
3.196000,1.212000,0.348000,-1.860000
3.216000,1.078000,0.345000,-1.590000
3.236000,0.927000,0.349000,-1.269000
3.256000,0.775000,0.358000,-0.889000
3.276000,0.631000,0.372000,-0.456000
3.296000,0.501000,0.390000,0.016000
3.316000,0.390000,0.410000,0.470000
3.336000,0.283000,0.432000,0.894000
3.356000,0.150000,0.455000,1.280000
3.376000,-0.007000,0.476000,1.589000
3.396000,-0.176000,0.491000,1.795000
3.416000,-0.354000,0.500000,1.911000
3.436000,-0.509000,0.506000,2.009000
3.456000,-0.593000,0.509000,2.113000
3.476000,-0.619000,0.518000,2.174000
3.496000,-0.610000,0.528000,2.189000
3.516000,-0.620000,0.535000,2.158000
3.536000,-0.647000,0.540000,2.085000
3.556000,-0.645000,0.544000,1.983000
3.576000,-0.604000,0.544000,1.848000
3.596000,-0.531000,0.534000,1.677000
3.616000,-0.447000,0.516000,1.469000
3.636000,-0.391000,0.494000,1.206000
3.656000,-0.363000,0.472000,0.872000
3.676000,-0.321000,0.453000,0.455000
3.696000,-0.232000,0.433000,0.029000
3.716000,-0.119000,0.412000,-0.389000
3.736000,0.009000,0.389000,-0.788000
3.756000,0.155000,0.366000,-1.158000
3.776000,0.322000,0.345000,-1.495000
3.796000,0.486000,0.326000,-1.796000
3.816000,0.635000,0.313000,-2.062000
