accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.45,3.019088,-3.145981,10.35013
0.47,3.371036,-3.209427,10.05325
0.49,4.090372,-3.429482,10.46513
0.51,3.802757,-3.595985,10.71488
0.53,3.562203,-3.656948,10.78104
0.55,3.543312,-3.58699,10.79039
0.57,3.518697,-3.532177,10.78314
0.59,3.500055,-3.57278,10.75009
0.61,3.486453,-3.658391,10.73846
0.63,3.484442,-3.698988,10.73623
0.65,3.502369,-3.692979,10.71786
0.67,3.518295,-3.691864,10.68355
0.69,3.547361,-3.705018,10.64885
0.71,3.610963,-3.721336,10.62883
0.73,3.686596,-3.733347,10.62387
0.75,3.74015,-3.741093,10.60702
0.77,3.79226,-3.754822,10.5661
0.79,3.859698,-3.758181,10.52371
0.81,3.906477,-3.73736,10.50919
0.83,3.935887,-3.722029,10.4949
0.85,3.969529,-3.71564,10.45045
0.87,4.009679,-3.69275,10.38871
0.89,4.076351,-3.659255,10.32238
0.91,4.163924,-3.621373,10.2486
0.93,4.23797,-3.595021,10.15339
0.95,4.319309,-3.577005,10.04451
0.97,4.387002,-3.567026,9.95669
0.99,4.427576,-3.544727,9.887724
1.01,4.479653,-3.509878,9.797894
1.03,4.560048,-3.483794,9.677233
1.05,4.626338,-3.464609,9.562551
1.07,4.673666,-3.443714,9.46259
1.09,4.724892,-3.419126,9.354629
1.11,4.79164,-3.414464,9.242826
1.13,4.869436,-3.407715,9.157298
1.15,4.974303,-3.386813,9.083795
1.17,5.076695,-3.352849,9.014827
1.19,5.148329,-3.289796,8.967798
1.21,5.216616,-3.235218,8.939319
1.23,5.292185,-3.224484,8.914735
1.25,5.355166,-3.228694,8.882439
1.27,5.404201,-3.244429,8.843131
1.29,5.462723,-3.257132,8.822089
1.31,5.510133,-3.234463,8.800653
1.33,5.539307,-3.24309,8.76466
1.35,5.585089,-3.271063,8.706738
1.37,5.647748,-3.277486,8.636151
1.39,5.721236,-3.26628,8.561616
1.41,5.793182,-3.271198,8.486266
1.43,5.863328,-3.297869,8.405771
1.45,5.936138,-3.323691,8.315648
1.47,5.990169,-3.354666,8.215999
1.49,6.03966,-3.409718,8.135773
1.51,6.090909,-3.449547,8.07306
1.53,6.140711,-3.457905,8.009751
1.55,6.178886,-3.455723,7.970597
1.57,6.220358,-3.467196,7.934298
