gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.410000,-0.227426,-0.166539,-0.127902
0.430000,-0.204443,-0.157746,-0.176132
0.450000,-0.200198,-0.142286,-0.178223
0.470000,-0.165770,-0.150858,-0.137666
0.490000,-0.111824,-0.156803,-0.096678
0.510000,-0.063765,-0.150662,-0.073933
0.530000,-0.018276,-0.128580,-0.068697
0.550000,-0.009433,-0.091730,-0.088776
0.570000,-0.057156,-0.060503,-0.131141
0.590000,-0.132944,-0.057103,-0.181799
0.610000,-0.160053,-0.072651,-0.199034
0.630000,-0.188675,-0.079412,-0.211706
0.650000,-0.224990,-0.076351,-0.220798
0.670000,-0.257384,-0.070114,-0.230398
0.690000,-0.297320,-0.069503,-0.237233
0.710000,-0.323365,-0.067727,-0.242989
0.730000,-0.350307,-0.067188,-0.247264
0.750000,-0.398026,-0.066294,-0.249414
0.770000,-0.465529,-0.069887,-0.248145
0.790000,-0.529006,-0.073318,-0.250741
0.810000,-0.582575,-0.076926,-0.256725
0.830000,-0.603272,-0.081403,-0.256449
0.850000,-0.577909,-0.087814,-0.250005
0.870000,-0.521914,-0.094033,-0.233663
0.890000,-0.456275,-0.093617,-0.218949
0.910000,-0.407317,-0.086904,-0.201743
0.930000,-0.365140,-0.080891,-0.180464
0.950000,-0.325653,-0.078007,-0.165982
0.970000,-0.290196,-0.073371,-0.159429
0.990000,-0.257571,-0.066645,-0.158375
1.010000,-0.239787,-0.063592,-0.160002
1.030000,-0.213936,-0.059127,-0.160597
1.050000,-0.184634,-0.053627,-0.167514
1.070000,-0.150490,-0.048559,-0.168836
1.090000,-0.104532,-0.044023,-0.172536
1.110000,-0.058478,-0.038086,-0.175918
1.130000,-0.021098,-0.030823,-0.184374
1.150000,0.021205,-0.022514,-0.192081
1.170000,0.054768,-0.013494,-0.199095
1.190000,0.063261,-0.007964,-0.204813
1.210000,0.055049,-0.006309,-0.208444
1.230000,0.060501,-0.004803,-0.209444
1.250000,0.061750,-0.002186,-0.208933
1.270000,0.057114,0.000207,-0.204771
1.290000,0.059679,0.003965,-0.203000
1.310000,0.065198,0.007936,-0.202956
1.330000,0.065828,0.012724,-0.202898
1.350000,0.067381,0.014769,-0.200855
1.370000,0.076450,0.013948,-0.194902
1.390000,0.077475,0.014498,-0.189029
1.410000,0.066981,0.016312,-0.185727
1.430000,0.047941,0.016365,-0.184561
1.450000,0.036558,0.016197,-0.182383
1.470000,0.027856,0.015895,-0.179845
1.490000,0.024150,0.016080,-0.174024
1.510000,0.024918,0.017723,-0.169771
1.530000,0.025451,0.020649,-0.164644
1.550000,0.024812,0.024560,-0.158825
1.570000,0.025021,0.027257,-0.150924
1.590000,0.031385,0.024299,-0.140488
1.610000,0.038081,0.016560,-0.128756
1.630000,0.041858,0.006920,-0.116029
1.650000,0.041024,-0.001690,-0.102345
1.670000,0.034553,-0.008769,-0.090026
1.690000,0.021804,-0.016003,-0.074148
1.710000,0.020244,-0.020774,-0.052191
1.730000,0.027677,-0.019427,-0.030839
1.750000,0.030294,-0.015464,-0.012657
1.770000,0.028868,-0.011041,0.003287
1.790000,0.026805,-0.005029,0.015170
1.810000,0.020293,0.002704,0.021707
1.830000,0.014513,0.008159,0.027433
1.850000,0.021033,0.008745,0.032282
1.870000,0.027862,0.007905,0.032892
1.890000,0.028128,0.008454,0.033327
1.910000,0.018452,0.011264,0.031715
1.930000,0.005323,0.013803,0.029932
1.950000,-0.007047,0.016762,0.028276
1.970000,-0.016369,0.019092,0.027230
1.990000,-0.021854,0.018964,0.030309
2.010000,-0.022889,0.019354,0.031217
2.030000,-0.023937,0.021157,0.030762
2.050000,-0.022182,0.023594,0.030356
2.070000,-0.015192,0.024929,0.032704
2.090000,-0.001424,0.023634,0.036110
2.110000,0.013031,0.022109,0.039153
2.130000,0.022043,0.021704,0.042494
2.150000,0.024885,0.022608,0.043612
2.170000,0.022467,0.022354,0.041688
2.190000,0.015554,0.021852,0.037805
2.210000,0.011171,0.021379,0.033617
2.230000,0.008793,0.020647,0.030262
2.250000,0.009171,0.020162,0.027360
2.270000,0.009500,0.021619,0.022774
2.290000,0.003439,0.025107,0.017330
2.310000,-0.007066,0.028804,0.012834
2.330000,-0.011557,0.029281,0.012287
2.350000,-0.006335,0.027724,0.015550
2.370000,-0.001585,0.026832,0.018580
2.390000,0.000259,0.027448,0.021278
2.456000,-0.004993,0.028104,0.019981
2.476000,-0.005733,0.027102,0.019122
2.496000,-0.004676,0.026093,0.018022
2.516000,-0.005000,0.026033,0.015179
2.536000,-0.007422,0.027388,0.010736
2.556000,-0.010314,0.028464,0.006397
2.576000,-0.006574,0.027440,0.005878
2.596000,-0.002580,0.025707,0.007374
2.616000,-0.001219,0.024258,0.007619
2.636000,-0.004207,0.023725,0.006390
2.656000,-0.009547,0.023026,0.003766
2.676000,-0.011981,0.022088,0.001060
2.696000,-0.011956,0.018458,0.000707
2.716000,-0.009885,0.012551,0.003871
2.736000,-0.007134,0.007139,0.008581
2.756000,-0.006827,0.004185,0.013651
2.776000,-0.010158,0.004683,0.015016
2.796000,-0.012426,0.006345,0.019802
2.816000,-0.010521,0.007942,0.024203
2.836000,0.001191,0.007935,0.030127
2.856000,0.010742,0.008089,0.036023
2.876000,0.016973,0.009613,0.039319
2.896000,0.019798,0.010887,0.041748
2.916000,0.022777,0.011789,0.043084
2.936000,0.023015,0.012791,0.041046
2.956000,0.021652,0.011953,0.040727
2.976000,0.021544,0.010929,0.040346
2.996000,0.019158,0.010814,0.038873
3.016000,0.014928,0.012700,0.036088
3.036000,0.009817,0.015152,0.032546
3.056000,0.003472,0.016854,0.028395
3.076000,0.000163,0.017161,0.023833
3.096000,-0.003981,0.016956,0.017409
3.116000,-0.010710,0.016965,0.008910
3.136000,-0.016201,0.016018,-0.000420
3.156000,-0.014753,0.014502,-0.007631
3.176000,-0.015536,0.013417,-0.015652
3.196000,-0.019872,0.011948,-0.025060
3.216000,-0.021482,0.010161,-0.035213
3.236000,-0.020809,0.009659,-0.045921
3.256000,-0.021467,0.010733,-0.057231
3.276000,-0.022632,0.009935,-0.066192
3.296000,-0.018207,0.009328,-0.064884
3.316000,-0.018677,0.009458,-0.067907
3.336000,-0.021752,0.009662,-0.066742
3.356000,-0.024764,0.008639,-0.064201
3.376000,-0.027734,0.008217,-0.063335
3.396000,-0.032015,0.006836,-0.062955
3.416000,-0.033236,0.006189,-0.062136
3.436000,-0.033157,0.007808,-0.062378
3.456000,-0.033301,0.010316,-0.063139
3.476000,-0.035651,0.012709,-0.063836
3.496000,-0.040802,0.013151,-0.062807
3.516000,-0.044374,0.011830,-0.059069
3.536000,-0.045772,0.010540,-0.053202
3.556000,-0.047437,0.009991,-0.047793
3.576000,-0.048877,0.009473,-0.044779
3.596000,-0.049412,0.009553,-0.043388
3.616000,-0.047380,0.009513,-0.043023
3.636000,-0.043921,0.008928,-0.040800
3.656000,-0.040025,0.008835,-0.038624
3.676000,-0.035616,0.009650,-0.037160
3.696000,-0.031780,0.012409,-0.035692
3.716000,-0.028280,0.016302,-0.034208
3.736000,-0.025383,0.019459,-0.032371
3.756000,-0.018659,0.019346,-0.028717
3.776000,-0.014664,0.018516,-0.026556
3.796000,-0.015652,0.018073,-0.026596
3.816000,-0.020060,0.017393,-0.027179
3.836000,-0.027372,0.016229,-0.029200
3.856000,-0.035207,0.016380,-0.031852
3.876000,-0.044457,0.015767,-0.033411
3.896000,-0.053309,0.013804,-0.032799
3.916000,-0.059922,0.012058,-0.031716
3.936000,-0.064424,0.012104,-0.031054
3.956000,-0.068145,0.013716,-0.031877
3.976000,-0.068433,0.013791,-0.030632
3.996000,-0.060334,0.011079,-0.026999
4.016000,-0.052009,0.009167,-0.023688
4.036000,-0.045223,0.008986,-0.020299
4.056000,-0.040774,0.010211,-0.017645
4.076000,-0.038169,0.011414,-0.016350
4.096000,-0.036782,0.012865,-0.016445
4.116000,-0.037331,0.013241,-0.016825
4.136000,-0.038178,0.013858,-0.016215
4.156000,-0.041198,0.014899,-0.015946
4.176000,-0.044205,0.015870,-0.014699
4.196000,-0.045089,0.016482,-0.013585
4.216000,-0.044901,0.016926,-0.012210
4.236000,-0.045077,0.017418,-0.010471
4.256000,-0.045836,0.017940,-0.008626
4.276000,-0.045841,0.018587,-0.006957
4.296000,-0.044548,0.019356,-0.005784
4.316000,-0.042730,0.020415,-0.004990
4.336000,-0.040099,0.021982,-0.004687
4.356000,-0.033950,0.024236,-0.005325
4.376000,-0.026958,0.026181,-0.005584
4.396000,-0.022341,0.027585,-0.004848
4.416000,-0.021547,0.028411,-0.003912
4.436000,-0.023884,0.028264,-0.002479
