accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.200000,0.457500,-3.622500,10.225000
0.220000,0.627500,-3.630000,10.115000
0.240000,0.632500,-3.690000,10.150000
0.260000,0.627500,-3.812500,10.217500
0.280000,0.597500,-3.935000,10.227500
0.300000,0.595000,-3.965000,10.210000
0.320000,0.600000,-3.962500,10.167500
0.340000,0.590000,-3.932500,10.107500
0.360000,0.572500,-3.870000,10.030000
0.380000,0.567500,-3.810000,9.920000
0.400000,0.560000,-3.722500,9.795000
0.420000,0.650000,-3.547500,9.622500
0.440000,0.695000,-3.322500,9.442500
0.460000,0.680000,-3.040000,9.257500
0.480000,0.657500,-2.747500,9.055000
0.500000,0.612500,-2.480000,8.827500
0.520000,0.527500,-2.255000,8.582500
0.540000,0.370000,-2.117500,8.372500
0.560000,0.132500,-2.095000,8.165000
0.580000,-0.147500,-2.100000,7.927500
0.600000,-0.447500,-2.075000,7.670000
0.620000,-0.795000,-2.040000,7.422500
0.640000,-1.317500,-2.122500,7.250000
0.660000,-2.032500,-2.262500,7.112500
0.680000,-2.790000,-2.380000,6.927500
0.700000,-3.500000,-2.462500,6.667500
0.720000,-4.280000,-2.502500,6.375000
0.740000,-5.205000,-2.522500,6.085000
0.760000,-6.162500,-2.555000,5.822500
0.780000,-6.945000,-2.615000,5.592500
0.800000,-7.547500,-2.710000,5.355000
0.820000,-8.077500,-2.827500,5.095000
0.840000,-8.525000,-2.970000,4.850000
0.860000,-8.875000,-3.145000,4.655000
0.880000,-9.155000,-3.352500,4.515000
0.900000,-9.345000,-3.572500,4.395000
0.920000,-9.420000,-3.780000,4.282500
0.940000,-9.402500,-3.945000,4.200000
0.960000,-9.340000,-4.045000,4.140000
0.980000,-9.257500,-4.092500,4.087500
1.000000,-9.165000,-4.112500,4.047500
1.020000,-9.065000,-4.142500,4.027500
1.040000,-8.977500,-4.200000,4.015000
1.060000,-8.897500,-4.280000,4.000000
1.080000,-8.822500,-4.372500,3.977500
1.100000,-8.762500,-4.470000,3.940000
1.120000,-8.725000,-4.562500,3.892500
1.140000,-8.710000,-4.642500,3.840000
1.160000,-8.705000,-4.705000,3.782500
1.180000,-8.715000,-4.760000,3.717500
1.200000,-8.745000,-4.807500,3.647500
1.220000,-8.802500,-4.850000,3.567500
1.240000,-8.897500,-4.882500,3.480000
1.260000,-9.032500,-4.907500,3.392500
1.280000,-9.205000,-4.912500,3.302500
1.300000,-9.395000,-4.910000,3.210000
1.320000,-9.580000,-4.895000,3.107500
1.340000,-9.735000,-4.865000,3.002500
1.360000,-9.860000,-4.815000,2.902500
1.380000,-9.967500,-4.752500,2.812500
1.400000,-10.050000,-4.680000,2.730000
1.420000,-10.095000,-4.602500,2.652500
1.440000,-10.105000,-4.525000,2.577500
1.460000,-10.092500,-4.452500,2.510000
1.480000,-10.060000,-4.390000,2.442500
1.500000,-10.012500,-4.335000,2.377500
1.520000,-9.947500,-4.277500,2.312500
1.540000,-9.872500,-4.220000,2.247500
1.560000,-9.787500,-4.157500,2.185000
1.580000,-9.692500,-4.095000,2.127500
1.600000,-9.585000,-4.032500,2.075000
1.620000,-9.467500,-3.975000,2.030000
1.640000,-9.347500,-3.920000,1.995000
1.660000,-9.227500,-3.870000,1.960000
1.680000,-9.110000,-3.820000,1.932500
1.700000,-9.000000,-3.775000,1.910000
1.720000,-8.917500,-3.735000,1.895000
1.740000,-8.855000,-3.697500,1.880000
1.760000,-8.805000,-3.665000,1.867500
1.780000,-8.800000,-3.627500,1.860000
1.800000,-8.837500,-3.585000,1.850000
1.820000,-8.877500,-3.545000,1.840000
1.840000,-8.912500,-3.512500,1.847500
1.860000,-8.970000,-3.482500,1.870000
1.880000,-9.037500,-3.455000,1.897500
1.900000,-9.102500,-3.430000,1.922500
1.920000,-9.177500,-3.420000,1.952500
1.940000,-9.280000,-3.430000,1.982500
1.960000,-9.390000,-3.462500,2.010000
1.980000,-9.490000,-3.515000,2.037500
2.000000,-9.557500,-3.572500,2.072500
2.020000,-9.595000,-3.625000,2.117500
2.040000,-9.610000,-3.672500,2.160000
2.060000,-9.605000,-3.710000,2.195000
2.080000,-9.590000,-3.740000,2.225000
2.100000,-9.572500,-3.762500,2.257500
2.120000,-9.550000,-3.787500,2.295000
2.140000,-9.517500,-3.815000,2.332500
2.160000,-9.472500,-3.850000,2.370000
2.180000,-9.422500,-3.890000,2.402500
2.200000,-9.367500,-3.932500,2.427500
2.220000,-9.320000,-3.970000,2.447500
2.240000,-9.282500,-3.997500,2.465000
2.260000,-9.255000,-4.012500,2.482500
2.280000,-9.240000,-4.022500,2.497500
2.300000,-9.235000,-4.027500,2.507500
2.320000,-9.245000,-4.027500,2.515000
2.340000,-9.275000,-4.020000,2.517500
2.360000,-9.330000,-4.007500,2.515000
2.380000,-9.420000,-3.995000,2.510000
2.400000,-9.552500,-3.985000,2.510000
2.420000,-9.667500,-3.972500,2.512500
2.440000,-9.735000,-3.955000,2.510000
2.460000,-9.782500,-3.927500,2.495000
2.480000,-9.842500,-3.892500,2.472500
2.500000,-9.910000,-3.850000,2.442500
2.520000,-9.972500,-3.802500,2.415000
2.540000,-10.025000,-3.752500,2.385000
2.560000,-10.065000,-3.700000,2.360000
2.580000,-10.085000,-3.652500,2.340000
2.600000,-10.077500,-3.605000,2.320000
2.620000,-10.047500,-3.562500,2.302500
2.640000,-10.000000,-3.522500,2.282500
2.660000,-9.932500,-3.487500,2.257500
2.680000,-9.850000,-3.457500,2.225000
2.700000,-9.755000,-3.430000,2.190000
2.720000,-9.660000,-3.407500,2.152500
2.740000,-9.562500,-3.390000,2.110000
2.760000,-9.470000,-3.372500,2.070000
2.780000,-9.382500,-3.355000,2.032500
2.800000,-9.302500,-3.337500,1.995000
2.820000,-9.227500,-3.312500,1.962500
2.840000,-9.157500,-3.290000,1.930000
2.860000,-9.097500,-3.270000,1.900000
2.880000,-9.052500,-3.250000,1.865000
2.900000,-9.032500,-3.227500,1.832500
2.920000,-9.045000,-3.207500,1.800000
2.940000,-9.090000,-3.192500,1.767500
2.960000,-9.157500,-3.185000,1.737500
2.980000,-9.257500,-3.182500,1.710000
3.000000,-9.382500,-3.180000,1.677500
3.020000,-9.515000,-3.182500,1.642500
3.040000,-9.650000,-3.190000,1.607500
3.060000,-9.790000,-3.212500,1.582500
3.080000,-9.925000,-3.247500,1.570000
3.100000,-10.040000,-3.300000,1.572500
3.120000,-10.122500,-3.360000,1.590000
3.140000,-10.167500,-3.427500,1.617500
3.160000,-10.175000,-3.487500,1.647500
3.180000,-10.147500,-3.535000,1.667500
3.200000,-10.100000,-3.572500,1.685000
3.220000,-10.045000,-3.607500,1.707500
3.240000,-9.980000,-3.642500,1.730000
3.260000,-9.910000,-3.682500,1.755000
3.280000,-9.835000,-3.722500,1.780000
3.300000,-9.762500,-3.770000,1.810000
3.320000,-9.697500,-3.822500,1.837500
3.340000,-9.642500,-3.877500,1.865000
3.360000,-9.602500,-3.925000,1.887500
3.380000,-9.575000,-3.970000,1.905000
3.400000,-9.572500,-4.007500,1.920000
3.420000,-9.595000,-4.040000,1.930000
3.440000,-9.630000,-4.060000,1.937500
3.460000,-9.672500,-4.067500,1.937500
3.480000,-9.730000,-4.065000,1.932500
3.500000,-9.820000,-4.052500,1.922500
3.520000,-9.942500,-4.032500,1.907500
3.540000,-10.085000,-4.000000,1.885000
3.560000,-10.225000,-3.960000,1.860000
3.580000,-10.340000,-3.917500,1.837500
3.600000,-10.432500,-3.872500,1.815000
3.620000,-10.512500,-3.827500,1.797500
3.640000,-10.577500,-3.780000,1.780000
3.660000,-10.625000,-3.732500,1.765000
3.680000,-10.645000,-3.682500,1.747500
3.700000,-10.635000,-3.635000,1.727500
3.720000,-10.600000,-3.590000,1.705000
3.740000,-10.540000,-3.550000,1.682500
3.760000,-10.460000,-3.515000,1.657500
3.780000,-10.362500,-3.485000,1.632500
3.800000,-10.250000,-3.457500,1.610000
3.820000,-10.125000,-3.435000,1.590000
3.840000,-9.995000,-3.417500,1.567500
3.860000,-9.862500,-3.402500,1.550000
3.880000,-9.727500,-3.390000,1.532500
3.900000,-9.592500,-3.372500,1.522500
3.920000,-9.462500,-3.350000,1.515000
3.940000,-9.332500,-3.322500,1.507500
3.960000,-9.210000,-3.290000,1.502500
3.980000,-9.102500,-3.255000,1.492500
4.000000,-9.022500,-3.220000,1.480000
4.020000,-8.977500,-3.185000,1.465000
4.040000,-8.965000,-3.152500,1.452500
4.060000,-8.985000,-3.127500,1.442500
4.080000,-9.042500,-3.110000,1.435000
4.100000,-9.137500,-3.100000,1.427500
4.120000,-9.270000,-3.100000,1.422500
4.140000,-9.437500,-3.107500,1.420000
4.160000,-9.632500,-3.130000,1.427500
4.180000,-9.842500,-3.180000,1.445000
4.200000,-10.030000,-3.252500,1.477500
4.220000,-10.165000,-3.327500,1.525000
4.240000,-10.245000,-3.387500,1.577500
4.260000,-10.275000,-3.430000,1.635000
4.280000,-10.270000,-3.460000,1.697500
4.300000,-10.245000,-3.480000,1.757500
4.320000,-10.205000,-3.497500,1.812500
4.340000,-10.150000,-3.517500,1.860000
4.360000,-10.080000,-3.547500,1.897500
4.380000,-10.002500,-3.582500,1.925000
4.400000,-9.927500,-3.622500,1.947500
4.420000,-9.857500,-3.665000,1.967500
4.440000,-9.795000,-3.710000,1.985000
4.460000,-9.735000,-3.752500,1.997500
4.480000,-9.682500,-3.787500,2.005000
4.500000,-9.645000,-3.820000,2.010000
4.520000,-9.620000,-3.847500,2.015000
4.540000,-9.612500,-3.867500,2.015000
4.560000,-9.630000,-3.880000,2.015000
4.580000,-9.682500,-3.885000,2.015000
4.600000,-9.765000,-3.877500,2.017500
4.620000,-9.867500,-3.857500,2.020000
4.640000,-9.965000,-3.825000,2.022500
4.660000,-10.052500,-3.787500,2.020000
4.680000,-10.145000,-3.747500,2.012500
4.700000,-10.250000,-3.705000,2.000000
4.720000,-10.360000,-3.662500,1.985000
4.740000,-10.467500,-3.622500,1.970000
4.760000,-10.540000,-3.585000,1.957500
4.780000,-10.565000,-3.555000,1.947500
4.800000,-10.550000,-3.525000,1.935000
4.820000,-10.500000,-3.497500,1.920000
4.840000,-10.422500,-3.470000,1.902500
4.860000,-10.325000,-3.445000,1.882500
4.880000,-10.215000,-3.420000,1.862500
4.900000,-10.107500,-3.395000,1.840000
4.920000,-9.990000,-3.370000,1.820000
4.940000,-9.860000,-3.340000,1.800000
4.960000,-9.715000,-3.297500,1.782500
4.980000,-9.555000,-3.240000,1.770000
5.000000,-9.377500,-3.182500,1.762500
5.020000,-9.202500,-3.130000,1.760000
5.040000,-9.040000,-3.095000,1.757500
5.060000,-8.900000,-3.067500,1.752500
5.080000,-8.802500,-3.042500,1.750000
5.100000,-8.750000,-3.012500,1.745000
5.120000,-8.735000,-2.980000,1.737500
5.140000,-8.767500,-2.952500,1.725000
5.160000,-8.862500,-2.927500,1.707500
5.180000,-9.027500,-2.915000,1.687500
5.200000,-9.252500,-2.917500,1.675000
5.220000,-9.495000,-2.942500,1.677500
5.240000,-9.730000,-2.990000,1.687500
5.260000,-9.937500,-3.045000,1.697500
5.280000,-10.090000,-3.112500,1.707500
5.300000,-10.205000,-3.185000,1.722500
5.320000,-10.290000,-3.257500,1.745000
5.340000,-10.340000,-3.315000,1.772500
5.360000,-10.342500,-3.360000,1.797500
5.380000,-10.310000,-3.395000,1.822500
5.400000,-10.255000,-3.420000,1.850000
5.420000,-10.187500,-3.437500,1.880000
5.440000,-10.112500,-3.447500,1.910000
5.460000,-10.027500,-3.455000,1.942500
5.480000,-9.935000,-3.462500,1.977500
5.500000,-9.845000,-3.475000,2.007500
5.520000,-9.762500,-3.492500,2.037500
5.540000,-9.697500,-3.512500,2.060000
5.560000,-9.655000,-3.535000,2.080000
5.580000,-9.632500,-3.555000,2.092500
5.600000,-9.632500,-3.577500,2.102500
5.620000,-9.655000,-3.595000,2.110000
5.640000,-9.692500,-3.607500,2.112500
5.660000,-9.747500,-3.612500,2.110000
5.680000,-9.820000,-3.610000,2.102500
5.700000,-9.930000,-3.605000,2.095000
5.720000,-10.067500,-3.595000,2.090000
