gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.78,-0.320688,0.201845,3.167839
0.8,-0.171069,0.39603,3.548214
0.82,-0.09395,0.597306,3.824994
0.84,-0.108609,0.774735,3.964368
0.86,-0.204127,0.941291,4.047701
0.88,-0.345108,1.080374,4.10293
0.9,-0.508945,1.172495,4.14213
0.92,-0.589545,1.191572,4.171352
0.94,-0.593528,1.155627,4.19395
0.96,-0.579244,1.109286,4.211932
0.98,-0.561814,1.066669,4.188045
1,-0.563248,1.038344,4.098794
1.02,-0.61199,1.019134,3.949797
1.04,-0.702932,1.000992,3.74642
1.06,-0.808402,0.981981,3.497344
1.08,-0.894021,0.961407,3.205256
1.1,-0.943014,0.937179,2.869655
1.12,-0.962933,0.912163,2.487867
1.14,-0.968918,0.89402,2.054768
1.16,-0.96024,0.887674,1.567398
1.18,-0.929928,0.891879,1.019429
1.2,-0.880781,0.903943,0.407584
1.22,-0.824772,0.920935,-0.17488
1.24,-0.768974,0.940798,-0.705788
1.26,-0.710924,0.965004,-1.175015
1.28,-0.646488,0.995653,-1.580823
1.3,-0.567105,1.029977,-1.926997
1.32,-0.452847,1.060968,-2.220122
1.34,-0.30084,1.078212,-2.467666
1.36,-0.127099,1.075284,-2.676852
1.38,0.04781,1.051638,-2.774541
1.4,0.206466,1.013128,-2.719987
1.42,0.323393,0.967415,-2.532634
1.44,0.387508,0.922814,-2.229941
1.46,0.396517,0.885367,-1.840442
1.48,0.339703,0.853726,-1.360004
1.5,0.231634,0.823727,-0.795989
1.52,0.094129,0.793974,-0.21873
1.54,-0.051483,0.762907,0.326949
1.56,-0.191662,0.72749,0.824181
1.58,-0.309761,0.686408,1.264672
1.6,-0.386665,0.640067,1.647198
1.62,-0.423563,0.593571,1.975179
1.64,-0.435555,0.548455,2.254433
1.66,-0.413765,0.505326,2.491563
1.68,-0.366899,0.468872,2.693005
1.7,-0.304286,0.443346,2.862029
1.72,-0.249695,0.428941,2.932795
1.74,-0.243531,0.422387,2.912959
1.76,-0.297383,0.420972,2.81595
1.78,-0.36526,0.421886,2.661609
1.8,-0.400221,0.425904,2.457924
1.82,-0.392815,0.431697,2.207143
1.84,-0.36537,0.438238,1.910621
1.86,-0.334539,0.44698,1.569332
1.88,-0.302638,0.459625,1.180612
1.9,-0.264615,0.475168,0.740667
1.92,-0.221248,0.492133,0.238565
1.94,-0.172537,0.507692,-0.255547
1.96,-0.118872,0.518997,-0.71771
1.98,-0.064,0.527214,-1.1377
2,-0.009987,0.536138,-1.511068
2.02,0.056946,0.544368,-1.83786
2.04,0.15343,0.547583,-2.121021
2.06,0.283776,0.54161,-2.364994
2.08,0.434035,0.525039,-2.574726
2.1,0.572556,0.497359,-2.755054
2.12,0.663447,0.459444,-2.770104
2.14,0.689308,0.421145,-2.648665
2.16,0.657594,0.392389,-2.425439
2.18,0.600634,0.376299,-2.106769
2.2,0.540489,0.37286,-1.68823
2.22,0.487381,0.381229,-1.177332
2.24,0.442178,0.39838,-0.60334
2.26,0.405736,0.420379,-0.042863
2.28,0.376751,0.445612,0.482108
2.3,0.347984,0.473067,0.957414
2.32,0.317422,0.502381,1.37686
2.34,0.283817,0.530267,1.740473
2.36,0.255668,0.553554,2.052188
2.38,0.255229,0.570743,2.317845
2.4,0.275197,0.583989,2.543806
2.42,0.295172,0.593249,2.701076
2.44,0.320611,0.598184,2.794154
2.46,0.337644,0.599735,2.814649
