accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.815,-3.926079,-12.07218,3.267781
3.835,-4.171513,-11.65052,3.229721
3.855,-4.321101,-11.0377,3.17387
3.875,-4.397689,-10.26115,3.108924
3.895,-4.44004,-9.36075,3.042973
3.915,-4.474799,-8.396507,2.977058
3.935,-4.500517,-7.456829,2.910514
3.955,-4.541894,-6.6517,2.853956
3.975,-4.597464,-6.022447,2.812883
3.995,-4.661242,-5.57402,2.801903
4.015,-4.751031,-5.353454,2.830042
4.035,-4.888329,-5.340106,2.884202
4.055,-5.090883,-5.578874,2.949069
4.075,-5.307404,-6.121782,3.0151
4.095,-5.54115,-6.962122,3.08664
4.115,-5.757641,-8.015607,3.146654
4.135,-5.897501,-9.118017,3.191438
4.155,-5.932664,-9.946341,3.23514
4.175,-5.865888,-10.34991,3.276189
4.195,-5.719677,-10.45258,3.309056
4.215,-5.509862,-10.42218,3.329254
4.235,-5.217126,-10.39615,3.334095
4.255,-4.848026,-10.42151,3.330024
4.275,-4.456011,-10.41673,3.327505
4.295,-4.078061,-10.31367,3.327354
4.315,-3.70904,-10.14674,3.330257
4.335,-3.362427,-10.00449,3.334121
4.355,-3.093261,-9.962903,3.334092
4.375,-2.924762,-10.04954,3.340641
4.395,-2.859837,-10.22681,3.353896
4.415,-2.865181,-10.45521,3.367427
4.435,-2.92032,-10.71178,3.374693
4.455,-3.084844,-10.93378,3.37821
4.475,-3.338606,-11.10363,3.372945
4.495,-3.607855,-11.15248,3.349396
4.515,-3.836347,-11.00359,3.308505
4.535,-3.985289,-10.67137,3.260796
4.555,-4.042382,-10.22907,3.212242
4.575,-4.039748,-9.713816,3.167381
4.595,-4.023905,-9.161745,3.129647
4.615,-4.011854,-8.639916,3.096781
4.635,-4.003648,-8.145243,3.063385
4.655,-3.989586,-7.661161,3.036288
4.675,-3.984761,-7.20967,3.026682
4.695,-4.014764,-6.826154,3.041527
4.715,-4.0482,-6.551538,3.078469
4.735,-4.091125,-6.454398,3.140095
4.755,-4.24793,-6.663944,3.237813
4.775,-4.476364,-7.266981,3.358159
