accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.320000,-8.429984,-2.159570,1.620875
0.340000,-8.434772,-2.031480,1.742979
0.360000,-8.515383,-1.853603,1.899657
0.380000,-8.591741,-1.769231,1.984196
0.400000,-8.632814,-1.762497,1.994438
0.420000,-8.702309,-1.758421,2.008877
0.440000,-8.805478,-1.729722,2.054267
0.460000,-8.905014,-1.702471,2.112781
0.480000,-8.975675,-1.689849,2.175878
0.500000,-9.020769,-1.677828,2.231837
0.520000,-9.052957,-1.653732,2.287252
0.540000,-9.070936,-1.610658,2.331692
0.560000,-9.073259,-1.560274,2.372546
0.580000,-9.079273,-1.525983,2.418685
0.600000,-9.088229,-1.523311,2.471282
0.620000,-9.100492,-1.540242,2.531432
0.640000,-9.104089,-1.566560,2.589588
0.660000,-9.091493,-1.595992,2.648204
0.680000,-9.074162,-1.626923,2.708343
0.700000,-9.062119,-1.649383,2.775879
0.720000,-9.055676,-1.654003,2.845210
0.740000,-9.048261,-1.650527,2.911110
0.760000,-9.045134,-1.642298,2.975720
0.780000,-9.052210,-1.626503,3.038007
0.800000,-9.067178,-1.602524,3.097066
0.820000,-9.079591,-1.572175,3.147511
0.840000,-9.091733,-1.541815,3.192981
0.860000,-9.103370,-1.512783,3.228960
0.880000,-9.106256,-1.477157,3.256044
0.900000,-9.106878,-1.430837,3.282519
0.920000,-9.101787,-1.379449,3.313176
0.940000,-9.092912,-1.338898,3.337362
0.960000,-9.082013,-1.313073,3.351845
0.980000,-9.068963,-1.294048,3.366297
1.000000,-9.057420,-1.269728,3.386512
1.020000,-9.039273,-1.244426,3.405391
1.040000,-9.012732,-1.222198,3.420185
1.060000,-8.984681,-1.203400,3.437001
1.080000,-8.953485,-1.183351,3.456336
1.100000,-8.914112,-1.164165,3.477742
1.120000,-8.867748,-1.153967,3.505811
1.140000,-8.816335,-1.151499,3.536348
1.160000,-8.758938,-1.152515,3.571288
1.180000,-8.691518,-1.161811,3.611557
1.200000,-8.616172,-1.183591,3.663353
1.220000,-8.536077,-1.211195,3.725601
1.240000,-8.446499,-1.235418,3.786551
1.260000,-8.344071,-1.249408,3.850354
1.280000,-8.243593,-1.254697,3.925429
1.300000,-8.149638,-1.256806,4.009405
1.320000,-8.049752,-1.256211,4.093304
1.340000,-7.932089,-1.260908,4.180783
1.360000,-7.800065,-1.274011,4.259159
1.380000,-7.653644,-1.297771,4.331027
1.400000,-7.494565,-1.331416,4.412677
1.420000,-7.314570,-1.375640,4.500397
1.440000,-7.108738,-1.425327,4.578921
1.460000,-6.873357,-1.463130,4.636106
1.480000,-6.597211,-1.485979,4.686756
1.500000,-6.304907,-1.495299,4.754099
1.520000,-6.021708,-1.498339,4.827841
1.540000,-5.720735,-1.500677,4.875458
1.560000,-5.407331,-1.512260,4.896286
1.580000,-5.122201,-1.522846,4.905350
1.600000,-4.873327,-1.483426,4.876956
1.620000,-4.607644,-1.376260,4.783965
1.640000,-4.350674,-1.258404,4.681204
1.660000,-4.307482,-1.220058,4.614666
1.680000,-4.454394,-1.195189,4.508046
1.700000,-4.718224,-1.052817,4.386485
1.720000,-5.577877,-0.918480,4.233891
1.740000,-6.951405,-0.957491,3.864142
1.760000,-8.290450,-1.098278,3.218508
1.780000,-15.057516,-1.127221,6.561142
1.800000,-13.685590,-0.554629,-1.136708
1.820000,3.306966,0.576207,13.480984
1.840000,2.651733,-0.313519,7.095116
1.860000,0.896247,-3.071606,2.783577
1.880000,0.283208,-5.418555,1.315985
1.900000,-0.986927,-4.688738,4.235437
1.920000,-0.530046,-3.683223,5.675666
1.940000,-0.541098,-4.235048,6.148158
1.960000,-1.027297,-4.495495,6.503542
1.980000,-1.131995,-4.788782,6.898267
2.000000,-1.348379,-4.423471,7.120468
2.020000,-1.298026,-4.378227,7.331761
2.040000,-1.449810,-4.738720,7.388301
2.060000,-1.475874,-4.839550,7.439018
2.080000,-1.377683,-4.912413,7.404917
2.100000,-1.445422,-4.982594,7.575531
2.120000,-1.510429,-4.947369,7.679631
2.140000,-1.443811,-5.057482,7.674126
2.160000,-1.471034,-5.325813,7.613448
2.180000,-1.447115,-5.414794,7.642475
2.200000,-1.445162,-5.474922,7.652752
2.220000,-1.446109,-5.657779,7.585638
2.240000,-1.430415,-5.853676,7.519445
2.260000,-1.418518,-5.972408,7.502138
2.280000,-1.386494,-5.993495,7.515142
2.300000,-1.369071,-6.047015,7.511723
