gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.320000,-0.529328,0.034374,1.122473
0.340000,-0.370649,0.074476,1.173701
0.360000,-0.256626,0.116779,1.230774
0.380000,-0.189431,0.153750,1.277026
0.400000,-0.137506,0.189405,1.310976
0.420000,-0.086094,0.222904,1.334790
0.440000,-0.042254,0.251329,1.346258
0.460000,-0.009340,0.272045,1.345757
0.480000,0.016315,0.285242,1.333722
0.500000,0.035343,0.292603,1.309473
0.520000,0.045213,0.295791,1.272800
0.540000,0.041555,0.297206,1.224218
0.560000,0.022088,0.299632,1.166636
0.580000,-0.009021,0.303520,1.103664
0.600000,-0.042005,0.307301,1.038524
0.620000,-0.067058,0.308791,0.973561
0.640000,-0.079145,0.307292,0.910008
0.660000,-0.076577,0.303791,0.848991
0.680000,-0.058752,0.298600,0.790604
0.700000,-0.025674,0.290871,0.734587
0.720000,0.019496,0.279078,0.681009
0.740000,0.070979,0.264095,0.627893
0.760000,0.124658,0.247267,0.574831
0.780000,0.178327,0.229013,0.522063
0.800000,0.230754,0.208948,0.470387
0.820000,0.281156,0.186850,0.420788
0.840000,0.328649,0.163276,0.373315
0.860000,0.374912,0.137994,0.326440
0.880000,0.420295,0.111830,0.280618
0.900000,0.459053,0.086140,0.234338
0.920000,0.485315,0.061278,0.187566
0.940000,0.500745,0.037012,0.142189
0.960000,0.511579,0.013559,0.098964
0.980000,0.522691,-0.009238,0.059029
1.000000,0.533572,-0.032424,0.022746
1.020000,0.542168,-0.055905,-0.010947
1.040000,0.548499,-0.079005,-0.042831
1.060000,0.552162,-0.101473,-0.074057
1.080000,0.552142,-0.123204,-0.105551
1.100000,0.547390,-0.143903,-0.137935
1.120000,0.537683,-0.163142,-0.171550
1.140000,0.525041,-0.181017,-0.206057
1.160000,0.511932,-0.197935,-0.240807
1.180000,0.500371,-0.214193,-0.274879
1.200000,0.494261,-0.230989,-0.308010
1.220000,0.496729,-0.250433,-0.340983
1.240000,0.506196,-0.272923,-0.374987
1.260000,0.519132,-0.297240,-0.408818
1.280000,0.531671,-0.323310,-0.440786
1.300000,0.539999,-0.350818,-0.471407
1.320000,0.541873,-0.378939,-0.500462
1.340000,0.536765,-0.406561,-0.527327
1.360000,0.527149,-0.432082,-0.551530
1.380000,0.517047,-0.454424,-0.572705
1.400000,0.510549,-0.475014,-0.591293
1.420000,0.512136,-0.496971,-0.606173
1.440000,0.523694,-0.519560,-0.617527
1.460000,0.542230,-0.540961,-0.626276
1.480000,0.564002,-0.559440,-0.633129
1.500000,0.585230,-0.577080,-0.638010
1.520000,0.602399,-0.595968,-0.641616
1.540000,0.614303,-0.614825,-0.644670
1.560000,0.622645,-0.632717,-0.645935
1.580000,0.634094,-0.653567,-0.644627
1.600000,0.641694,-0.677580,-0.640533
1.620000,0.633039,-0.694915,-0.628677
1.640000,0.612039,-0.698676,-0.595028
1.660000,0.594302,-0.694995,-0.535208
1.680000,0.603118,-0.692027,-0.443997
1.700000,0.618596,-0.677298,-0.317371
1.720000,0.593430,-0.648008,-0.176712
1.740000,0.531910,-0.603049,-0.078485
1.760000,0.466315,-0.538267,-0.049942
1.780000,0.365991,-0.635183,-0.125241
1.800000,0.341777,-0.748264,-0.293495
1.820000,0.206146,-0.869067,-0.473147
1.840000,0.055141,-0.832751,-0.525909
1.860000,-0.110556,-0.766075,-0.609467
1.880000,-0.056873,-0.705476,-0.601956
1.900000,0.055998,-0.669023,-0.560561
1.920000,0.069921,-0.634425,-0.514508
1.940000,0.065132,-0.602410,-0.477055
1.960000,0.073360,-0.584541,-0.447578
1.980000,0.073056,-0.575081,-0.439664
2.000000,0.069448,-0.568446,-0.435242
2.020000,0.037226,-0.551174,-0.425328
2.040000,0.006678,-0.531300,-0.416219
2.060000,-0.013450,-0.512985,-0.412143
2.080000,-0.031378,-0.492804,-0.407911
2.100000,-0.051765,-0.468898,-0.403578
2.120000,-0.082762,-0.448247,-0.406323
2.140000,-0.122194,-0.430414,-0.405851
2.160000,-0.147752,-0.412892,-0.404677
2.180000,-0.162909,-0.395686,-0.405900
2.200000,-0.184948,-0.379123,-0.405985
2.220000,-0.202722,-0.366361,-0.401333
2.240000,-0.203317,-0.357251,-0.391701
2.260000,-0.194789,-0.348995,-0.381176
2.280000,-0.186682,-0.338379,-0.371504
2.300000,-0.182198,-0.327281,-0.360567
2.342000,-0.172429,-0.319626,-0.350013
2.362000,-0.164562,-0.311458,-0.339798
2.382000,-0.158833,-0.303826,-0.332018
2.402000,-0.153702,-0.296909,-0.325003
2.422000,-0.147219,-0.290847,-0.318718
2.442000,-0.140962,-0.285003,-0.312434
