gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.420000,-3.880760,0.193985,1.771043
0.440000,-3.664592,0.222230,1.955302
0.460000,-3.442657,0.264823,2.155444
0.480000,-3.258860,0.315718,2.359804
0.500000,-3.118472,0.370918,2.565764
0.520000,-3.006599,0.427816,2.770789
0.540000,-2.913660,0.485505,2.972749
0.560000,-2.836024,0.543926,3.163994
0.580000,-2.768620,0.598370,3.316176
0.600000,-2.705353,0.642229,3.438203
0.620000,-2.639602,0.672111,3.537713
0.640000,-2.561559,0.685127,3.616611
0.660000,-2.476262,0.683256,3.661496
0.680000,-2.397636,0.669543,3.673127
0.700000,-2.346198,0.646173,3.654308
0.720000,-2.338597,0.611257,3.608217
0.740000,-2.382786,0.563511,3.539274
0.760000,-2.475922,0.497177,3.450552
0.780000,-2.597256,0.409853,3.344275
0.800000,-2.710324,0.310026,3.221507
0.820000,-2.815329,0.207238,3.080826
0.840000,-2.912587,0.106061,2.920133
0.860000,-3.002493,0.012615,2.743709
0.880000,-3.085488,-0.068317,2.556777
0.900000,-3.162040,-0.137972,2.364625
0.920000,-3.224571,-0.198313,2.175436
0.940000,-3.251532,-0.244715,1.996754
0.960000,-3.242399,-0.275387,1.833299
0.980000,-3.202161,-0.294983,1.688089
1.000000,-3.141955,-0.306198,1.562004
1.020000,-3.073347,-0.310289,1.453014
1.040000,-3.004372,-0.307831,1.361382
1.060000,-2.942613,-0.297657,1.285543
1.080000,-2.891243,-0.278997,1.223445
1.100000,-2.847209,-0.255532,1.173067
1.120000,-2.811536,-0.230440,1.134570
1.140000,-2.783659,-0.203754,1.108758
1.160000,-2.758389,-0.173975,1.094373
1.180000,-2.733273,-0.141199,1.087410
1.200000,-2.710362,-0.107420,1.083533
1.220000,-2.685503,-0.075415,1.080357
1.240000,-2.648942,-0.045922,1.075063
1.260000,-2.596786,-0.018177,1.063392
1.280000,-2.532443,0.008469,1.040257
1.300000,-2.453960,0.032838,1.001788
1.320000,-2.355325,0.053127,0.947062
1.340000,-2.241456,0.068801,0.876098
1.360000,-2.125393,0.081105,0.789172
1.380000,-2.013426,0.091254,0.689692
1.400000,-1.898146,0.098586,0.582520
1.420000,-1.769872,0.099719,0.473773
1.440000,-1.629419,0.092795,0.367962
1.460000,-1.488597,0.080561,0.264779
1.480000,-1.354784,0.066275,0.162835
1.500000,-1.223220,0.050669,0.062211
1.520000,-1.086746,0.033873,-0.035058
1.540000,-0.947236,0.015856,-0.125701
1.560000,-0.812496,-0.003365,-0.207427
1.580000,-0.688510,-0.023350,-0.276655
1.600000,-0.577543,-0.043405,-0.329117
1.620000,-0.480401,-0.062932,-0.363734
1.640000,-0.401862,-0.082064,-0.380421
1.660000,-0.344718,-0.100706,-0.384247
1.680000,-0.308492,-0.118359,-0.378776
1.700000,-0.288552,-0.134368,-0.367515
1.720000,-0.281258,-0.148225,-0.353245
1.740000,-0.284395,-0.159269,-0.337783
1.760000,-0.295514,-0.166760,-0.321148
1.780000,-0.311463,-0.170388,-0.302479
1.800000,-0.328917,-0.170335,-0.280104
1.820000,-0.345412,-0.166968,-0.251922
1.840000,-0.360041,-0.160631,-0.216200
1.860000,-0.373058,-0.151747,-0.172246
1.880000,-0.384540,-0.140664,-0.119438
1.900000,-0.394812,-0.127905,-0.057803
1.920000,-0.405180,-0.114065,0.011846
1.940000,-0.415778,-0.099889,0.088546
1.960000,-0.426020,-0.085872,0.171311
1.980000,-0.437526,-0.070774,0.260496
2.000000,-0.454212,-0.054184,0.357648
2.020000,-0.477950,-0.040001,0.459891
2.040000,-0.510204,-0.030174,0.564457
2.060000,-0.554569,-0.025697,0.664983
2.080000,-0.615387,-0.025785,0.749823
2.100000,-0.696283,-0.030113,0.809417
2.120000,-0.798200,-0.036774,0.843261
2.140000,-0.914402,-0.044043,0.857181
2.160000,-1.032514,-0.051208,0.856911
2.180000,-1.141060,-0.058526,0.848874
2.200000,-1.232644,-0.066725,0.838982
2.220000,-1.305189,-0.075750,0.829228
2.240000,-1.361224,-0.085298,0.820739
2.260000,-1.404802,-0.094955,0.813979
2.280000,-1.436437,-0.103948,0.807862
2.300000,-1.456274,-0.110606,0.801025
2.320000,-1.469868,-0.114150,0.792116
2.340000,-1.482732,-0.115185,0.780293
2.360000,-1.495456,-0.113388,0.765387
2.380000,-1.503877,-0.107843,0.747204
2.400000,-1.505367,-0.099522,0.725383
2.476000,-1.460553,-0.090014,0.690317
2.496000,-1.398926,-0.080444,0.651016
2.516000,-1.316723,-0.071367,0.605981
2.536000,-1.211876,-0.062902,0.554647
2.556000,-1.086004,-0.055600,0.496089
2.576000,-0.945343,-0.049450,0.429961
2.596000,-0.797135,-0.043285,0.357525
2.616000,-0.640169,-0.039302,0.281378
2.636000,-0.472351,-0.042130,0.203972
2.656000,-0.305888,-0.052118,0.125222
2.676000,-0.158542,-0.065936,0.042633
2.696000,-0.036234,-0.081876,-0.045859
2.716000,0.063468,-0.099842,-0.140925
2.736000,0.143152,-0.118779,-0.240927
2.756000,0.204093,-0.137602,-0.341214
2.776000,0.248213,-0.156057,-0.435805
2.796000,0.278994,-0.173699,-0.518065
2.816000,0.298813,-0.190228,-0.581862
2.836000,0.307298,-0.205384,-0.623953
2.856000,0.302925,-0.218941,-0.644953
2.876000,0.284880,-0.230693,-0.647973
2.896000,0.254258,-0.240558,-0.637381
2.916000,0.214925,-0.248361,-0.616717
2.936000,0.170867,-0.253700,-0.588635
2.956000,0.124531,-0.256166,-0.555385
2.976000,0.078176,-0.255558,-0.517536
2.996000,0.033291,-0.251945,-0.474865
3.016000,-0.010045,-0.245322,-0.426467
3.036000,-0.052253,-0.235569,-0.370911
3.056000,-0.093982,-0.222792,-0.306660
3.076000,-0.136465,-0.207433,-0.232258
3.096000,-0.180519,-0.190022,-0.146776
3.116000,-0.224684,-0.171110,-0.050267
3.136000,-0.265968,-0.151351,0.056109
3.156000,-0.301416,-0.131664,0.170104
3.176000,-0.329758,-0.112505,0.288153
3.196000,-0.354039,-0.092018,0.408190
3.216000,-0.378601,-0.068885,0.529842
3.236000,-0.404494,-0.047583,0.646959
3.256000,-0.433263,-0.030707,0.757180
3.276000,-0.466933,-0.019962,0.854213
3.296000,-0.507392,-0.015786,0.927377
3.316000,-0.556104,-0.017243,0.972082
3.336000,-0.610404,-0.022244,0.990101
3.356000,-0.665364,-0.029399,0.986167
3.376000,-0.718547,-0.038550,0.965339
3.396000,-0.768971,-0.048944,0.933595
3.416000,-0.815371,-0.059003,0.896244
3.436000,-0.857417,-0.068279,0.857861
3.456000,-0.896623,-0.077371,0.822876
3.476000,-0.934900,-0.086548,0.792876
3.496000,-0.973238,-0.095575,0.766682
3.516000,-1.009418,-0.103807,0.741421
3.536000,-1.039182,-0.110231,0.712698
3.556000,-1.060624,-0.114765,0.676617
3.576000,-1.077607,-0.117944,0.632784
3.596000,-1.092428,-0.118421,0.581923
3.616000,-1.098146,-0.113960,0.525897
3.636000,-1.082469,-0.104259,0.465858
3.656000,-1.037424,-0.091407,0.403151
3.676000,-0.963525,-0.077334,0.339207
3.696000,-0.868721,-0.063286,0.272087
3.716000,-0.763448,-0.050770,0.200776
3.736000,-0.656191,-0.040809,0.124628
3.756000,-0.554407,-0.032878,0.043144
3.776000,-0.458983,-0.025896,-0.042527
3.796000,-0.363488,-0.019844,-0.130894
3.816000,-0.262782,-0.015021,-0.220429
3.836000,-0.154160,-0.010956,-0.309113
3.856000,-0.039243,-0.006375,-0.391638
3.876000,0.077136,-0.002213,-0.461526
3.896000,0.191324,-0.000955,-0.514726
3.916000,0.295233,-0.003564,-0.550492
3.936000,0.379918,-0.008619,-0.575605
3.956000,0.447199,-0.014573,-0.598367
3.976000,0.506337,-0.021327,-0.622261
3.996000,0.560243,-0.028681,-0.648245
4.016000,0.604318,-0.035645,-0.674093
4.036000,0.633766,-0.041654,-0.695661
4.056000,0.648502,-0.046523,-0.708162
4.076000,0.652965,-0.049963,-0.707256
4.096000,0.648990,-0.051967,-0.690560
4.116000,0.632607,-0.053100,-0.658410
4.136000,0.598845,-0.054205,-0.612804
4.156000,0.545241,-0.055982,-0.557536
4.176000,0.474216,-0.058196,-0.496918
4.196000,0.387202,-0.060219,-0.435902
4.216000,0.285899,-0.061026,-0.377615
4.236000,0.176614,-0.059492,-0.322988
4.256000,0.069507,-0.054980,-0.270915
4.276000,-0.024994,-0.047852,-0.220026
4.296000,-0.101208,-0.038589,-0.168089
4.316000,-0.159157,-0.027337,-0.112748
4.336000,-0.201461,-0.014319,-0.051814
4.356000,-0.230613,-0.000070,0.016494
4.376000,-0.247788,0.015066,0.092591
4.396000,-0.252298,0.031122,0.176439
4.416000,-0.242857,0.045989,0.265054
4.436000,-0.223144,0.057785,0.352537
4.456000,-0.203377,0.068464,0.434718
4.492000,-0.204694,0.081524,0.503200
4.512000,-0.224463,0.091249,0.561893
4.532000,-0.266611,0.096773,0.611027
4.552000,-0.330711,0.098295,0.648778
4.572000,-0.411515,0.096384,0.673406
4.592000,-0.502603,0.091476,0.685487
4.612000,-0.595976,0.084291,0.686739
4.632000,-0.680461,0.075840,0.679027
4.652000,-0.742569,0.067427,0.664994
4.672000,-0.775330,0.059588,0.646465
4.692000,-0.782267,0.052671,0.625725
4.712000,-0.771936,0.047158,0.605032
4.732000,-0.752957,0.042932,0.585032
4.752000,-0.733134,0.039304,0.564589
4.772000,-0.717608,0.035499,0.541805
4.792000,-0.707877,0.031657,0.514702
4.812000,-0.700749,0.028840,0.480709
4.832000,-0.689841,0.028071,0.438048
4.852000,-0.667389,0.029622,0.386241
4.872000,-0.626973,0.033224,0.326460
4.892000,-0.567188,0.038330,0.259527
4.912000,-0.490345,0.044109,0.186686
4.932000,-0.398851,0.049661,0.109921
4.952000,-0.294740,0.054393,0.030286
4.972000,-0.180785,0.057950,-0.050887
4.992000,-0.060359,0.060175,-0.132037
5.012000,0.063027,0.060719,-0.211565
5.032000,0.184967,0.059450,-0.288933
5.052000,0.300018,0.056766,-0.363594
5.072000,0.403876,0.053223,-0.434768
5.092000,0.495278,0.049147,-0.501449
5.112000,0.573786,0.045325,-0.562053
5.132000,0.637188,0.042832,-0.612621
5.152000,0.684711,0.041053,-0.650688
5.172000,0.715764,0.039750,-0.674627
5.192000,0.730693,0.038734,-0.684788
5.212000,0.731844,0.037793,-0.686092
5.232000,0.724688,0.037092,-0.683735
5.252000,0.715392,0.036396,-0.680575
5.272000,0.706636,0.035767,-0.678130
5.292000,0.698184,0.035802,-0.676358
5.312000,0.689720,0.037101,-0.672826
5.332000,0.679821,0.039931,-0.664628
5.352000,0.668237,0.044202,-0.648432
5.372000,0.655875,0.049857,-0.621399
5.392000,0.640940,0.056775,-0.581311
5.412000,0.619964,0.064395,-0.526893
5.432000,0.588378,0.071826,-0.458304
5.452000,0.543327,0.077994,-0.377566
5.472000,0.485796,0.082436,-0.288923
5.492000,0.416161,0.085042,-0.196629
5.512000,0.332765,0.085935,-0.105966
5.532000,0.233609,0.085755,-0.021856
5.552000,0.118205,0.084942,0.051381
5.572000,-0.010183,0.083738,0.111469
5.592000,-0.147491,0.082537,0.159144
5.612000,-0.290489,0.081579,0.194379
5.632000,-0.433014,0.080622,0.220523
5.652000,-0.564819,0.079404,0.241979
5.672000,-0.674620,0.077801,0.262723
5.692000,-0.753117,0.075939,0.284568
5.712000,-0.796783,0.073992,0.307892
5.732000,-0.815273,0.072061,0.330587
5.752000,-0.829872,0.071100,0.350837
5.772000,-0.857167,0.071058,0.367067
5.792000,-0.893444,0.069708,0.377914
5.812000,-0.903142,0.066451,0.384589
5.832000,-0.847360,0.061233,0.382162
5.852000,-0.729447,0.053485,0.361930
5.872000,-0.583956,0.041785,0.321407
5.892000,-0.437988,0.026008,0.258944
5.912000,-0.288706,0.006685,0.176262
5.932000,-0.131506,-0.016429,0.081863
5.952000,0.028640,-0.043509,-0.019714
5.972000,0.219530,-0.073304,-0.123646
5.992000,0.465041,-0.104760,-0.219759
6.012000,0.720900,-0.138391,-0.304879
6.032000,0.965309,-0.174202,-0.384658
6.052000,1.176616,-0.211419,-0.463160
6.072000,1.357924,-0.248855,-0.541017
6.092000,1.488246,-0.285015,-0.619303
6.112000,1.550145,-0.318274,-0.701297
6.132000,1.557963,-0.347472,-0.790279
6.152000,1.550989,-0.372868,-0.879456
6.172000,1.544873,-0.393274,-0.962330
6.192000,1.536098,-0.407561,-1.039495
6.212000,1.528998,-0.417096,-1.110427
6.232000,1.527731,-0.424964,-1.171150
6.252000,1.519936,-0.431486,-1.220951
6.272000,1.490678,-0.436805,-1.262513
6.292000,1.420546,-0.438940,-1.302477
6.312000,1.352683,-0.435221,-1.337660
6.332000,1.294042,-0.427198,-1.365314
6.352000,1.234272,-0.418006,-1.388128
6.372000,1.185778,-0.407926,-1.407341
6.392000,1.142972,-0.399275,-1.422268
6.412000,1.098166,-0.392480,-1.437652
6.432000,1.053491,-0.385092,-1.455253
6.452000,1.012187,-0.375112,-1.469810
6.472000,0.977204,-0.365127,-1.481781
