accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.123,5.870583,-1.886631,8.027759
0.143,5.894525,-1.857901,7.776367
0.163,6.060575,-1.775668,7.565755
0.183,6.148105,-1.615718,7.474079
0.203,6.090817,-1.434488,7.463092
0.223,6.072732,-1.305393,7.438498
0.243,6.182147,-1.275004,7.375102
0.263,6.244884,-1.279106,7.316889
0.283,6.241818,-1.24362,7.290971
0.303,6.215074,-1.198444,7.259326
0.323,6.178388,-1.080639,7.225033
0.343,6.145964,-0.889879,7.247643
0.363,6.076785,-0.719852,7.243481
0.383,6.012604,-0.601104,7.127225
0.403,6.878084,-0.775522,7.133681
0.423,6.928062,-0.816493,7.169124
0.443,6.533946,-0.78821,7.232093
0.463,6.585611,-0.652651,7.291179
0.483,6.593523,-0.578827,7.397896
0.503,6.540277,-0.520781,7.604398
0.523,6.522479,-0.559592,7.802186
0.543,6.547699,-0.642932,7.960501
0.563,6.593822,-0.73319,8.068518
0.583,6.60598,-0.789088,8.158872
0.603,6.675096,-0.773157,8.192964
0.623,6.675886,-0.672485,8.235277
0.643,6.709285,-0.583374,8.273739
0.663,6.729903,-0.603645,8.309607
0.683,6.742562,-0.632031,8.319071
0.703,6.765254,-0.586493,8.317365
0.723,6.780697,-0.511304,8.271777
0.743,6.762364,-0.464727,8.222576
0.763,6.791337,-0.482991,8.208499
0.783,6.794262,-0.529648,8.214955
0.803,6.793622,-0.497112,8.237931
0.823,6.801999,-0.426494,8.267159
0.843,6.811861,-0.394514,8.291429
0.863,6.824207,-0.378806,8.297164
0.883,6.830235,-0.345116,8.293183
0.903,6.828618,-0.294972,8.292038
0.923,6.825783,-0.233033,8.298603
0.943,6.823976,-0.15264,8.313069
0.963,6.828399,-0.05052,8.31893
0.983,6.834247,0.072753,8.30536
1.003,6.839246,0.208874,8.275961
1.023,6.842667,0.342458,8.245887
1.043,6.842844,0.453848,8.230981
1.063,6.837521,0.51838,8.234928
1.083,6.828084,0.501992,8.258402
1.103,6.81666,0.402307,8.293969
1.123,6.807499,0.245877,8.325933
1.143,6.79978,0.068572,8.348396
1.163,6.79253,-0.090323,8.370016
1.183,6.785981,-0.190839,8.391835
1.203,6.781156,-0.218668,8.412478
1.223,6.77672,-0.193777,8.429885
1.243,6.772503,-0.144754,8.440351
1.263,6.769835,-0.087521,8.439495
1.283,6.767879,-0.019204,8.429018
1.303,6.770474,0.06278,8.41873
1.323,6.771795,0.151044,8.414339
1.343,6.77378,0.226583,8.412461
1.363,6.775169,0.280328,8.405725
1.383,6.776596,0.316151,8.394379
1.403,6.777381,0.338106,8.39177
1.423,6.777267,0.339715,8.40254
1.443,6.7754,0.322905,8.41783
1.463,6.772105,0.30157,8.428488
1.483,6.767685,0.286769,8.430496
1.503,6.763632,0.280024,8.427978
1.523,6.760586,0.280215,8.437163
1.543,6.761584,0.287317,8.45486
1.563,6.757946,0.307137,8.464276
1.583,6.753267,0.340451,8.465707
1.603,6.747767,0.381763,8.46782
1.623,6.742774,0.43016,8.472463
1.643,6.737985,0.481709,8.476808
1.663,6.734132,0.530058,8.479585
