gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.217,1.807149,1.210139,-1.13513
1.237,1.738201,1.242315,-1.08297
1.257,1.721256,1.228063,-0.988467
1.277,1.780959,1.175184,-0.876552
1.297,1.883697,1.088149,-0.797465
1.317,1.970651,0.988173,-0.783051
1.337,2.010031,0.885703,-0.821467
1.357,1.993171,0.78918,-0.893143
1.377,1.917154,0.705595,-0.981378
1.397,1.791497,0.635977,-1.072013
1.417,1.638986,0.57843,-1.152923
1.437,1.473779,0.53359,-1.216067
1.457,1.304195,0.502319,-1.251597
1.477,1.140383,0.481855,-1.251394
1.497,0.999013,0.467977,-1.211555
1.517,0.90082,0.453061,-1.13048
1.537,0.857415,0.431764,-1.014005
1.557,0.861725,0.405194,-0.878138
1.577,0.890046,0.373798,-0.74065
1.597,0.916821,0.340997,-0.614097
1.617,0.918841,0.313043,-0.508734
1.637,0.880328,0.29298,-0.429522
1.657,0.797787,0.281567,-0.373329
1.677,0.685047,0.277091,-0.331791
1.697,0.562421,0.277602,-0.296175
1.717,0.448351,0.281814,-0.259845
1.737,0.356603,0.287898,-0.21876
1.757,0.294792,0.293907,-0.170998
1.777,0.262633,0.298735,-0.116863
1.797,0.25176,0.301751,-0.059153
1.817,0.251612,0.302959,-0.001844
1.837,0.253753,0.302511,0.050747
1.857,0.25205,0.300716,0.095843
1.877,0.243564,0.297493,0.132155
1.897,0.228093,0.29232,0.160977
1.917,0.205959,0.284142,0.184919
1.937,0.174976,0.272354,0.20888
1.957,0.128963,0.256517,0.240019
1.977,0.060196,0.231556,0.280453
1.997,-0.045903,0.196345,0.329554
2.017,-0.204067,0.156536,0.380964
2.037,-0.395131,0.113704,0.423143
2.057,-0.595814,0.068635,0.452947
2.077,-0.803009,0.024526,0.467704
2.097,-1.013332,-0.014989,0.466272
2.117,-1.195043,-0.046068,0.451734
2.137,-1.270516,-0.067711,0.42621
2.157,-1.259938,-0.083626,0.392254
2.177,-1.206391,-0.096384,0.35494
2.197,-1.136905,-0.108039,0.318385
2.217,-1.071484,-0.120807,0.285684
2.237,-1.022846,-0.135666,0.258305
2.257,-0.997315,-0.152439,0.234799
2.277,-0.996468,-0.16922,0.211793
2.297,-1.019758,-0.183778,0.18577
2.317,-1.059503,-0.194484,0.156647
2.337,-1.105456,-0.200977,0.126808
2.357,-1.147927,-0.204115,0.100252
2.377,-1.177004,-0.20504,0.0807
2.397,-1.188797,-0.204548,0.069976
2.417,-1.185342,-0.203144,0.06846
2.437,-1.17168,-0.201135,0.075076
2.457,-1.152622,-0.198185,0.088016
2.477,-1.132953,-0.193838,0.104991
2.497,-1.116664,-0.187753,0.124245
2.517,-1.103209,-0.179804,0.145284
2.537,-1.088369,-0.170242,0.167824
2.557,-1.071137,-0.159994,0.191191
2.577,-1.04523,-0.14994,0.217299
2.597,-1.001187,-0.145903,0.246781
2.617,-0.943031,-0.151232,0.275539
2.637,-0.882499,-0.161678,0.295074
2.657,-0.837454,-0.174803,0.297816
2.677,-0.820402,-0.188851,0.283403
2.697,-0.83255,-0.202612,0.253957
2.717,-0.868725,-0.216502,0.210452
2.737,-0.919625,-0.23152,0.156964
2.757,-0.977271,-0.247298,0.096772
2.777,-1.034983,-0.263041,0.03386
2.797,-1.085962,-0.278289,-0.025916
2.817,-1.124702,-0.293499,-0.076027
2.837,-1.148075,-0.310071,-0.111264
2.857,-1.157406,-0.328765,-0.130717
