accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-5.485116,-3.677494,5.829881
0.430000,-5.695806,-3.886986,5.961562
0.450000,-5.960722,-4.013840,5.963961
0.470000,-6.611541,-4.171159,5.933990
0.490000,-7.354527,-4.359532,5.908327
0.510000,-7.829946,-4.497809,5.928029
0.530000,-8.284742,-4.538444,6.012114
0.550000,-8.594256,-4.511379,6.073637
0.570000,-8.733911,-4.572643,6.029006
0.590000,-8.688451,-4.568996,5.929641
0.610000,-8.559207,-4.544460,5.800866
0.630000,-8.364461,-4.518333,5.653131
0.650000,-8.131811,-4.477209,5.497151
0.670000,-7.906974,-4.449638,5.348563
0.690000,-7.731612,-4.445779,5.209311
0.710000,-7.632457,-4.473310,5.081171
0.730000,-7.614470,-4.515895,4.963756
0.750000,-7.658782,-4.552496,4.866518
0.770000,-7.742654,-4.560034,4.787825
0.790000,-7.835275,-4.527370,4.708467
0.810000,-7.898356,-4.469200,4.619761
0.830000,-7.912084,-4.412590,4.524286
0.850000,-7.887255,-4.357772,4.434709
0.870000,-7.842163,-4.303238,4.348469
0.890000,-7.804768,-4.263553,4.254240
0.910000,-7.771134,-4.225928,4.148411
0.930000,-7.741880,-4.169729,4.055533
0.950000,-7.728464,-4.112916,3.971970
0.970000,-7.735379,-4.064554,3.903148
0.990000,-7.750386,-4.014437,3.845256
1.010000,-7.784324,-3.969262,3.794999
1.030000,-7.832973,-3.924271,3.758062
1.050000,-7.891953,-3.877911,3.732528
1.070000,-7.959693,-3.834605,3.709117
1.090000,-8.064651,-3.792287,3.679563
1.110000,-8.242270,-3.762571,3.631674
1.130000,-8.474127,-3.763147,3.595305
1.150000,-8.630908,-3.756057,3.597939
1.170000,-8.675323,-3.713027,3.631474
1.190000,-8.671409,-3.653463,3.663505
1.210000,-8.627311,-3.605184,3.678893
1.230000,-8.555373,-3.573918,3.683777
1.250000,-8.473972,-3.577724,3.680159
1.270000,-8.404814,-3.590776,3.670426
1.290000,-8.343793,-3.588497,3.654709
1.310000,-8.294374,-3.557233,3.632621
