window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.017000,10.780204,4.501343,10.914140,0.145227,0.077850,7.084465,96.000000,0.000000,0
2.049000,10.836117,4.471533,10.866234,0.057809,0.016090,0.673008,101.000000,0.000000,0
4.088000,10.860808,4.449622,10.900460,0.099317,0.016692,0.601101,108.000000,0.000000,0
