accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.017000,-0.110133,-3.023877,10.244789
0.037000,-0.155623,-3.383007,10.259154
0.057000,-0.049416,-3.389423,10.229620
0.077000,-0.079045,-3.353564,10.092043
0.097000,-0.030037,-3.313795,9.989426
0.117000,0.003059,-3.338627,9.942197
0.137000,-0.010453,-3.336060,9.964090
0.157000,-0.009139,-3.198466,10.057865
0.177000,-0.033525,-3.082935,10.175698
0.197000,-0.051603,-3.033777,10.275952
0.217000,-0.048849,-3.007630,10.301991
0.237000,-0.035502,-2.978517,10.271352
0.257000,-0.035163,-2.957506,10.244146
0.277000,-0.039698,-2.952360,10.245961
0.297000,-0.030435,-2.981178,10.250325
0.317000,-0.011913,-3.014258,10.255208
0.337000,0.000329,-3.021530,10.264720
0.357000,0.001118,-3.017685,10.281916
0.377000,-0.001109,-3.046073,10.293532
0.397000,-0.006381,-3.092222,10.315203
0.417000,-0.016574,-3.117099,10.342369
0.437000,-0.016362,-3.101300,10.360911
0.457000,-0.023234,-3.043762,10.378173
0.477000,-0.031963,-2.985807,10.371344
0.497000,-0.044572,-2.974430,10.338140
0.517000,-0.064574,-2.994383,10.312754
0.537000,-0.093407,-3.012943,10.305622
0.557000,-0.116818,-3.003263,10.305765
0.577000,-0.134521,-2.984790,10.304510
0.597000,-0.148349,-2.978547,10.308535
0.617000,-0.158326,-2.975551,10.323553
0.637000,-0.167995,-2.967290,10.341428
0.657000,-0.175411,-2.956586,10.353581
0.677000,-0.179221,-2.950234,10.354667
0.697000,-0.182737,-2.956761,10.346650
0.717000,-0.186678,-2.964699,10.340139
0.737000,-0.192093,-2.972197,10.335288
0.757000,-0.199199,-2.975966,10.336636
0.777000,-0.206197,-2.974184,10.348168
0.797000,-0.207383,-2.974232,10.360662
0.817000,-0.200243,-2.976908,10.365111
0.837000,-0.191105,-2.980489,10.364064
0.857000,-0.183261,-2.984373,10.362122
0.877000,-0.175079,-2.985917,10.363451
0.897000,-0.165848,-2.990577,10.368163
0.917000,-0.158165,-2.999654,10.375430
0.937000,-0.152697,-3.015622,10.382771
0.957000,-0.144806,-3.019521,10.391669
0.977000,-0.142282,-3.015241,10.405385
0.997000,-0.134913,-3.007622,10.411038
1.017000,-0.129432,-2.997202,10.409098
1.037000,-0.133515,-2.991713,10.405256
1.057000,-0.141839,-2.994875,10.399329
1.077000,-0.149438,-2.998445,10.393192
1.097000,-0.160843,-3.001217,10.386713
1.117000,-0.173307,-2.998080,10.379493
1.137000,-0.182823,-2.989674,10.371291
1.157000,-0.193288,-2.979522,10.365648
1.177000,-0.204002,-2.965520,10.359269
