gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,0.392499,-1.515905,0.650835
0.335000,0.286047,-1.548347,0.660094
0.355000,0.122894,-1.575406,0.662204
0.375000,-0.057906,-1.602040,0.652197
0.395000,-0.218107,-1.618493,0.626844
0.415000,-0.281635,-1.618582,0.602672
0.435000,-0.313866,-1.614112,0.571044
0.455000,-0.322213,-1.593415,0.545398
0.475000,-0.318511,-1.559355,0.523555
0.495000,-0.318668,-1.515477,0.507792
0.515000,-0.336829,-1.461210,0.497470
0.535000,-0.361494,-1.401368,0.492834
0.555000,-0.379407,-1.341154,0.497501
0.575000,-0.388781,-1.282057,0.510493
0.595000,-0.390744,-1.225538,0.531741
0.615000,-0.388586,-1.171043,0.560346
0.635000,-0.386225,-1.118380,0.594673
0.655000,-0.387105,-1.068416,0.633238
0.675000,-0.398484,-1.021356,0.672028
0.695000,-0.418102,-0.980576,0.709270
0.715000,-0.441329,-0.948398,0.745910
0.735000,-0.475941,-0.923412,0.781568
0.755000,-0.526090,-0.904447,0.815819
0.775000,-0.585677,-0.889872,0.850430
0.795000,-0.647064,-0.877489,0.885187
0.815000,-0.704373,-0.866082,0.918616
0.835000,-0.751244,-0.855834,0.948651
0.855000,-0.784526,-0.846190,0.973706
0.875000,-0.805195,-0.835004,0.991646
0.895000,-0.814699,-0.822235,1.002790
0.915000,-0.815260,-0.807847,1.008875
0.935000,-0.811421,-0.790096,1.012317
0.955000,-0.804763,-0.768095,1.015699
0.975000,-0.794635,-0.743136,1.020311
0.995000,-0.781532,-0.717186,1.025253
1.015000,-0.766053,-0.692418,1.028759
1.035000,-0.747672,-0.669432,1.028937
1.055000,-0.729362,-0.647885,1.023736
1.075000,-0.715106,-0.628589,1.012091
1.095000,-0.703453,-0.611977,0.994634
1.115000,-0.692190,-0.598186,0.971757
1.135000,-0.679752,-0.587182,0.944412
1.155000,-0.667862,-0.578109,0.913142
1.175000,-0.658460,-0.570496,0.878769
1.195000,-0.652103,-0.562961,0.842392
1.215000,-0.646500,-0.554175,0.805699
1.235000,-0.640659,-0.542543,0.771642
1.255000,-0.635053,-0.528385,0.744045
1.275000,-0.629637,-0.515861,0.722703
1.295000,-0.627417,-0.505680,0.703847
1.315000,-0.630843,-0.496865,0.683521
1.335000,-0.636615,-0.490795,0.659462
1.355000,-0.638768,-0.487739,0.631819
1.375000,-0.635535,-0.488053,0.599833
1.395000,-0.625902,-0.491627,0.563746
1.415000,-0.611277,-0.497500,0.524795
1.435000,-0.594322,-0.505551,0.485972
1.455000,-0.599576,-0.523861,0.458757
1.475000,-0.616983,-0.540118,0.429949
1.495000,-0.641972,-0.557327,0.408091
1.515000,-0.672627,-0.576610,0.393997
1.535000,-0.691954,-0.602233,0.376264
1.555000,-0.697567,-0.631928,0.370223
1.575000,-0.706683,-0.659096,0.368594
1.595000,-0.724557,-0.682467,0.363577
1.615000,-0.745960,-0.701377,0.360861
1.635000,-0.775900,-0.714648,0.358619
1.655000,-0.812454,-0.722465,0.358221
1.675000,-0.852065,-0.725957,0.360743
1.695000,-0.892567,-0.725373,0.366657
1.715000,-0.934035,-0.720567,0.376174
1.735000,-0.975987,-0.712603,0.389475
1.755000,-1.015432,-0.702693,0.407552
1.775000,-1.050200,-0.691407,0.431449
1.795000,-1.079832,-0.678363,0.461649
1.815000,-1.103282,-0.663894,0.498685
1.835000,-1.119748,-0.648731,0.542973
1.855000,-1.131726,-0.631842,0.595190
1.875000,-1.142741,-0.613743,0.655892
1.895000,-1.154689,-0.595564,0.725791
1.915000,-1.170305,-0.579233,0.804396
1.935000,-1.188119,-0.568188,0.884427
1.955000,-1.211546,-0.562742,0.955195
1.975000,-1.244487,-0.561383,1.003740
1.995000,-1.282401,-0.561673,1.024117
2.015000,-1.318778,-0.561532,1.017753
2.035000,-1.348489,-0.559862,0.991294
2.055000,-1.368216,-0.556282,0.953263
2.075000,-1.374936,-0.550746,0.911703
2.095000,-1.366154,-0.543832,0.873962
2.115000,-1.340922,-0.536560,0.845238
2.135000,-1.298690,-0.529992,0.826023
2.155000,-1.239623,-0.524658,0.812513
2.175000,-1.169866,-0.519564,0.798122
2.195000,-1.098892,-0.513684,0.777192
2.215000,-1.035811,-0.506305,0.746968
2.235000,-0.987200,-0.497117,0.707179
2.255000,-0.953366,-0.485985,0.659300
2.275000,-0.927512,-0.473060,0.605568
2.295000,-0.900906,-0.458461,0.548029
2.337000,-0.850919,-0.441078,0.486340
2.357000,-0.788910,-0.423153,0.423752
2.377000,-0.716886,-0.404715,0.360557
2.397000,-0.636089,-0.386374,0.297577
2.417000,-0.548236,-0.368959,0.235319
2.437000,-0.456086,-0.353155,0.174156
2.457000,-0.363425,-0.339344,0.113709
2.477000,-0.275557,-0.327562,0.053324
2.497000,-0.199808,-0.316429,-0.006244
2.517000,-0.143660,-0.302663,-0.058760
2.537000,-0.101420,-0.287592,-0.099195
2.557000,-0.064464,-0.272433,-0.125643
2.577000,-0.027669,-0.256717,-0.142296
2.597000,0.017167,-0.240000,-0.155599
2.617000,0.079036,-0.223387,-0.170220
2.637000,0.160306,-0.207740,-0.188968
2.657000,0.258460,-0.193395,-0.211996
2.677000,0.371885,-0.181101,-0.237717
2.697000,0.495230,-0.172444,-0.262403
2.717000,0.617818,-0.168531,-0.281366
2.737000,0.719773,-0.169855,-0.290715
2.757000,0.776630,-0.176308,-0.288797
2.777000,0.769839,-0.186803,-0.277256
2.797000,0.696190,-0.199463,-0.260458
2.817000,0.558791,-0.212744,-0.242477
2.837000,0.365269,-0.225870,-0.225942
2.857000,0.129946,-0.238170,-0.211056
2.877000,-0.124364,-0.249251,-0.196019
2.897000,-0.368024,-0.258656,-0.178022
2.917000,-0.572777,-0.265947,-0.154460
2.937000,-0.724405,-0.270938,-0.123636
2.957000,-0.823623,-0.273394,-0.084692
2.977000,-0.881596,-0.273017,-0.037504
2.997000,-0.912346,-0.269399,0.017690
3.017000,-0.925189,-0.262147,0.080568
3.037000,-0.920914,-0.251795,0.150371
3.057000,-0.899603,-0.238412,0.227201
3.077000,-0.864019,-0.222012,0.313483
3.097000,-0.808415,-0.207297,0.406364
3.117000,-0.729052,-0.197328,0.501328
3.137000,-0.635440,-0.191853,0.585295
3.157000,-0.561584,-0.189371,0.642487
3.177000,-0.519273,-0.187653,0.667714
3.197000,-0.506711,-0.186605,0.662148
3.217000,-0.517814,-0.186466,0.631758
3.237000,-0.550956,-0.186147,0.583490
3.257000,-0.599750,-0.184820,0.524492
3.277000,-0.650093,-0.182168,0.462976
3.297000,-0.686525,-0.178185,0.407486
3.317000,-0.693931,-0.173295,0.364936
3.337000,-0.663619,-0.168073,0.338227
3.357000,-0.593742,-0.162904,0.324942
3.377000,-0.488019,-0.158195,0.319772
3.397000,-0.357120,-0.153925,0.316665
3.417000,-0.215467,-0.150188,0.311670
3.437000,-0.080072,-0.146892,0.302352
3.457000,0.033756,-0.143984,0.287761
3.477000,0.119259,-0.141607,0.267983
3.497000,0.178857,-0.139831,0.243363
3.517000,0.224108,-0.138640,0.214549
3.537000,0.265407,-0.138112,0.182188
3.557000,0.307547,-0.138264,0.146778
3.577000,0.348432,-0.139181,0.108749
3.597000,0.385582,-0.141022,0.068592
3.617000,0.415693,-0.144133,0.026652
3.637000,0.435213,-0.148760,-0.017208
3.657000,0.440664,-0.154943,-0.063307
3.677000,0.430236,-0.162175,-0.112345
3.697000,0.400615,-0.169307,-0.165338
3.717000,0.349671,-0.174589,-0.218988
3.737000,0.282994,-0.178472,-0.271189
3.757000,0.210720,-0.180248,-0.320041
3.777000,0.139900,-0.178332,-0.364381
3.797000,0.084806,-0.172350,-0.401880
3.817000,0.062366,-0.162454,-0.429110
3.837000,0.079498,-0.149295,-0.446346
3.857000,0.134154,-0.133762,-0.457180
