accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.76,-6.279991,-2.887407,9.136273
0.78,-6.415263,-3.599682,8.933964
0.8,-6.414864,-4.118437,8.904755
0.82,-6.200088,-4.281957,8.893771
0.84,-5.958872,-4.318894,8.861746
0.86,-5.800986,-4.284366,8.815164
0.88,-5.700903,-4.20201,8.757779
0.9,-5.652623,-4.171734,8.697454
0.92,-5.644982,-4.1947,8.627823
0.94,-5.657308,-4.210821,8.560266
0.96,-5.696097,-4.18534,8.506608
0.98,-5.778955,-4.140091,8.45753
1,-5.885764,-4.101559,8.416709
1.02,-5.932324,-4.062178,8.382585
1.04,-5.883197,-4.020603,8.358294
1.06,-5.787162,-3.979208,8.338614
1.08,-5.713871,-3.94174,8.318648
1.1,-5.682981,-3.902564,8.308923
1.12,-5.66341,-3.86164,8.299721
1.14,-5.648059,-3.823215,8.287114
1.16,-5.647808,-3.781028,8.277261
1.18,-5.66003,-3.724165,8.276898
1.2,-5.666475,-3.660092,8.276999
1.22,-5.658093,-3.60178,8.271418
1.24,-5.64541,-3.552325,8.265597
1.26,-5.631765,-3.505183,8.266041
1.28,-5.605339,-3.459423,8.26471
1.3,-5.558492,-3.420161,8.253152
1.32,-5.497399,-3.389142,8.234356
1.34,-5.442013,-3.35913,8.218669
1.36,-5.399517,-3.320995,8.211449
1.38,-5.349837,-3.277489,8.19704
1.4,-5.289766,-3.240903,8.168002
1.42,-5.251842,-3.216375,8.134187
1.44,-5.242134,-3.18996,8.109112
1.46,-5.211259,-3.153648,8.092871
1.48,-5.135983,-3.117704,8.073103
1.5,-5.05006,-3.087676,8.044865
1.52,-4.984621,-3.065237,8.012235
1.54,-4.923618,-3.043041,7.988443
1.56,-4.827418,-3.009554,7.965532
1.58,-4.702497,-2.973269,7.928219
1.6,-4.586005,-2.944299,7.873997
1.62,-4.494095,-2.916897,7.807153
1.64,-4.395114,-2.879033,7.729841
1.66,-4.276297,-2.832929,7.642007
1.68,-4.168839,-2.790623,7.541116
1.7,-4.084581,-2.744851,7.429337
1.72,-4.026439,-2.692732,7.326855
1.74,-3.993841,-2.639349,7.237354
1.76,-3.997257,-2.585141,7.144009
1.78,-4.049918,-2.53023,7.034477
1.8,-4.162649,-2.472573,6.891068
1.82,-4.446975,-2.415321,6.735545
1.84,-4.851073,-2.37233,6.548055
1.86,-5.164276,-2.353269,6.281567
1.88,-5.444186,-2.378435,5.954267
1.9,-5.668229,-2.433273,5.577748
1.92,-5.500511,-2.48465,5.070757
1.94,-4.994311,-2.449434,4.492356
1.96,-4.499581,-2.432713,4.20495
1.98,-2.665449,-2.927371,8.23955
2,-1.493649,-1.609702,22.0319
2.02,0.088887,2.085047,47.42674
2.04,1.680398,5.004468,17.949
2.06,4.760752,3.456913,-6.732828
2.08,5.222038,-0.475251,-8.202405
2.1,4.014337,-3.912273,-4.938816
2.12,1.657451,-3.834613,-2.099867
2.14,-0.311775,-2.765035,-1.040608
2.16,0.193337,-2.012284,-1.847398
2.18,2.95032,-1.714084,-2.882129
2.2,5.500761,-1.564642,-3.562957
2.22,5.693816,-1.509775,-3.49887
2.24,5.446851,-1.378318,-3.306582
2.26,5.224433,-1.254757,-3.219561
2.28,4.939584,-1.134512,-3.185657
2.3,4.712298,-0.994724,-3.130313
2.32,4.753739,-0.828565,-3.044472
2.34,4.922996,-0.625828,-2.928114
2.36,5.046134,-0.432612,-2.803257
2.38,5.159088,-0.333475,-2.684231
2.4,5.361956,-0.369465,-2.563106
2.42,5.657398,-0.478376,-2.418775
2.44,6.046737,-0.56342,-2.253926
2.46,6.631848,-0.616091,-2.075884
2.48,7.553006,-0.734453,-1.909051
2.5,8.68452,-0.92738,-1.718319
2.52,9.403205,-1.137218,-1.440175
2.54,9.342917,-1.274662,-1.048091
2.56,8.812222,-1.242173,-0.540669
2.58,8.022701,-1.122978,0.004882
2.6,7.133927,-1.119376,0.479455
2.62,6.404027,-1.304238,0.857346
2.64,6.051461,-1.484359,1.210046
2.66,5.788235,-1.591303,1.80656
2.68,5.322615,-1.556327,2.856099
2.7,4.80915,-1.362738,4.643973
2.72,4.406846,-0.796039,7.214697
2.74,3.977942,-0.129165,9.607853
2.906,4.085185,-0.102473,9.195153
2.926,4.190955,-0.040142,9.013937
2.946,4.26419,-0.002433,9.00543
2.966,4.29204,-0.000751,9.116271
2.986,4.282597,-0.013516,9.331356
3.006,4.242921,-0.030179,9.591086
3.026,4.197149,-0.054781,9.843787
3.046,4.154845,-0.06723,10.0713
