accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-0.770000,-0.710000,10.870000
0.045000,-1.057500,-1.102500,10.860000
0.065000,-0.907500,-1.385000,10.832500
0.085000,-1.000000,-1.462500,10.770000
0.105000,-1.050000,-1.432500,10.752500
0.125000,-1.090000,-1.427500,10.745000
0.145000,-1.112500,-1.422500,10.710000
0.165000,-1.095000,-1.397500,10.660000
0.185000,-1.057500,-1.375000,10.600000
0.205000,-1.027500,-1.360000,10.540000
0.225000,-1.012500,-1.290000,10.497500
0.245000,-1.045000,-1.210000,10.447500
0.265000,-1.115000,-1.102500,10.375000
0.285000,-1.127500,-0.972500,10.317500
0.305000,-1.137500,-0.880000,10.270000
0.325000,-1.172500,-0.845000,10.235000
0.345000,-1.210000,-0.820000,10.200000
0.365000,-1.245000,-0.777500,10.172500
0.385000,-1.305000,-0.750000,10.175000
0.405000,-1.390000,-0.760000,10.187500
0.425000,-1.482500,-0.790000,10.195000
0.445000,-1.562500,-0.805000,10.197500
0.465000,-1.652500,-0.832500,10.215000
0.485000,-1.760000,-0.907500,10.232500
0.505000,-1.855000,-0.982500,10.245000
0.525000,-1.932500,-1.012500,10.267500
0.545000,-2.015000,-1.010000,10.295000
0.565000,-2.110000,-1.012500,10.307500
0.585000,-2.185000,-1.025000,10.305000
0.605000,-2.252500,-1.040000,10.315000
0.625000,-2.332500,-1.080000,10.335000
0.645000,-2.420000,-1.147500,10.340000
0.665000,-2.485000,-1.217500,10.330000
0.685000,-2.530000,-1.255000,10.320000
0.705000,-2.570000,-1.270000,10.312500
0.725000,-2.615000,-1.302500,10.307500
0.745000,-2.667500,-1.342500,10.302500
0.765000,-2.717500,-1.362500,10.287500
0.785000,-2.757500,-1.360000,10.277500
0.805000,-2.792500,-1.357500,10.267500
0.825000,-2.837500,-1.377500,10.257500
0.845000,-2.877500,-1.405000,10.240000
0.865000,-2.905000,-1.422500,10.220000
0.885000,-2.927500,-1.432500,10.205000
0.905000,-2.955000,-1.445000,10.187500
0.925000,-2.980000,-1.460000,10.162500
0.945000,-2.990000,-1.467500,10.135000
0.965000,-2.987500,-1.472500,10.105000
0.985000,-2.985000,-1.472500,10.077500
1.005000,-2.982500,-1.480000,10.040000
1.025000,-2.977500,-1.490000,10.002500
1.045000,-2.965000,-1.490000,9.965000
1.065000,-2.947500,-1.480000,9.922500
1.085000,-2.925000,-1.457500,9.882500
1.105000,-2.905000,-1.435000,9.837500
1.125000,-2.882500,-1.417500,9.782500
1.145000,-2.850000,-1.405000,9.720000
1.165000,-2.810000,-1.392500,9.650000
1.185000,-2.767500,-1.380000,9.577500
1.205000,-2.727500,-1.365000,9.500000
1.225000,-2.690000,-1.345000,9.417500
1.245000,-2.647500,-1.330000,9.325000
1.265000,-2.600000,-1.317500,9.222500
1.285000,-2.547500,-1.312500,9.110000
1.305000,-2.495000,-1.305000,8.990000
1.325000,-2.447500,-1.287500,8.870000
1.345000,-2.407500,-1.267500,8.740000
1.365000,-2.372500,-1.252500,8.592500
1.385000,-2.347500,-1.245000,8.422500
1.405000,-2.350000,-1.232500,8.235000
1.425000,-2.380000,-1.215000,8.027500
1.445000,-2.447500,-1.205000,7.770000
1.465000,-2.572500,-1.232500,7.432500
1.485000,-2.745000,-1.280000,7.020000
1.505000,-2.900000,-1.315000,6.557500
1.525000,-3.037500,-1.370000,5.957500
1.545000,-3.080000,-1.457500,5.070000
1.565000,-2.830000,-1.477500,4.042500
1.585000,-2.552500,-1.435000,3.570000
1.605000,-3.980000,-2.595000,9.365000
1.625000,-4.017500,-4.185000,0.942500
1.645000,-2.555000,-2.747500,-8.637500
1.665000,-1.600000,-0.060000,-7.520000
1.685000,-1.482500,2.320000,-5.025000
1.705000,-2.152500,2.882500,-4.335000
1.725000,-3.277500,2.405000,-5.040000
1.745000,-3.720000,1.935000,-6.700000
1.765000,-2.917500,1.795000,-8.140000
1.785000,-0.940000,1.695000,-8.367500
1.805000,2.282500,1.140000,-7.842500
1.825000,3.692500,0.542500,-6.780000
1.845000,3.777500,0.297500,-5.500000
1.865000,3.575000,0.390000,-4.222500
1.885000,3.270000,0.580000,-3.225000
1.905000,3.375000,0.652500,-2.767500
1.925000,3.960000,0.560000,-2.567500
1.945000,4.565000,0.382500,-2.340000
1.965000,4.815000,0.215000,-1.940000
1.985000,4.847500,0.052500,-1.305000
2.005000,4.855000,-0.165000,-0.415000
2.025000,4.720000,-0.395000,0.590000
2.045000,4.232500,-0.575000,1.655000
2.065000,3.335000,-0.660000,2.975000
2.085000,1.310000,-0.657500,7.605000
2.105000,-0.912500,-0.655000,14.315000
2.125000,-0.357500,-0.665000,13.592500
2.145000,0.197500,-0.647500,11.532500
2.165000,0.105000,-0.595000,9.852500
2.185000,-0.230000,-0.492500,8.787500
2.205000,-0.315000,-0.337500,8.280000
2.225000,-0.125000,-0.217500,8.062500
2.245000,0.047500,-0.177500,8.247500
2.265000,-0.047500,-0.197500,8.997500
2.285000,-0.312500,-0.217500,10.147500
2.305000,-0.430000,-0.297500,10.647500
2.325000,-0.300000,-0.430000,10.540000
2.345000,-0.125000,-0.527500,10.285000
2.365000,-0.065000,-0.557500,10.115000
2.385000,-0.075000,-0.535000,10.137500
2.405000,-0.127500,-0.517500,10.282500
2.425000,-0.197500,-0.555000,10.415000
2.445000,-0.235000,-0.607500,10.485000
2.465000,-0.235000,-0.612500,10.502500
2.485000,-0.240000,-0.595000,10.492500
2.505000,-0.255000,-0.607500,10.497500
2.525000,-0.280000,-0.630000,10.530000
2.545000,-0.305000,-0.642500,10.585000
2.565000,-0.305000,-0.655000,10.610000
2.585000,-0.287500,-0.677500,10.595000
2.605000,-0.292500,-0.672500,10.592500
2.625000,-0.315000,-0.650000,10.597500
2.645000,-0.327500,-0.662500,10.597500
2.665000,-0.340000,-0.705000,10.600000
2.685000,-0.362500,-0.737500,10.612500
2.705000,-0.365000,-0.757500,10.617500
2.725000,-0.350000,-0.775000,10.612500
2.745000,-0.347500,-0.785000,10.617500
2.765000,-0.350000,-0.780000,10.632500
2.785000,-0.345000,-0.782500,10.647500
2.805000,-0.335000,-0.805000,10.650000
2.825000,-0.325000,-0.820000,10.652500
2.845000,-0.317500,-0.817500,10.655000
2.865000,-0.305000,-0.817500,10.657500
2.885000,-0.295000,-0.830000,10.665000
2.905000,-0.292500,-0.842500,10.672500
2.925000,-0.287500,-0.852500,10.672500
2.945000,-0.285000,-0.862500,10.665000
2.965000,-0.292500,-0.872500,10.662500
2.985000,-0.300000,-0.882500,10.670000
3.005000,-0.305000,-0.895000,10.672500
3.025000,-0.302500,-0.905000,10.670000
3.045000,-0.295000,-0.917500,10.675000
3.065000,-0.297500,-0.935000,10.690000
3.085000,-0.310000,-0.957500,10.697500
3.105000,-0.307500,-0.975000,10.695000
3.125000,-0.292500,-0.980000,10.692500
3.145000,-0.290000,-0.977500,10.700000
3.165000,-0.302500,-0.970000,10.710000
3.185000,-0.312500,-0.962500,10.717500
3.205000,-0.322500,-0.965000,10.740000
3.225000,-0.347500,-0.977500,10.757500
3.245000,-0.377500,-0.995000,10.762500
3.265000,-0.397500,-1.015000,10.757500
3.285000,-0.407500,-1.032500,10.747500
3.305000,-0.422500,-1.050000,10.740000
3.325000,-0.450000,-1.062500,10.735000
3.345000,-0.480000,-1.062500,10.730000
3.365000,-0.510000,-1.052500,10.730000
3.385000,-0.547500,-1.047500,10.730000
3.405000,-0.590000,-1.050000,10.725000
3.425000,-0.632500,-1.052500,10.725000
3.445000,-0.680000,-1.057500,10.735000
3.465000,-0.735000,-1.067500,10.740000
3.485000,-0.780000,-1.072500,10.735000
3.505000,-0.817500,-1.077500,10.732500
3.525000,-0.857500,-1.085000,10.732500
3.545000,-0.902500,-1.097500,10.730000
3.565000,-0.940000,-1.102500,10.720000
3.585000,-0.967500,-1.105000,10.705000
3.605000,-1.002500,-1.110000,10.697500
3.625000,-1.055000,-1.122500,10.695000
3.645000,-1.105000,-1.130000,10.680000
3.665000,-1.142500,-1.127500,10.660000
3.685000,-1.177500,-1.122500,10.642500
3.705000,-1.217500,-1.115000,10.627500
3.725000,-1.255000,-1.107500,10.607500
3.745000,-1.285000,-1.102500,10.587500
3.765000,-1.315000,-1.107500,10.575000
3.785000,-1.340000,-1.115000,10.560000
3.805000,-1.362500,-1.120000,10.542500
3.825000,-1.382500,-1.127500,10.532500
3.845000,-1.405000,-1.135000,10.522500
3.865000,-1.430000,-1.137500,10.515000
