window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.025000,9.286229,4.108127,10.966975,1.315281,1.955875,294.216766,105.000000,2.000000,0
2.025000,10.424599,3.940212,14.360022,1.924253,1.274045,330.756104,81.000000,2.000000,0
4.025000,10.713781,4.480979,10.746583,0.248371,0.016551,0.551367,105.000000,3.000000,1
