accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.325000,8.609550,2.262521,5.825093
0.345000,8.529344,2.292448,5.835867
0.365000,8.520955,2.285662,5.841055
0.385000,8.569489,2.278077,5.792162
0.405000,8.623117,2.236155,5.695628
0.425000,8.645691,2.158971,5.566051
0.445000,8.670058,2.060994,5.438090
0.465000,8.727764,1.943600,5.291692
0.485000,8.775722,1.844184,5.153088
0.505000,8.804707,1.770229,5.025979
0.525000,8.829749,1.727105,4.925618
0.545000,8.882215,1.705003,4.846237
0.565000,8.958316,1.693006,4.759026
0.585000,9.019913,1.689810,4.665239
0.605000,9.068560,1.688037,4.572252
0.625000,9.125372,1.685877,4.480436
0.645000,9.197038,1.691925,4.393930
0.665000,9.267730,1.708204,4.314629
0.685000,9.326385,1.733379,4.246336
0.705000,9.374225,1.763722,4.186328
0.725000,9.410567,1.792194,4.127991
0.745000,9.440880,1.825600,4.069965
0.765000,9.478001,1.871753,4.024312
0.785000,9.531167,1.934500,3.992553
0.805000,9.593545,2.009766,3.969039
0.825000,9.647416,2.077253,3.935829
0.845000,9.684305,2.122372,3.891311
0.865000,9.722695,2.146171,3.846436
0.885000,9.769011,2.159502,3.808449
0.905000,9.814733,2.168973,3.772756
0.925000,9.860290,2.174882,3.737704
0.945000,9.908580,2.184115,3.704971
0.965000,9.959877,2.200692,3.678785
0.985000,10.010628,2.223832,3.661508
1.005000,10.060731,2.249318,3.643537
1.025000,10.102329,2.277514,3.623359
1.045000,10.130991,2.304547,3.598164
1.065000,10.154089,2.325516,3.572773
1.085000,10.175837,2.334967,3.551485
1.105000,10.201521,2.331758,3.527896
1.125000,10.234751,2.320659,3.501520
1.145000,10.278131,2.304367,3.477364
1.165000,10.332409,2.285105,3.455022
1.185000,10.412999,2.264962,3.431624
1.205000,10.496697,2.246662,3.408381
1.225000,10.542108,2.231902,3.390600
1.245000,10.559079,2.218778,3.375550
1.265000,10.570669,2.205409,3.363492
1.285000,10.582067,2.192485,3.352696
1.305000,10.580420,2.181816,3.342030
1.325000,10.565691,2.154923,3.325060
1.345000,10.560575,2.131025,3.306456
1.365000,10.565757,2.093717,3.292844
1.385000,10.566916,2.039531,3.281520
1.405000,10.555241,1.978833,3.270379
1.425000,10.525092,1.921833,3.259621
1.445000,10.486927,1.881951,3.248965
1.465000,10.448417,1.853581,3.235242
1.485000,10.405242,1.817877,3.214364
1.505000,10.357163,1.774758,3.193493
1.525000,10.309524,1.732227,3.177943
1.545000,10.265593,1.694573,3.165724
1.565000,10.223130,1.664129,3.153537
1.585000,10.181310,1.639187,3.139580
1.605000,10.141419,1.619649,3.128357
1.625000,10.105216,1.611733,3.123214
