accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.420000,-9.495404,-2.633622,2.252944
0.440000,-9.903616,-2.522292,2.384625
0.460000,-10.353459,-2.400404,2.562111
0.480000,-10.658192,-2.335153,2.740163
0.500000,-10.643181,-2.355207,2.837635
0.520000,-10.437263,-2.423511,2.854925
0.540000,-10.171460,-2.478936,2.845086
0.560000,-9.901415,-2.500289,2.841660
0.580000,-9.652526,-2.506928,2.854584
0.600000,-9.440050,-2.527226,2.872648
0.620000,-9.255004,-2.551092,2.876864
0.640000,-9.089021,-2.550985,2.862434
0.660000,-8.948202,-2.516984,2.846688
0.680000,-8.830483,-2.467983,2.840111
0.700000,-8.745122,-2.423214,2.843141
0.720000,-8.693052,-2.384668,2.847455
0.740000,-8.660911,-2.344040,2.840998
0.760000,-8.645095,-2.304103,2.825298
0.780000,-8.652898,-2.274035,2.809060
0.800000,-8.690334,-2.251943,2.794789
0.820000,-8.766106,-2.234346,2.770950
0.840000,-8.926078,-2.220187,2.742091
0.860000,-9.164905,-2.209351,2.711462
0.880000,-9.422403,-2.204038,2.689037
0.900000,-9.616541,-2.196656,2.670742
0.920000,-9.700705,-2.172494,2.640133
0.940000,-9.705793,-2.133469,2.604980
0.960000,-9.663824,-2.078142,2.572064
0.980000,-9.606666,-2.031135,2.545389
1.000000,-9.557551,-2.002774,2.528085
1.020000,-9.527488,-1.985793,2.511892
1.040000,-9.544916,-1.987803,2.495105
1.060000,-9.590478,-1.996963,2.471367
1.080000,-9.626711,-2.002103,2.438993
1.100000,-9.649830,-2.007900,2.402335
1.120000,-9.665073,-2.015385,2.363962
1.140000,-9.663822,-2.022799,2.323730
1.160000,-9.633132,-2.024935,2.281638
1.180000,-9.575541,-2.019410,2.239911
1.200000,-9.498443,-2.008578,2.198103
1.220000,-9.413426,-1.995353,2.159663
1.240000,-9.327600,-1.985739,2.126313
1.260000,-9.246659,-1.981451,2.097095
1.280000,-9.170464,-1.984211,2.070959
1.300000,-9.100220,-1.992013,2.048062
1.320000,-9.041236,-1.998842,2.028859
1.340000,-8.996377,-2.000523,2.011793
1.360000,-8.969374,-1.995911,1.998975
1.380000,-8.961782,-1.984712,1.991462
1.400000,-8.969212,-1.966544,1.986955
1.420000,-8.984299,-1.942116,1.985317
1.440000,-8.999893,-1.911112,1.980817
1.460000,-9.041318,-1.879224,1.975970
