gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.141000,0.192000,0.314000
0.040000,0.136000,0.187000,0.306000
0.060000,0.093000,0.187000,0.315000
0.080000,0.047000,0.206000,0.313000
0.100000,0.039000,0.228000,0.295000
0.120000,0.032000,0.256000,0.290000
0.140000,-0.007000,0.278000,0.320000
0.160000,-0.059000,0.302000,0.357000
0.180000,-0.122000,0.320000,0.434000
0.200000,-0.165000,0.341000,0.496000
0.220000,-0.184000,0.368000,0.564000
0.240000,-0.190000,0.398000,0.652000
0.260000,-0.173000,0.425000,0.755000
0.280000,-0.145000,0.454000,0.869000
0.300000,-0.131000,0.488000,0.984000
0.320000,-0.148000,0.519000,1.094000
0.340000,-0.177000,0.540000,1.203000
0.360000,-0.208000,0.553000,1.309000
0.380000,-0.254000,0.566000,1.400000
0.400000,-0.313000,0.574000,1.478000
0.420000,-0.366000,0.569000,1.552000
0.440000,-0.406000,0.556000,1.618000
0.460000,-0.446000,0.545000,1.670000
0.480000,-0.490000,0.534000,1.704000
0.500000,-0.527000,0.517000,1.727000
0.520000,-0.553000,0.497000,1.743000
0.540000,-0.569000,0.477000,1.747000
0.560000,-0.576000,0.456000,1.740000
0.580000,-0.574000,0.432000,1.729000
0.600000,-0.564000,0.405000,1.715000
0.620000,-0.557000,0.377000,1.695000
0.640000,-0.550000,0.350000,1.671000
0.660000,-0.534000,0.322000,1.646000
0.680000,-0.514000,0.293000,1.622000
0.700000,-0.497000,0.263000,1.595000
0.720000,-0.485000,0.233000,1.566000
0.740000,-0.477000,0.206000,1.535000
0.760000,-0.469000,0.181000,1.505000
0.780000,-0.465000,0.153000,1.475000
0.800000,-0.468000,0.123000,1.443000
0.820000,-0.474000,0.091000,1.408000
0.840000,-0.476000,0.060000,1.371000
0.860000,-0.472000,0.028000,1.334000
0.880000,-0.464000,-0.004000,1.297000
0.900000,-0.456000,-0.038000,1.258000
0.920000,-0.450000,-0.071000,1.216000
0.940000,-0.444000,-0.101000,1.172000
0.960000,-0.434000,-0.130000,1.130000
0.980000,-0.421000,-0.159000,1.088000
1.000000,-0.407000,-0.185000,1.049000
1.020000,-0.396000,-0.206000,1.012000
1.040000,-0.391000,-0.221000,0.976000
1.060000,-0.390000,-0.237000,0.941000
1.080000,-0.392000,-0.255000,0.904000
1.100000,-0.387000,-0.270000,0.861000
1.120000,-0.385000,-0.295000,0.815000
1.140000,-0.396000,-0.321000,0.769000
1.160000,-0.429000,-0.349000,0.707000
1.180000,-0.449000,-0.374000,0.639000
1.200000,-0.448000,-0.320000,0.586000
1.220000,-0.476000,-0.177000,0.563000
1.240000,-0.522000,-0.019000,0.642000
1.260000,-0.613000,-0.190000,0.572000
1.280000,-0.713000,-0.186000,0.642000
1.300000,-0.564000,-0.363000,0.563000
1.320000,-0.395000,-0.550000,0.364000
1.340000,-0.232000,-0.519000,0.241000
1.360000,-0.354000,-0.556000,0.204000
1.380000,-0.538000,-0.593000,0.131000
1.400000,-0.599000,-0.737000,0.134000
1.420000,-0.645000,-0.846000,0.175000
1.440000,-0.695000,-0.842000,0.199000
1.460000,-0.687000,-0.712000,0.185000
1.480000,-0.619000,-0.539000,0.153000
1.500000,-0.499000,-0.374000,0.128000
1.520000,-0.410000,-0.227000,0.112000
1.540000,-0.428000,-0.117000,0.116000
1.560000,-0.503000,-0.072000,0.095000
1.580000,-0.528000,-0.030000,0.067000
1.600000,-0.454000,0.081000,0.054000
1.620000,-0.347000,0.236000,0.051000
1.640000,-0.260000,0.373000,0.060000
1.660000,-0.205000,0.455000,0.067000
1.680000,-0.152000,0.509000,0.069000
1.700000,-0.067000,0.569000,0.072000
1.720000,0.046000,0.643000,0.072000
1.740000,0.167000,0.719000,0.069000
1.760000,0.273000,0.776000,0.072000
1.780000,0.354000,0.801000,0.086000
1.800000,0.350000,0.778000,0.093000
1.820000,0.293000,0.727000,0.091000
1.840000,0.243000,0.678000,0.094000
1.860000,0.217000,0.642000,0.096000
1.880000,0.198000,0.609000,0.092000
1.900000,0.176000,0.583000,0.089000
1.920000,0.146000,0.568000,0.091000
1.940000,0.096000,0.553000,0.092000
1.960000,0.036000,0.532000,0.092000
1.980000,-0.005000,0.508000,0.091000
2.000000,-0.018000,0.481000,0.088000
2.020000,-0.013000,0.459000,0.080000
2.040000,-0.006000,0.445000,0.074000
2.060000,-0.004000,0.431000,0.068000
2.080000,0.008000,0.423000,0.068000
2.100000,0.027000,0.411000,0.069000
2.120000,0.032000,0.393000,0.057000
2.140000,0.020000,0.379000,0.048000
2.160000,0.004000,0.368000,0.040000
2.180000,-0.003000,0.362000,0.038000
2.200000,-0.002000,0.356000,0.037000
2.220000,-0.006000,0.347000,0.035000
2.240000,-0.021000,0.336000,0.032000
2.260000,-0.041000,0.327000,0.028000
2.280000,-0.058000,0.321000,0.028000
2.300000,-0.068000,0.318000,0.029000
2.320000,-0.076000,0.315000,0.030000
2.340000,-0.083000,0.312000,0.031000
2.360000,-0.090000,0.312000,0.034000
2.380000,-0.094000,0.316000,0.040000
2.400000,-0.093000,0.323000,0.047000
2.420000,-0.086000,0.329000,0.054000
2.440000,-0.071000,0.336000,0.061000
2.460000,-0.061000,0.343000,0.058000
2.480000,-0.054000,0.357000,0.060000
2.500000,-0.053000,0.370000,0.061000
2.520000,-0.050000,0.383000,0.061000
2.540000,-0.045000,0.394000,0.059000
2.560000,-0.044000,0.406000,0.058000
2.580000,-0.050000,0.417000,0.059000
2.600000,-0.056000,0.424000,0.061000
2.620000,-0.058000,0.430000,0.064000
2.640000,-0.058000,0.437000,0.067000
2.660000,-0.060000,0.445000,0.069000
2.680000,-0.063000,0.451000,0.070000
2.700000,-0.067000,0.456000,0.071000
2.720000,-0.071000,0.462000,0.072000
2.740000,-0.075000,0.468000,0.072000
2.760000,-0.079000,0.473000,0.072000
2.780000,-0.081000,0.478000,0.073000
2.800000,-0.080000,0.482000,0.074000
2.820000,-0.078000,0.488000,0.076000
2.840000,-0.077000,0.493000,0.076000
2.860000,-0.077000,0.496000,0.077000
2.880000,-0.073000,0.497000,0.077000
2.900000,-0.064000,0.498000,0.078000
2.920000,-0.056000,0.496000,0.079000
2.940000,-0.052000,0.492000,0.079000
2.960000,-0.050000,0.487000,0.079000
2.980000,-0.046000,0.481000,0.079000
3.000000,-0.040000,0.477000,0.079000
3.020000,-0.033000,0.472000,0.079000
3.040000,-0.027000,0.467000,0.078000
3.060000,-0.021000,0.463000,0.077000
3.080000,-0.015000,0.459000,0.075000
3.100000,-0.010000,0.453000,0.073000
3.120000,-0.007000,0.447000,0.071000
3.140000,-0.005000,0.443000,0.068000
3.160000,-0.004000,0.439000,0.065000
3.180000,-0.001000,0.436000,0.063000
3.200000,0.001000,0.433000,0.061000
3.220000,0.002000,0.430000,0.059000
3.240000,0.002000,0.428000,0.057000
3.260000,0.003000,0.425000,0.056000
3.280000,0.004000,0.423000,0.055000
3.300000,0.003000,0.420000,0.054000
3.320000,0.002000,0.418000,0.053000
3.340000,0.001000,0.415000,0.052000
3.360000,0.000000,0.412000,0.052000
3.380000,-0.003000,0.407000,0.051000
3.400000,-0.006000,0.403000,0.051000
3.420000,-0.008000,0.399000,0.050000
3.440000,-0.011000,0.393000,0.048000
3.460000,-0.014000,0.387000,0.047000
3.480000,-0.018000,0.381000,0.044000
3.500000,-0.019000,0.377000,0.043000
3.520000,-0.019000,0.371000,0.041000
3.540000,-0.019000,0.366000,0.040000
3.560000,-0.017000,0.361000,0.039000
3.580000,-0.016000,0.357000,0.038000
3.600000,-0.014000,0.352000,0.037000
3.620000,-0.014000,0.348000,0.037000
3.640000,-0.013000,0.344000,0.036000
3.660000,-0.012000,0.340000,0.036000
3.680000,-0.011000,0.336000,0.036000
3.700000,-0.012000,0.331000,0.037000
3.720000,-0.013000,0.327000,0.037000
3.740000,-0.013000,0.323000,0.037000
3.760000,-0.012000,0.320000,0.037000
3.780000,-0.011000,0.315000,0.037000
3.800000,-0.012000,0.311000,0.036000
3.820000,-0.013000,0.307000,0.035000
3.840000,-0.013000,0.303000,0.035000
3.860000,-0.012000,0.299000,0.034000
3.880000,-0.012000,0.295000,0.033000
3.900000,-0.013000,0.291000,0.033000
3.920000,-0.014000,0.287000,0.032000
3.940000,-0.015000,0.283000,0.031000
3.960000,-0.016000,0.279000,0.030000
3.980000,-0.015000,0.275000,0.030000
4.000000,-0.015000,0.272000,0.029000
4.020000,-0.016000,0.269000,0.028000
4.040000,-0.015000,0.265000,0.028000
4.060000,-0.015000,0.261000,0.027000
4.080000,-0.016000,0.257000,0.026000
4.100000,-0.018000,0.252000,0.026000
4.120000,-0.021000,0.247000,0.025000
4.140000,-0.023000,0.242000,0.024000
4.160000,-0.025000,0.237000,0.024000
4.180000,-0.026000,0.232000,0.023000
4.200000,-0.026000,0.228000,0.023000
4.220000,-0.026000,0.224000,0.023000
4.240000,-0.026000,0.220000,0.023000
4.260000,-0.028000,0.214000,0.022000
4.280000,-0.030000,0.209000,0.021000
4.300000,-0.031000,0.203000,0.020000
4.320000,-0.031000,0.197000,0.019000
4.340000,-0.032000,0.190000,0.017000
4.360000,-0.034000,0.181000,0.014000
4.380000,-0.036000,0.170000,0.010000
4.400000,-0.033000,0.158000,0.004000
4.420000,-0.027000,0.145000,-0.002000
4.440000,-0.021000,0.129000,-0.009000
4.460000,-0.013000,0.111000,-0.018000
4.480000,-0.004000,0.093000,-0.028000
4.500000,0.007000,0.074000,-0.039000
4.520000,0.018000,0.053000,-0.051000
4.540000,0.028000,0.031000,-0.064000
4.560000,0.036000,0.009000,-0.077000
4.580000,0.045000,-0.012000,-0.091000
4.600000,0.055000,-0.034000,-0.106000
4.620000,0.065000,-0.055000,-0.121000
4.640000,0.075000,-0.074000,-0.136000
4.660000,0.084000,-0.093000,-0.152000
4.680000,0.094000,-0.109000,-0.169000
4.700000,0.103000,-0.124000,-0.185000
4.720000,0.110000,-0.137000,-0.201000
4.740000,0.114000,-0.149000,-0.217000
4.760000,0.114000,-0.157000,-0.234000
4.780000,0.111000,-0.161000,-0.250000
4.800000,0.103000,-0.164000,-0.266000
4.820000,0.093000,-0.164000,-0.281000
4.840000,0.082000,-0.163000,-0.296000
4.860000,0.071000,-0.162000,-0.310000
4.880000,0.060000,-0.160000,-0.323000
4.900000,0.050000,-0.158000,-0.335000
4.920000,0.041000,-0.156000,-0.346000
4.940000,0.034000,-0.154000,-0.356000
4.960000,0.030000,-0.151000,-0.365000
4.980000,0.026000,-0.148000,-0.373000
5.000000,0.024000,-0.144000,-0.379000
5.020000,0.024000,-0.140000,-0.383000
5.040000,0.025000,-0.137000,-0.387000
5.060000,0.024000,-0.132000,-0.389000
5.080000,0.023000,-0.129000,-0.391000
5.100000,0.021000,-0.125000,-0.391000
5.120000,0.015000,-0.122000,-0.391000
5.140000,0.008000,-0.118000,-0.392000
5.160000,0.000000,-0.114000,-0.391000
5.180000,-0.006000,-0.110000,-0.391000
5.200000,-0.012000,-0.108000,-0.391000
5.220000,-0.016000,-0.106000,-0.389000
5.240000,-0.020000,-0.102000,-0.387000
5.260000,-0.024000,-0.099000,-0.386000
5.280000,-0.027000,-0.095000,-0.385000
5.300000,-0.030000,-0.092000,-0.383000
5.320000,-0.032000,-0.089000,-0.381000
5.340000,-0.035000,-0.086000,-0.379000
5.360000,-0.038000,-0.083000,-0.376000
5.380000,-0.041000,-0.080000,-0.374000
5.400000,-0.044000,-0.077000,-0.372000
5.420000,-0.047000,-0.075000,-0.369000
5.440000,-0.048000,-0.073000,-0.368000
5.460000,-0.050000,-0.071000,-0.365000
5.480000,-0.051000,-0.068000,-0.363000
5.500000,-0.052000,-0.066000,-0.360000
5.520000,-0.052000,-0.064000,-0.357000
5.540000,-0.053000,-0.062000,-0.354000
5.560000,-0.054000,-0.060000,-0.351000
5.580000,-0.055000,-0.058000,-0.347000
5.600000,-0.055000,-0.056000,-0.344000
5.620000,-0.056000,-0.055000,-0.341000
5.640000,-0.056000,-0.053000,-0.338000
5.660000,-0.056000,-0.052000,-0.334000
